number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
71,0.5088171601295471,2025-04-19 13:46:18.896643,2025-04-19 13:46:58.169828,0 days 00:00:39.273185,0.2044340100836211,0.11556582720634623,8,0.28044072506648954,0.08048151029014591,0.029005132722084118,0.003939534988333819,0.031396547899200926,0.07418030836926318,0.03159203634820497,26,27,0.08900765551107573,0.08407049290198049,True,False,False,3.104669903425608e-05,COMPLETE
72,0.5054171442985536,2025-04-19 13:46:58.196224,2025-04-19 13:47:35.978637,0 days 00:00:37.782413,0.20751907936702238,0.19290305411005176,8,0.28350549672051795,0.054421091397753585,0.027761994352193203,0.004193797659411856,0.02840097673442426,0.08128755103120298,0.06017164494141747,24,27,0.0839964028731045,0.08286972178971552,True,False,False,2.7338001372853116e-05,COMPLETE
73,0.5051283359527589,2025-04-19 13:47:36.003863,2025-04-19 13:48:13.650411,0 days 00:00:37.646548,0.21754361370708206,0.25765140542662746,8,0.26796352941815066,0.04681493491194334,0.029536166198339063,0.0034674611123206673,0.02961475281953553,0.08093980083042385,0.06110582664656647,24,28,0.08479582421136894,0.037979720680584736,True,False,False,3.4605206738068835e-05,COMPLETE
74,0.5168694257736206,2025-04-19 13:48:13.675881,2025-04-19 13:48:51.731144,0 days 00:00:38.055263,0.2092429899471383,0.255057549314082,8,0.23172564267382517,0.050862027953492,0.029433263602995047,0.0011480787788730085,0.029329619822820285,0.08134058749911031,0.06404415456452107,24,26,0.08483882997350845,0.03810465269461993,True,False,False,1.1286885708512546e-05,COMPLETE
75,0.5026958703994752,2025-04-19 13:48:51.765664,2025-04-19 13:49:28.872819,0 days 00:00:37.107155,0.21083032935494486,0.25980427900251146,8,0.24316658027677424,0.05159642441161754,0.031541490247603464,0.0020232965953134734,0.019786088483066906,0.0807088136989346,0.06392800712470743,23,26,0.0840847168934117,0.03250793734527169,True,False,False,1.5145167489052378e-05,COMPLETE
76,0.4748136103153229,2025-04-19 13:49:28.898836,2025-04-19 13:50:04.970125,0 days 00:00:36.071289,0.21848814114437373,0.2586195789865155,8,0.2373227459150457,0.018820996299645447,0.02961581492222924,0.0014676267719755543,0.020478468470348666,0.08095494211970802,0.06628123047494731,22,32,0.0834932362181684,0.03548584654034683,True,False,False,1.3966914869521907e-05,COMPLETE
77,0.45150498747825624,2025-04-19 13:50:04.996531,2025-04-19 13:50:42.860068,0 days 00:00:37.863537,0.9861635279611481,0.27900086875282243,8,0.22805852948784258,0.051114634881882504,0.022647969971731942,0.009680389300452799,0.015665211409161932,0.08266467105476039,0.07001051918595248,24,20,0.09418780053638869,0.027515850754498177,True,False,False,6.190698055282027e-06,COMPLETE
78,0.11142524182796479,2025-04-19 13:50:42.886601,2025-04-19 13:51:15.716699,0 days 00:00:32.830098,0.8507802512028881,0.32923397826302536,8,0.24804354392776534,0.03727687699365492,0.033980286781774026,0.002973979554394453,0.0360182420523842,0.07041944826637546,0.031235576008552323,24,26,0.08696142995940855,0.017782172865165202,False,False,True,1.3904858578104872e-05,COMPLETE
79,0.2633954226970673,2025-04-19 13:51:15.744052,2025-04-19 13:51:48.775020,0 days 00:00:33.030968,0.2746303255583622,0.22623355620004887,8,0.2672089303073154,0.058974767358823246,0.01914459465274964,0.05922159925776178,0.003479701697200216,0.06215850344236762,0.05266798808112723,23,35,0.08491849830534592,0.041472238088398804,True,True,False,8.084969307622703e-06,COMPLETE
80,0.09188934862613678,2025-04-19 13:51:48.802360,2025-04-19 13:52:23.423495,0 days 00:00:34.621135,0.14339704228359926,0.07035268214579724,8,0.28003666839305225,0.00873515080873078,0.026627737453008206,0.013012708189958927,0.03239683416842055,0.08088946366879564,0.08717841583861184,22,17,0.07718980071265633,0.011486334443582713,True,False,False,2.9771399554182932e-05,COMPLETE
81,0.4353391706943512,2025-04-19 13:52:23.450987,2025-04-19 13:53:01.844448,0 days 00:00:38.393461,0.30398286428152643,0.12028299648071739,8,0.2667890626619832,0.04255070431795836,0.03447725910568019,0.001046478395959964,0.028265216898333747,0.07852247646174572,0.03642018931151556,25,30,0.09713225251013184,0.054184048306646616,True,False,False,0.00010711085214167024,COMPLETE
82,0.49903627634048464,2025-04-19 13:53:01.872653,2025-04-19 13:53:40.185738,0 days 00:00:38.313085,0.22066307125195977,0.2001946756229941,8,0.2493546433850239,0.05733162855684498,0.03997416270208237,0.00848963910636936,0.02069459089883454,0.07357542326121316,0.059394271538449776,25,22,0.08111097426103098,0.03693505223661075,True,False,False,6.797764771942256e-05,COMPLETE
83,0.5030850172042847,2025-04-19 13:53:40.214207,2025-04-19 13:54:17.120987,0 days 00:00:36.906780,0.16288346410051516,0.23420720038851497,8,0.2158951535030254,0.09412975526919111,0.027148840047081374,0.06700371126641091,0.022238870693874244,0.08243381919216303,0.096180338938194,23,25,0.09366405695752891,0.07281702769696587,True,False,False,3.677464066320378e-06,COMPLETE
84,0.4766226410865784,2025-04-19 13:54:17.149516,2025-04-19 13:54:54.227605,0 days 00:00:37.078089,0.25785228626274154,0.2471042273470379,8,0.21383995900969183,0.11004622844808924,0.012524944050066687,0.0735610866124518,0.014720577507457623,0.02530845581908337,0.0890103100851928,23,36,0.09306743458720626,0.048971496709818166,True,False,False,1.7210684596833362e-06,COMPLETE
85,0.49091399908065797,2025-04-19 13:54:54.258246,2025-04-19 13:55:30.120696,0 days 00:00:35.862450,0.1599445013605528,0.09482058209226427,8,0.22874456817521527,0.0960738942791649,0.027191265149215733,0.003777055544697632,0.030848924194811125,0.08187125587497972,0.03124784374710949,21,31,0.09680487073723182,0.07527172618480632,True,False,False,5.668864092642457e-06,COMPLETE
86,0.49480901956558226,2025-04-19 13:55:30.149971,2025-04-19 13:56:06.115077,0 days 00:00:35.965106,0.10375746433470694,0.29847419973193884,8,0.2817882148797493,0.030322381120398794,0.03334725517038879,0.06606251714774168,0.03789537754606362,0.08410511325209419,0.05157610857597123,22,27,0.08266126798202811,0.02264617200508029,True,False,False,9.690921647587805e-06,COMPLETE
87,0.40660507082939146,2025-04-19 13:56:06.144821,2025-04-19 13:56:40.118053,0 days 00:00:33.973232,0.21594921490832625,0.012691524776124535,8,0.24293374580258825,0.049563808273672016,0.02028324151623152,0.06471161415614032,0.034507050171619216,0.0697582902624211,0.04356621366581025,19,22,0.07238840755290085,0.09689299154533082,True,False,False,3.349941944285583e-06,COMPLETE
88,0.4895865738391877,2025-04-19 13:56:40.147544,2025-04-19 13:57:17.852428,0 days 00:00:37.704884,0.3601585288652285,0.2739111139859708,8,0.22428851398808172,0.06325026991717833,0.015692046820265558,0.0914894633392372,0.022139439961313005,0.04713713764644192,0.0797415139139257,24,18,0.07705892110664646,0.05688499233995927,True,False,False,1.6356616102167297e-05,COMPLETE
89,0.4791225671768189,2025-04-19 13:57:17.882368,2025-04-19 13:57:53.837390,0 days 00:00:35.955022,0.13624386481231776,0.23154994953119318,8,0.26770765054382945,0.034180175384555894,0.025027418315793748,0.05474970675351824,0.02928045530226683,0.0799983806380714,0.027949755995417408,21,46,0.09887710593667573,0.2212954645671218,True,False,False,4.900435176883246e-06,COMPLETE
90,0.11363634169101715,2025-04-19 13:57:53.867479,2025-04-19 13:58:28.477132,0 days 00:00:34.609653,0.25887251035187586,0.18523211685341748,8,0.29438726586946323,0.09100627540205357,0.03798357856086921,0.011777271750407742,0.018496075741981248,0.036194994470059534,0.014817644202103339,27,30,0.08560316922943638,0.043327744044824576,False,False,True,9.695736918602675e-06,COMPLETE
91,0.5028833150863647,2025-04-19 13:58:28.507278,2025-04-19 13:59:09.748575,0 days 00:00:41.241297,0.17317092768245673,0.21066591949105068,8,0.25652879887394353,0.1051312178354482,0.02959906923998537,0.008533431228331405,0.026207807904331557,0.07725833624569403,0.040524674638609204,28,26,0.08742760328107034,0.06890714131714028,True,False,False,4.975782993357654e-05,COMPLETE
92,0.316728800535202,2025-04-19 13:59:09.779634,2025-04-19 13:59:49.938476,0 days 00:00:40.158842,0.16620501022215645,0.1327873751382132,8,0.21948333868752606,0.11273298265687809,0.030369748852606817,0.0034369535900988708,0.026718111858331804,0.07344058300973146,0.09645255402488642,28,8,0.08696732414048897,0.06783908668943973,True,False,False,3.154675089490522e-05,COMPLETE
93,0.515781593322754,2025-04-19 13:59:49.969563,2025-04-19 14:00:29.038536,0 days 00:00:39.068973,0.2412906051880735,0.33510192987429216,8,0.2328050356034879,0.045296866156061426,0.030733994945602,0.008873447636497661,0.03258162151828581,0.082912759682335,0.061202608471563495,25,37,0.08297867315254996,0.07331130782083135,True,False,False,5.766743514854532e-05,COMPLETE
94,0.5222669959068299,2025-04-19 14:00:29.069468,2025-04-19 14:01:07.720045,0 days 00:00:38.650577,0.24105970794595322,0.33676930032694274,8,0.26112049767275,0.06494817062133375,0.037603004055668986,0.009916316232950147,0.03345134458942421,0.08305579910284551,0.04025432547716137,25,35,0.0926259620211276,0.07393496866708085,True,False,False,5.452487596612793e-05,COMPLETE
95,0.4975213170051575,2025-04-19 14:01:07.752013,2025-04-19 14:01:45.547411,0 days 00:00:37.795398,0.2376330651067307,0.3148195904987563,8,0.23316044499880936,0.04419127221677367,0.03870604644723682,0.01470668483647241,0.03325120995269062,0.08911204681910107,0.01827040497838223,24,34,0.0933580804267411,0.09893984230494068,True,False,False,7.433532714200785e-05,COMPLETE
96,0.4644725859165192,2025-04-19 14:01:45.579502,2025-04-19 14:02:24.470758,0 days 00:00:38.891256,0.2846458235134416,0.04775084329752376,8,0.2725189587079222,0.06642437545317283,0.03635137490201653,0.010499887267792316,0.04737871784041217,0.08336941935100291,0.05718540386294266,25,38,0.08187058717790091,0.07577750121263124,True,False,False,0.00013240631627750555,COMPLETE
97,0.10460347831249237,2025-04-19 14:02:24.503265,2025-04-19 14:03:03.032110,0 days 00:00:38.528845,0.1182749955356704,0.3250303748530878,8,0.2780766995323195,0.025708061101356736,0.04164227253003128,0.01805448754200024,0.03729621199191866,0.09110541067311984,0.03325590055864061,25,97,0.09586947717398656,0.05856089867017064,True,True,False,4.9585567440832854e-05,COMPLETE
98,0.471632593870163,2025-04-19 14:03:03.065264,2025-04-19 14:03:41.140288,0 days 00:00:38.075024,0.24249275146262617,0.34809033659843314,8,0.2628557416508671,0.08369360236949615,0.015538311674847505,0.005188898905989139,0.03926012064853514,0.08449155511988875,0.07468862768101012,24,15,0.09188953821080381,0.07861825724080905,True,False,False,2.456318900633609e-05,COMPLETE
99,0.5038740754127503,2025-04-19 14:03:41.173345,2025-04-19 14:04:21.921657,0 days 00:00:40.748312,0.31252295326323276,0.2439484751021086,8,0.2855957492474974,0.05978196532216773,0.02598297836652011,0.06992924606066214,0.05340592208269371,0.07893831395400103,0.0428541553874374,27,43,0.0886326707844221,0.16026340685792104,True,False,False,8.623227817270129e-05,COMPLETE
100,0.49164710044860843,2025-04-19 14:04:21.957107,2025-04-19 14:05:03.583307,0 days 00:00:41.626200,0.33376416391129593,0.17613338550371097,8,0.2964802502897563,0.055466929427151326,0.024397336720688945,0.04479646837050489,0.03157388800391595,0.06523110513147515,0.045557959063154095,27,55,0.07384563312953779,0.17401597049130046,True,False,False,0.00010050998460584757,COMPLETE
101,0.5168211936950684,2025-04-19 14:05:03.617142,2025-04-19 14:05:44.147258,0 days 00:00:40.530116,0.19899798786083497,0.23714632248765014,8,0.2821719035758926,0.07381301471544122,0.02795117125116693,0.06886129270889862,0.02302669940917264,0.0745677824766046,0.027027078274757692,26,43,0.08961519139803158,0.15565846325576851,True,False,False,5.629810650787071e-05,COMPLETE
102,0.4955778956413269,2025-04-19 14:05:44.182570,2025-04-19 14:06:24.227955,0 days 00:00:40.045385,0.20120628095053372,0.2977361352322287,8,0.2835112838356889,0.07644336088074105,0.021608950715332028,0.007769248618034711,0.029228501877744416,0.0782849482429295,0.026824960721339587,26,45,0.08904451134053089,0.15105127736650856,True,False,False,8.417046370990145e-05,COMPLETE
103,0.5264382839202881,2025-04-19 14:06:24.261919,2025-04-19 14:07:06.775396,0 days 00:00:42.513477,0.3098055848561284,0.19045738034409732,8,0.2933873039733554,0.06174341513635261,0.04666124307561485,0.06831494851450735,0.04235619188221881,0.0749661441928183,0.04004691750508407,29,43,0.08600366041876485,0.18382043151140287,True,False,False,2.971740346156512e-05,COMPLETE
104,0.4934504747390747,2025-04-19 14:07:06.818294,2025-04-19 14:07:48.986740,0 days 00:00:42.168446,0.3039593359269307,0.26709338211519246,8,0.2913436215907885,0.06375226914489704,0.0482817150404861,0.08067089865398167,0.05376254156489886,0.07199638642203891,0.02168083978456183,29,41,0.08556528500826147,0.15989141733893178,True,False,False,2.9025641903636975e-05,COMPLETE
105,0.4940798759460449,2025-04-19 14:07:49.021387,2025-04-19 14:08:33.137878,0 days 00:00:44.116491,0.2535820833512812,0.19930005138208956,8,0.2840039309394667,0.04300697609607637,0.053214988525262616,0.07000775278287938,0.04477475004044053,0.05776262298101387,0.03855238967788703,29,62,0.09095777221043189,0.1660466346603177,True,False,False,4.182994791707197e-05,COMPLETE
106,0.4870434165000916,2025-04-19 14:08:33.172686,2025-04-19 14:09:14.571155,0 days 00:00:41.398469,0.32388321992672936,0.21653436389441902,8,0.2993760064702889,0.05558173907701469,0.03584278558505511,0.07534188775085994,0.04090376473898686,0.08798423229595312,0.047683113456891094,27,51,0.07927764808632959,0.2003720992673212,True,False,False,5.471669467028732e-05,COMPLETE
107,0.4218778431415558,2025-04-19 14:09:14.606607,2025-04-19 14:09:56.878632,0 days 00:00:42.272025,0.2717554072965865,0.23678727436546648,8,0.2736496778641715,0.07315489351525188,0.028983550312573082,0.057130783863276434,0.05179208960697421,0.05258366806182049,0.031222352363736237,28,53,0.00473381239632184,0.18477945456403883,True,False,False,1.787422773065992e-05,COMPLETE
108,0.5250274419784546,2025-04-19 14:09:56.914663,2025-04-19 14:10:37.043724,0 days 00:00:40.129061,0.23902309732831215,0.42884190283523965,8,0.28550596072834655,0.030694142027344593,0.03274606251499665,0.06964413362914967,0.042693603989924285,0.06946134605404525,0.05598588806813166,26,44,0.08265808399490508,0.17328478357569707,True,False,False,3.5111600864685986e-05,COMPLETE
109,0.10670100748538972,2025-04-19 14:10:37.080006,2025-04-19 14:11:11.598993,0 days 00:00:34.518987,0.23421083710364965,0.5548698219410104,8,0.2917494222380081,0.009862779615743063,0.03263741928629797,0.061038820399892946,0.042012857433898376,0.06847618060937194,0.06072069606219722,26,38,0.08254325583426791,0.1479007378095298,False,False,True,3.653261741886469e-05,COMPLETE
110,0.47907775044441225,2025-04-19 14:11:11.635771,2025-04-19 14:11:54.660056,0 days 00:00:43.024285,0.22242300220036207,0.09017706769222572,8,0.2688154355019416,0.01772699971577399,0.04565029767228954,0.06210394227221381,0.034805925927590686,0.07534861901454662,0.07567747364516084,30,36,0.08039831100950388,0.18986056117119376,True,False,False,6.300967745950136e-05,COMPLETE
111,0.49627226591110235,2025-04-19 14:11:54.696908,2025-04-19 14:12:35.840959,0 days 00:00:41.144051,0.2993216942866625,0.33686083191200356,8,0.280370699137017,0.02886333049652602,0.04319784543515714,0.07062552303461038,0.04825227766543108,0.07932466259854953,0.04274580170116829,27,47,0.08851557466208057,0.1624414382409616,True,False,False,2.915611193591601e-05,COMPLETE
112,0.5132931113243103,2025-04-19 14:12:35.878041,2025-04-19 14:13:15.754469,0 days 00:00:39.876428,0.464384619499993,0.30295707132811933,8,0.28805166024589335,0.03729540972554615,0.02550026566016058,0.06972793329654822,0.028953337942451394,0.06189163551719859,0.05281802653008711,26,43,0.08591628504440697,0.17446921259281858,True,False,False,1.9863497233886145e-05,COMPLETE
113,0.480112898349762,2025-04-19 14:13:15.793467,2025-04-19 14:13:56.169487,0 days 00:00:40.376020,0.4633663332477535,0.43165489965184567,8,0.2619256084241871,0.03681510476341422,0.028333716430084872,0.07763140837752242,0.03339262152879971,0.06170510032152863,0.01718570786776094,26,42,0.08443163724491891,0.1800415782934802,True,False,False,1.1754414836075055e-05,COMPLETE
114,0.5120616912841798,2025-04-19 14:13:56.207991,2025-04-19 14:14:34.814721,0 days 00:00:38.606730,0.1887009589507142,0.4280093648746464,8,0.29316236942489043,0.04957272732791441,0.02382199152509174,0.06748338007251312,0.02980248111746812,0.06565838473831687,0.05408840797938489,25,34,0.07800055303199205,0.21128977787933703,True,False,False,4.2207526732578064e-05,COMPLETE
115,0.09188934862613678,2025-04-19 14:14:34.852636,2025-04-19 14:15:12.665986,0 days 00:00:37.813350,0.588229673297289,0.42177428185462834,8,0.29279809091658643,0.0019377481513388126,0.02433949984521619,0.06792912983404979,0.03637730846651699,0.06613804136599966,0.028340997073981584,25,32,0.08700906800033913,0.21256235925194544,True,False,False,1.97800886923203e-05,COMPLETE
116,0.10791359841823578,2025-04-19 14:15:12.704035,2025-04-19 14:15:47.922489,0 days 00:00:35.218454,0.14298729833070867,0.49559509231068166,8,0.28741233987264464,0.06651990265537491,0.03097623172140384,0.06259023912267006,0.022464205289591588,0.06280299585383471,0.02354647731812569,25,48,0.07760448502172403,0.2391418702427926,True,True,False,5.352436136721705e-05,COMPLETE
117,0.48659601211547854,2025-04-19 14:15:47.961752,2025-04-19 14:16:27.575225,0 days 00:00:39.613473,0.1908879432977814,0.3559989943950067,8,0.2777411068413349,0.05453979522534182,0.03586336187527891,0.07242508058872409,0.02642907878812134,0.0694168028378979,0.012937337837948206,26,39,0.07584870598715904,0.23160122053587254,True,False,False,2.5233915154001673e-05,COMPLETE
118,0.4970818281173706,2025-04-19 14:16:27.615117,2025-04-19 14:17:08.702141,0 days 00:00:41.087024,0.2657199809386096,0.48449578280853556,8,0.29880291904971784,0.024366885419844803,0.0226748537224855,0.07662948526345288,0.02827671478765753,0.0722376422041307,0.05329671974520102,28,34,0.09161108945272571,0.17657203313374165,True,False,False,4.3258429784063764e-05,COMPLETE
