number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
348,0.28615721464157107,2025-04-25 04:01:23.988750,2025-04-25 04:02:35.901686,0 days 00:01:11.912936,0.4944031143686416,0.5760161351736319,2,0.09025358840335401,0.09869517339069854,0.04010536242526311,0.01650687993211698,0.04471235732118396,0.08854500035601837,0.0035001943191424905,20,57,0.03251206742070395,0.011405369277018212,True,True,False,7.811017883534701e-05,COMPLETE
349,0.4638888478279114,2025-04-25 04:02:36.020863,2025-04-25 04:03:52.458022,0 days 00:01:16.437159,0.5302948940145619,0.5398244528955765,2,0.0768272033725998,0.11639264029426936,0.04700097662120709,0.02272105474692921,0.06739056967665938,0.05200966385478038,6.944467690347784e-05,18,63,0.03768121899558717,0.29289677958109145,True,False,False,0.000348616034496095,COMPLETE
350,0.44749338626861573,2025-04-25 04:03:52.565817,2025-04-25 04:05:15.040622,0 days 00:01:22.474805,0.5639628519058959,0.5229076981620625,2,0.06859840656691349,0.11914598730198198,0.0465918934583188,0.023125633960945295,0.0676538732904285,0.04148663663530015,5.5433165714016886e-05,20,60,0.04031915446111699,0.029691966855890956,True,False,False,0.0005678200505317716,COMPLETE
351,0.4599344849586487,2025-04-25 04:05:15.148097,2025-04-25 04:06:35.600349,0 days 00:01:20.452252,0.5327476754451702,0.5436894258957883,2,0.0749306791101045,0.12986612517223697,0.04829344940732968,0.021731241370294172,0.07035656536925033,0.0915722230349702,5.115906195628807e-05,19,65,0.03781664983071617,0.294446842521114,True,False,False,0.00033914273334061226,COMPLETE
352,0.40262397527694704,2025-04-25 04:06:35.710014,2025-04-25 04:07:58.900817,0 days 00:01:23.190803,0.5394073424973791,0.5022474389394723,2,0.29887433834316934,0.21060020511310454,0.04211412415386874,0.021658327682098605,0.06765116453567256,0.05707394007822344,5.265661878661371e-05,20,62,0.021526043339085407,0.29377605642330545,True,False,False,0.0003415017168397053,COMPLETE
353,0.4522086322307587,2025-04-25 04:07:59.018873,2025-04-25 04:09:18.484550,0 days 00:01:19.465677,0.5700404289579123,0.46520204712441254,2,0.07396737369751868,0.1333949860411022,0.0460568497073241,0.024645685965312206,0.0744330962463504,0.09510689489561806,7.298926376238407e-05,19,59,0.03736628616521616,0.2942006583504064,True,False,False,0.0003605987919873556,COMPLETE
354,0.45863777995109556,2025-04-25 04:09:18.592574,2025-04-25 04:10:45.712386,0 days 00:01:27.119812,0.5299297485700781,0.044038049019668846,2,0.05985719951742406,0.12803725612477568,0.047559737670037405,0.0220099491192762,0.07184493247673882,0.09202309867680486,7.531011117441726e-05,21,66,0.03619295708968623,0.29596309135306365,True,False,False,0.0001439297813268332,COMPLETE
355,0.2899351537227631,2025-04-25 04:10:45.820460,2025-04-25 04:12:02.578804,0 days 00:01:16.758344,0.5492627488289097,0.04714983996595919,2,0.05214084990213152,0.13211290714022828,0.042486412297564044,0.019512284175406295,0.07186707564691466,0.09275198981539967,5.701223592885072e-05,22,63,0.036954728015641855,0.29401475114178727,True,False,True,0.0002113749522564964,COMPLETE
356,0.4265788733959198,2025-04-25 04:12:02.687802,2025-04-25 04:13:29.556166,0 days 00:01:26.868364,0.5423344327007606,0.2952530927377036,2,0.06037175097026945,0.12517016230071376,0.047136408964111406,0.020692823576826776,0.0662230644959215,0.04968027158173237,8.754554227023601e-05,21,65,0.03861085379851518,0.29504487590863454,True,False,False,0.00015606795569640886,COMPLETE
357,0.42718693017959597,2025-04-25 04:13:29.674920,2025-04-25 04:14:27.307905,0 days 00:00:57.632985,0.5218530305432937,0.6099040201065794,2,0.043648617654396094,0.12326761561672246,0.04820907910224168,0.024547917748622337,0.07010814522491479,0.09744113969168922,9.996302553823767e-05,12,66,0.03524101379642612,0.29931124060577347,True,False,False,0.00022734902746225999,COMPLETE
358,0.45683135390281676,2025-04-25 04:14:27.417518,2025-04-25 04:15:53.686572,0 days 00:01:26.269054,0.5322103120634599,0.5579214975324852,2,0.06006852359007874,0.13789065272172463,0.046068280806154834,0.017693583568626062,0.07010761992998059,0.0338451873917971,7.457022885216257e-05,21,62,0.04243954196179347,0.2869359653728761,True,False,False,0.0002946120658689543,COMPLETE
359,0.41578422188758857,2025-04-25 04:15:53.796072,2025-04-25 04:17:24.187072,0 days 00:01:30.391000,0.562627514206638,0.19619512417995622,2,0.055188455182026114,0.129487960516801,0.048268598286959744,0.022915216157845017,0.06898822338547915,0.030460673088652888,8.323752464676962e-05,22,68,0.037652839769038736,0.294579702435895,True,False,False,0.00012896520135350343,COMPLETE
360,0.44351930618286134,2025-04-25 04:17:24.306977,2025-04-25 04:18:50.133626,0 days 00:01:25.826649,0.5265927641647177,0.5932934869952695,2,0.06759315528223629,0.1285964211173707,0.04460274421247119,0.019268745535522037,0.0717670752116277,0.09235554024438823,6.956858001406599e-05,21,55,0.03545601248206137,0.29943226686953733,True,False,False,0.00014766860516171276,COMPLETE
361,0.35059359669685364,2025-04-25 04:18:50.243997,2025-04-25 04:20:15.067356,0 days 00:01:24.823359,0.580123167256546,0.6420609896489397,2,0.06391667792084513,0.11880806253683346,0.04942841953021589,0.0795606326294328,0.06765304977456521,0.09479922607032779,6.281304654179362e-05,21,68,0.04063316676932768,0.28969820243174105,False,False,False,0.00019349317946783815,COMPLETE
362,0.4458047807216644,2025-04-25 04:20:15.178898,2025-04-25 04:21:39.313758,0 days 00:01:24.134860,0.5125058131996381,0.3371407020430312,2,0.0881386122891819,0.13159939533574386,0.049821999156143694,0.020973274280694346,0.06686500540387194,0.05499938180721522,4.4168754657268426e-05,20,87,0.03452081170854805,0.28311405701227377,True,False,False,9.703842952483288e-05,COMPLETE
363,0.4313587248325348,2025-04-25 04:21:39.425314,2025-04-25 04:22:06.445258,0 days 00:00:27.019944,0.5324281060752387,0.13110006710085065,16,0.07071997072044807,0.12390179397453453,0.04749361388252952,0.023598082079926183,0.06526363029055943,0.09151438627788686,6.266706523466003e-05,19,83,0.0366742871854881,0.29963944167639917,True,False,False,0.0004142692608368441,COMPLETE
364,0.4547268152236939,2025-04-25 04:22:06.566672,2025-04-25 04:23:30.144533,0 days 00:01:23.577861,0.551099799911863,0.5452154824392811,2,0.09514193479256428,0.11536962020986717,0.04185613115488744,0.017787973858013593,0.0642537502215584,0.09072266365553722,5.5016492885319645e-05,20,59,0.03863805008770793,0.29119489822342093,True,False,False,0.0002934303265307188,COMPLETE
365,0.4560693740844727,2025-04-25 04:23:30.257038,2025-04-25 04:24:49.959166,0 days 00:01:19.702128,0.5068454995784416,0.5218421470370543,2,0.0843056464932604,0.11271891615102737,0.05101446325541913,0.021847879190359073,0.07459648470956969,0.095889851754152,4.7562954978256924e-05,19,64,0.03442685971350377,0.29457764145833437,True,False,False,5.3490441539305184e-05,COMPLETE
366,0.39552025794982915,2025-04-25 04:24:50.071863,2025-04-25 04:26:08.934677,0 days 00:01:18.862814,0.5250541729760186,0.5883707060654173,2,0.1891578306242058,0.14022450997595376,0.04885015170754947,0.02470891058046117,0.06935548503860697,0.09290679954938885,4.6892584618629424e-05,18,116,0.03276191284973246,0.28459739980348514,True,False,False,0.00013344389264184796,COMPLETE
367,0.28615721464157107,2025-04-25 04:26:09.046751,2025-04-25 04:26:40.270888,0 days 00:00:31.224137,0.49510602856478364,0.6164712404454323,8,0.1513883639838433,0.11933164190198176,0.04511365126914514,0.01920409550571196,0.06642461084209425,0.09045320147333638,6.840605380868152e-05,22,76,0.036275952131155864,0.2900626368708834,True,True,False,7.559044640341728e-05,COMPLETE
368,0.43611566424369813,2025-04-25 04:26:40.392952,2025-04-25 04:28:07.686345,0 days 00:01:27.293393,0.5519735242667091,0.8450204525894786,2,0.07665915486642265,0.1262489544634882,0.050070408374554516,0.016277585077474357,0.07144915763252213,0.09376515208138836,2.911870315133292e-05,21,79,0.03373606565383192,0.29983765131182655,True,False,False,0.00023654348572849708,COMPLETE
369,0.44681918025016787,2025-04-25 04:28:07.799372,2025-04-25 04:29:30.885428,0 days 00:01:23.086056,0.5086379539399669,0.21595040050078762,2,0.10616084862229125,0.13412637723679038,0.05138687473854125,0.025596123707740608,0.04948934248301429,0.09753646396145503,4.591752602770784e-05,20,66,0.038891967930257225,0.28462808136584544,True,False,False,9.362877845640679e-05,COMPLETE
370,0.45690798163414004,2025-04-25 04:29:31.004259,2025-04-25 04:30:57.368047,0 days 00:01:26.363788,0.6015821207111821,0.5648722809137061,2,0.06528388453297965,0.05280258733397617,0.04610712904848668,0.028962310437720983,0.052644364258140876,0.09169678548339065,2.426857301761702e-05,21,61,0.04114407970576802,0.2941694921442712,True,False,False,0.00017211229847092572,COMPLETE
371,0.4571423411369324,2025-04-25 04:30:57.492652,2025-04-25 04:32:21.514080,0 days 00:01:24.021428,0.5316600884712878,0.6650410164917366,2,0.0844170403372972,0.11642018848183776,0.04825501133849516,0.021136705447059697,0.06378290486759827,0.08941141632325827,4.091724608401683e-05,20,74,0.03598418183275695,0.17314435463334651,True,False,False,0.00011848019964533509,COMPLETE
372,0.4181888818740845,2025-04-25 04:32:21.628995,2025-04-25 04:33:42.297111,0 days 00:01:20.668116,0.5780582480881472,0.5296949445610731,2,0.05094000797839095,0.11190211379787368,0.05206869602803958,0.013869953269737532,0.05564334345056342,0.0996060372087874,3.028647988379433e-05,19,70,0.025747643607744466,0.07947672059180592,True,False,False,0.0003645129197537995,COMPLETE
373,0.42987625002861024,2025-04-25 04:33:42.411467,2025-04-25 04:35:09.347918,0 days 00:01:26.936451,0.4833474568105718,0.1749456079409707,2,0.07325529212805931,0.12234874913433308,0.05054398995635954,0.023178718251053575,0.04627313032183914,0.08712207209962246,0.00019497969786560498,21,67,0.03272636012729493,0.2895510533567296,True,False,False,0.00014241449017098165,COMPLETE
374,0.395568972826004,2025-04-25 04:35:09.462615,2025-04-25 04:36:22.951519,0 days 00:01:13.488904,0.5167070160366548,0.5758218137335226,2,0.09175781078551844,0.10981355341546811,0.04358637497428983,0.017668264295408322,0.05360664292406,0.0940742336944772,2.2573630712625443e-05,20,81,0.029378428836455913,0.2812675974839821,True,False,True,6.566523326396122e-05,COMPLETE
375,0.4319299697875977,2025-04-25 04:36:23.077503,2025-04-25 04:37:45.510077,0 days 00:01:22.432574,0.481076319424304,0.11069991965838909,2,0.10081462861293433,0.117810964789125,0.048805741660776676,0.020089690537512507,0.07331331754344975,0.09045254368987585,3.58754058400644e-05,20,57,0.06361317035587198,0.2948483992093109,True,False,False,0.00019820826530813737,COMPLETE
376,0.4398527026176453,2025-04-25 04:37:45.625866,2025-04-25 04:39:05.573302,0 days 00:01:19.947436,0.5002370396918357,0.4810968007536409,2,0.057878663119199314,0.12715948590945367,0.0663068086925565,0.026867504110405976,0.07992825382526297,0.09613644296590967,5.979371560978715e-05,19,73,0.03786566107773848,0.2120697170338638,True,False,False,8.924539928178658e-05,COMPLETE
377,0.3741482257843018,2025-04-25 04:39:05.688166,2025-04-25 04:40:20.884273,0 days 00:01:15.196107,0.5465491021764936,0.5534487652974135,2,0.07925288723939164,0.10811322451238667,0.05240513198308725,0.012316396199504502,0.06850225974936061,0.08673858418270541,4.716797904326581e-05,18,19,0.034490609713385245,0.2997035362928819,True,False,False,0.0004684007038866887,COMPLETE
378,0.43150696754455564,2025-04-25 04:40:21.001975,2025-04-25 04:41:41.376325,0 days 00:01:20.374350,0.5220141005431853,0.8963639776696908,2,0.07098855106333202,0.11392685936510755,0.046822786697670676,0.022113500875666464,0.0629960274150385,0.0928173462154788,3.0166671718713454e-05,19,77,0.03201306861008418,0.28801621761636315,True,False,False,0.0002659676911591522,COMPLETE
379,0.3912208259105683,2025-04-25 04:41:41.501706,2025-04-25 04:43:03.815397,0 days 00:01:22.313691,0.5644951121381553,0.025914622422971267,2,0.08642307983253858,0.10482964872546341,0.051960594449131085,0.04413373996657763,0.050651290381678475,0.045456534166555256,0.013791648700506516,20,63,0.04318558853239809,0.27890991169709545,True,False,False,0.00011647318507558426,COMPLETE
380,0.3889014303684235,2025-04-25 04:43:03.932337,2025-04-25 04:44:24.565534,0 days 00:01:20.633197,0.9670272974033953,0.07673832127491059,2,0.07881126410081524,0.12322935661201444,0.010738840183687696,0.015128603084921515,0.05655506892395417,0.017664021848482335,0.00010934605257196834,19,69,0.035786257664977686,0.15345662975256139,True,False,False,0.0001841390314677958,COMPLETE
381,0.34859387278556825,2025-04-25 04:44:24.682578,2025-04-25 04:45:49.868049,0 days 00:01:25.185471,0.4796941634790395,0.6053012744367747,2,0.0912616380367018,0.13210764554645812,0.050179159745301675,0.0184315522987372,0.06534521636632154,0.08899434609877316,2.123049656217736e-05,21,75,0.02984917866327948,0.2938760596577334,False,False,False,8.44141477357588e-05,COMPLETE
382,0.4252118825912476,2025-04-25 04:45:49.995529,2025-04-25 04:47:21.403673,0 days 00:01:31.408144,0.5045890078115922,0.6351190624374912,2,0.16907572656788536,0.117236141016747,0.05321828855531614,0.010124283789906362,0.05503451308315039,0.09130459455771844,2.738360796253233e-05,22,71,0.039260493030653355,0.2859754018765138,True,False,False,0.0001398321856895907,COMPLETE
383,0.44460382461547854,2025-04-25 04:47:21.520281,2025-04-25 04:48:44.629502,0 days 00:01:23.109221,0.4475635650629694,0.5066827833064647,2,0.06478656037430526,0.11057698972692856,0.047471265511881654,0.024041805533713573,0.06204453268179057,0.08569740428842137,3.837032840722241e-05,20,64,0.03324882910361648,0.29369042420356917,True,False,False,0.00010682478147247911,COMPLETE
384,0.46099553108215335,2025-04-25 04:48:44.747217,2025-04-25 04:50:08.204572,0 days 00:01:23.457355,0.5420844190226819,0.5841898879160541,2,0.07435958182049,0.10461071855056056,0.05430872800244292,0.020225450220044204,0.07653936620172633,0.008291138037280009,4.254739655661505e-05,20,79,0.027505428863027873,0.28892204822305056,True,False,False,0.0003207433607718427,COMPLETE
385,0.4476682603359223,2025-04-25 04:50:08.333045,2025-04-25 04:51:26.161023,0 days 00:01:17.827978,0.542022296466791,0.5700229353023016,2,0.07471115599869252,0.1051463629369446,0.054752984393549385,0.019506795321819148,0.06364883219206034,0.026886588496964802,4.316879300897715e-05,18,81,0.026178870350281613,0.27156352253559435,True,False,False,0.000333378951294762,COMPLETE
386,0.28615721464157107,2025-04-25 04:51:26.279555,2025-04-25 04:51:50.694996,0 days 00:00:24.415441,0.46854291469425585,0.590020911468822,16,0.07835817267506731,0.09127453186316999,0.0542123672447351,0.01651853715637872,0.07676778723440514,0.011440283262874181,3.486892700852757e-05,19,83,0.02290916615732308,0.27867416551798413,True,True,False,0.0003154784083584654,COMPLETE
387,0.4335606157779694,2025-04-25 04:51:50.812885,2025-04-25 04:53:08.145854,0 days 00:01:17.332969,0.49911982331705784,0.6136287965656054,2,0.08348568209865809,0.08275223084480438,0.05231873976944061,0.013126198232138944,0.08202222399163754,0.0872453062488227,0.006823945949247019,18,80,0.027763738262069015,0.28498307609974133,True,False,False,0.0002586962123572781,COMPLETE
388,0.4571319401264191,2025-04-25 04:53:08.265392,2025-04-25 04:54:31.824640,0 days 00:01:23.559248,0.560061842598905,0.5447688465673605,2,0.07130055725709412,0.10228692481636444,0.05458205554389007,0.017785899108818382,0.057430376378558495,0.002140031281208872,2.5030821836393195e-05,20,77,0.027524367498516094,0.2899415273315452,True,False,False,0.0003816444251855128,COMPLETE
389,0.4314542174339295,2025-04-25 04:54:31.954256,2025-04-25 04:55:05.556215,0 days 00:00:33.601959,0.5187893257514401,0.5831773179173175,8,0.08385708823557009,0.10768033959063154,0.05110580563367245,0.03265519899410878,0.05164012488477634,0.048958015425305125,4.239832161967546e-05,19,85,0.030518858520091997,0.28227348824950943,True,False,False,0.00043016884824679,COMPLETE
390,0.4559374153614044,2025-04-25 04:55:05.675626,2025-04-25 04:56:29.858520,0 days 00:01:24.182894,0.4922721272147021,0.5604860621609717,2,0.08938138865293357,0.09678435698251953,0.05563159869624491,0.02642195967300641,0.061380556974164335,0.08849815178754183,5.271734747429747e-05,20,78,0.02867151767183348,0.2893173899714429,True,False,False,0.0005116933857260567,COMPLETE
391,0.4361289024353028,2025-04-25 04:56:29.978582,2025-04-25 04:57:50.963393,0 days 00:01:20.984811,0.5867920852997928,0.6017779778266423,2,0.07462145861897475,0.07641285357904896,0.05296843055773288,0.02034881010514581,0.054595814218940365,0.022274145210650496,3.200308732751352e-05,19,74,0.026058557270380544,0.29942634146671493,True,False,False,0.00023989254757915873,COMPLETE
392,0.44375222325325014,2025-04-25 04:57:51.093487,2025-04-25 04:59:14.713529,0 days 00:01:23.620042,0.46828747325081993,0.5314900797149942,2,0.09645875992145449,0.1123203410794603,0.050103058527458354,0.014734430174764907,0.04833349737235969,0.08488944811853266,1.88554236013559e-05,20,79,0.03226965018407852,0.27632798141684933,True,False,False,6.0627391749578165e-05,COMPLETE
393,0.4304513812065125,2025-04-25 04:59:14.833682,2025-04-25 05:00:35.070354,0 days 00:01:20.236672,0.6139424640399139,0.6254064704797521,2,0.08035050644338847,0.09994311646577106,0.05595455774327078,0.009921789227222436,0.058102701038401615,0.09544297013397336,1.3568718403580608e-05,19,73,0.030918050026544942,0.2901403448741603,True,False,False,4.453351550497334e-05,COMPLETE
