number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
370,0.41508868932724,2025-04-15 13:52:31.410136,2025-04-15 13:52:38.791828,0 days 00:00:07.381692,0.32843217744327263,0.9515036626290106,16,0.03556044424933037,0.07499950470593514,0.09995207720201435,0.07334970628231723,0.07007722647940917,0.0012647741056246236,0.0007287266368650936,18,54,0.05555453669672128,0.16646134875695795,True,False,True,0.0003360228558776909,COMPLETE
371,0.28851643800735477,2025-04-15 13:52:38.918153,2025-04-15 13:52:46.531268,0 days 00:00:07.613115,0.34544849804102495,0.9484116439673266,16,0.034792027144423296,0.05904526093706185,0.09981915390047565,0.07567299768513483,0.06849139901668154,0.0014705945282703179,0.0008043071290423307,17,47,0.055811547655365036,0.1679224819917599,True,False,False,0.0004638973397170291,COMPLETE
372,0.3546378374099731,2025-04-15 13:52:46.648423,2025-04-15 13:52:53.906092,0 days 00:00:07.257669,0.3715864160042097,0.5361402213720675,16,0.03482326005358843,0.06866833765044042,0.09798833304327526,0.07557956428148545,0.06868479364695407,0.0042398039995376205,0.0008734742055461558,18,51,0.054102265204455824,0.16172590542381732,True,False,True,0.000382018962837557,COMPLETE
373,0.4245311498641968,2025-04-15 13:52:54.022045,2025-04-15 13:53:01.412318,0 days 00:00:07.390273,0.38836676657934976,0.9499123091890677,16,0.03517390028786293,0.07576248672043068,0.09981347388681315,0.07288132741010377,0.07086748496499595,0.003444986374870413,0.0006840129099133325,18,59,0.05561363330525384,0.15836059351592505,True,False,True,0.000299364485130263,COMPLETE
374,0.4210193634033203,2025-04-15 13:53:01.530998,2025-04-15 13:53:08.971892,0 days 00:00:07.440894,0.38919231139063254,0.9473676947552963,16,0.034769988883791784,0.07235065683409471,0.0999536618083417,0.0739707408556953,0.07116084603991477,0.0010499855657804032,0.0006963948844583849,18,57,0.05349613221818845,0.15447832396029074,True,False,True,0.00029733225388870604,COMPLETE
375,0.4189188122749329,2025-04-15 13:53:09.099116,2025-04-15 13:53:16.414228,0 days 00:00:07.315112,0.3979509750643425,0.9483652331617702,16,0.0337528764325458,0.06228444097020644,0.09763850427754993,0.07340049169104129,0.07229541046038411,0.0039505950640161235,0.0006935545061173133,18,60,0.05345450472132511,0.15622986157570215,True,False,True,0.0002954024120021095,COMPLETE
376,0.4242124557495117,2025-04-15 13:53:16.530749,2025-04-15 13:53:23.948079,0 days 00:00:07.417330,0.38218300417850226,0.9493497850915352,16,0.03334317482516021,0.06975112519298128,0.09824046164209403,0.07291855871122145,0.07070797183132174,0.0011230415612024259,0.0006700711396429395,19,54,0.05679216810515175,0.15270189041895235,True,False,True,0.0003435581382864211,COMPLETE
377,0.4188384771347046,2025-04-15 13:53:24.068085,2025-04-15 13:53:31.471039,0 days 00:00:07.402954,0.35586927842070226,0.9460960859778742,16,0.03561888197666515,0.07148472925563086,0.09835128648369754,0.07224941277116134,0.07072138186630192,0.003566503644303912,0.0006806312123053358,19,57,0.05351231737163395,0.1545558374251165,True,False,True,0.0005408791047623458,COMPLETE
378,0.3718961358070374,2025-04-15 13:53:31.589882,2025-04-15 13:53:38.936329,0 days 00:00:07.346447,0.3851863143988545,0.9646166730135145,16,0.033641298799745006,0.07672070534630025,0.09971553586869768,0.07375635435691662,0.06719176186669942,0.0010916384221538711,0.0006274846921132006,18,56,0.056942933013189756,0.14789185834082155,True,True,True,0.0003566734201372534,COMPLETE
379,0.4204151511192322,2025-04-15 13:53:39.065805,2025-04-15 13:53:46.383682,0 days 00:00:07.317877,0.39234704912091006,0.950598578275946,16,0.03388764680590776,0.0683830543668714,0.0977895836110179,0.0767684792446477,0.07178820890542832,0.003589608544607049,0.0005082231248084408,19,45,0.05325496497131199,0.16271149879394511,True,False,True,0.00042160149908594463,COMPLETE
380,0.17211520671844482,2025-04-15 13:53:46.502448,2025-04-15 13:53:53.882185,0 days 00:00:07.379737,0.35675996317848413,0.9506121254587491,16,0.15375356380867272,0.07135731815393195,0.09731173101452166,0.07734921115539836,0.07135073760549764,0.004023215134212846,0.000544204768084037,19,54,0.053246352476849654,0.1617015567165802,True,False,True,0.0003997618494677367,COMPLETE
381,0.4204151511192322,2025-04-15 13:53:54.002810,2025-04-15 13:54:01.262822,0 days 00:00:07.260012,0.39058561310325723,0.9425022831400923,16,0.033181674015610826,0.053395719864011704,0.0998794363287923,0.07698923557456695,0.06966953630273715,0.0032254642164282073,0.0008293138733088838,18,45,0.05335493414530761,0.15205984419278845,True,False,True,0.0002964990396788455,COMPLETE
382,0.41728260517120364,2025-04-15 13:54:01.393357,2025-04-15 13:54:08.696984,0 days 00:00:07.303627,0.3879389275273123,0.9448336832048927,16,0.03462225213278647,0.0510490332988431,0.09844299595576307,0.07135404082952287,0.06935568443389839,0.0036906265607042203,0.0008001791866051889,18,52,0.05732640800831874,0.15288600698856808,True,False,True,0.0003112572014822919,COMPLETE
383,0.25959792137146,2025-04-15 13:54:08.817141,2025-04-15 13:54:16.047423,0 days 00:00:07.230282,0.4117657487962825,0.20732825665388138,16,0.0331783278025836,0.06574363733816924,0.0998095301580299,0.07433541424173029,0.07350702837047147,0.0037676156111924753,0.000522271199303175,18,45,0.05294263197972003,0.15984250873669595,True,False,True,0.0004795326071440885,COMPLETE
384,0.4087106823921204,2025-04-15 13:54:16.170752,2025-04-15 13:54:23.547370,0 days 00:00:07.376618,0.3735696324750615,0.9464652083023584,16,0.03424343390900443,0.055239954169494926,0.09791353936048147,0.07683368980107864,0.06857510961617719,0.0033621387279933333,0.0007224402403875535,19,57,0.04942543386260124,0.16625586385672186,True,False,True,0.00032109772834767363,COMPLETE
385,0.41069722175598145,2025-04-15 13:54:23.678871,2025-04-15 13:54:30.844294,0 days 00:00:07.165423,0.30234769940017614,0.9423624304220409,16,0.032650432572472604,0.07679393178818812,0.09979104395620275,0.07295751063635679,0.07166076401823573,0.0032118872544009483,0.0008561578303554613,17,53,0.056690523933065506,0.14455094025872148,True,False,True,0.0004153099796986885,COMPLETE
386,0.41963202953338624,2025-04-15 13:54:30.966850,2025-04-15 13:54:38.217721,0 days 00:00:07.250871,0.40359930799682703,0.9477082904799835,16,0.03777735526293871,0.06420464466363046,0.09766702059175704,0.07035331069539051,0.06694114121741092,0.004328482582366372,0.0006706213661107616,18,45,0.05316571486931759,0.1694256895325057,True,False,True,0.00028466884389034055,COMPLETE
387,0.2080513894557953,2025-04-15 13:54:38.339502,2025-04-15 13:54:45.711504,0 days 00:00:07.372002,0.3899135238296442,0.26258737297572554,16,0.21167324554188333,0.07140086293701296,0.09993729881833019,0.07772939620519598,0.0700031655040157,0.0011261812536299725,0.0004472703249475107,19,51,0.05450891204691614,0.15796104035460684,True,False,True,0.0006207089781938868,COMPLETE
388,0.423016619682312,2025-04-15 13:54:45.834131,2025-04-15 13:54:53.082224,0 days 00:00:07.248093,0.41873446263912173,0.9564256625163059,16,0.03349236309950376,0.06035215935354025,0.09765695028812799,0.07522006526906923,0.07522098416541634,0.0029455876295610478,0.000815031782896007,18,44,0.05236555380018262,0.16814024453120066,True,False,True,0.0003498391088547421,COMPLETE
389,0.28577137589454654,2025-04-15 13:54:53.214925,2025-04-15 13:55:00.597286,0 days 00:00:07.382361,0.3528105057692572,0.10315016587281794,16,0.0318597758652627,0.05997734178602957,0.09712475206128848,0.07641595164830081,0.07125505106635897,0.004391408933821773,0.0008913854714878739,19,44,0.0561592566708843,0.15299687942127707,True,False,True,0.0004832490152652336,COMPLETE
390,0.42340391874313354,2025-04-15 13:55:00.719302,2025-04-15 13:55:08.044210,0 days 00:00:07.324908,0.37456090402863496,0.9361353246060348,16,0.031669876726167265,0.07927537337518906,0.09763155476566439,0.07870022057934108,0.07540457179793432,0.002988885624915203,0.0005795115043421835,18,47,0.05043438272962473,0.16777003674227797,True,False,True,0.000365055897622092,COMPLETE
391,0.4059049606323243,2025-04-15 13:55:08.167499,2025-04-15 13:55:15.489871,0 days 00:00:07.322372,0.36998536798880693,0.9330024217733899,16,0.029812430453917398,0.07993635742290525,0.09706697758620743,0.07893062020647913,0.07507731210612176,0.0033859992281451193,0.0005622593196647578,17,64,0.04748163724878298,0.16454544295600868,True,False,True,0.00036791270578735935,COMPLETE
392,0.29378473162651064,2025-04-15 13:55:15.624713,2025-04-15 13:55:23.414659,0 days 00:00:07.789946,0.41665703483504096,0.9389373303285711,16,0.030938824030669783,0.07948037013851225,0.09752374334985676,0.073199780877981,0.07277179359922077,0.004810243875102431,0.00047262513398266774,19,46,0.05068261781005265,0.14988907712434596,True,False,False,0.00040725822695344385,COMPLETE
393,0.1687964737415314,2025-04-15 13:55:23.538334,2025-04-15 13:55:30.775497,0 days 00:00:07.237163,0.34183484745539006,0.958890226886584,16,0.12486856845901302,0.06239603602538185,0.09598585689831224,0.07909932979969415,0.07408755930105056,0.003062925883973727,0.0006096638926901286,17,57,0.04984934202187381,0.16064926093648058,True,False,True,0.0005483116401594005,COMPLETE
394,0.4099669575691223,2025-04-15 13:55:30.902969,2025-04-15 13:55:38.067141,0 days 00:00:07.164172,0.39633670312291774,0.9295046587757713,16,0.03971209187129712,0.05468417065889282,0.09794410121908513,0.07752934200206903,0.07006817425072599,0.004870425558979742,0.0009076514065067529,18,43,0.05185002951947297,0.17047890628047413,True,False,True,0.00033216119240435816,COMPLETE
395,0.419608473777771,2025-04-15 13:55:38.192011,2025-04-15 13:55:45.548475,0 days 00:00:07.356464,0.4178410049676966,0.9581200213671714,16,0.03167088055902432,0.07554939866321157,0.09467001102116464,0.07441272072242588,0.06745169339701398,0.0029191365473544726,0.0007404397093260606,19,52,0.057033092609885226,0.15841820333773488,True,False,True,0.00027665054967873724,COMPLETE
396,0.40077397823333744,2025-04-15 13:55:45.682475,2025-04-15 13:55:52.921761,0 days 00:00:07.239286,0.37092226257181926,0.9326585140421922,16,0.040997464769633216,0.04507197753686869,0.09782622145494495,0.07202447887969723,0.06577216344342214,0.0011053034010684102,0.0009362829278075333,17,61,0.052116220150831186,0.1631819983279689,True,False,True,0.00040638810574818,COMPLETE
397,0.4081122756004334,2025-04-15 13:55:53.046807,2025-04-15 13:56:00.233447,0 days 00:00:07.186640,0.39143079071918263,0.9603677759359052,16,0.03449087925431554,0.06891205498060082,0.0962089484486654,0.07942071254114628,0.07517317871499364,0.005042667082004753,0.00038535113897155137,17,47,0.04909244701376453,0.17230276215910062,True,False,True,0.0007057148190328765,COMPLETE
398,0.39229536056518555,2025-04-15 13:56:00.358620,2025-04-15 13:56:07.658096,0 days 00:00:07.299476,0.42345390646197456,0.9434406104165808,16,0.029840612458964508,0.07872231655726204,0.09996752747301152,0.07721748438694784,0.07651785815292092,0.0026179110602149946,0.0005968212262927313,18,50,0.0539127181204181,0.15228041889243701,True,True,True,0.00027326090421346137,COMPLETE
399,0.37944090366363525,2025-04-15 13:56:07.794836,2025-04-15 13:56:15.200716,0 days 00:00:07.405880,0.3789536479104204,0.9592754465892837,16,0.04226864781992396,0.0663628469562391,0.09779920160280996,0.06945923377419222,0.07206401742262489,0.003044084717684284,0.0007642665237029921,18,54,0.05741410245924997,0.16449077168017265,True,False,True,0.0004950794350799633,COMPLETE
400,0.28342244625091556,2025-04-15 13:56:15.326847,2025-04-15 13:56:22.578903,0 days 00:00:07.252056,0.40565919306752257,0.4610402292051565,16,0.037394628280681505,0.08164886251052102,0.09391924254346455,0.07462445621953868,0.06885653287273572,0.00473551093900514,0.000506178472898157,18,44,0.0523185566411246,0.14129379651462695,True,False,True,0.00037606682618258636,COMPLETE
401,0.3331920981407166,2025-04-15 13:56:22.705046,2025-04-15 13:56:29.854758,0 days 00:00:07.149712,0.3393854014452309,0.9314997942993036,16,0.04892883954817026,0.059903188143542875,0.09638046742648827,0.07949456724877271,0.06978041835333944,0.002916256266729861,0.0006478848325614497,17,47,0.055498529894660906,0.17256035155420466,True,False,True,0.0003260286401521052,COMPLETE
402,0.4065771460533142,2025-04-15 13:56:29.993638,2025-04-15 13:56:38.051179,0 days 00:00:08.057541,0.36214085944152646,0.9604089603451386,8,0.028529340282783998,0.07125495912391971,0.09998132256654649,0.0773025394746674,0.06607576347827485,0.005017870945814799,0.0009409730974707732,16,43,0.04740115704280822,0.1572784687613532,True,False,True,0.00024404212150699482,COMPLETE
403,0.41412436962127686,2025-04-15 13:56:38.178661,2025-04-15 13:56:45.585157,0 days 00:00:07.406496,0.42608776034071083,0.926626924848296,16,0.04082774288471631,0.08183936966545963,0.09806511456923467,0.07284124563184129,0.07368529585709119,0.001294317831335411,0.0007477715553030309,18,55,0.05038073621953578,0.17075374868638227,True,False,True,0.00045584495772121495,COMPLETE
404,0.419608473777771,2025-04-15 13:56:45.712415,2025-04-15 13:56:53.044959,0 days 00:00:07.332544,0.4011581532884721,0.9600651429397424,16,0.032772851668461354,0.051298599955432136,0.09507621397262085,0.07562824143967557,0.06586550334743892,0.0030227899585482682,0.0009167891096893757,19,50,0.054400189863769904,0.1622124568310253,True,False,True,0.0003007943096258397,COMPLETE
405,0.35379167795181277,2025-04-15 13:56:53.171427,2025-04-15 13:57:00.304449,0 days 00:00:07.133022,0.3837866077632935,0.9428769756399353,16,0.05062950258474322,0.07340918868724947,0.09825435594316397,0.08021819016192325,0.07148281127121396,0.0012344728266637228,0.0005186292035824957,17,47,0.057145221309880395,0.16824242208910262,True,False,True,0.0005885858467132314,COMPLETE
406,0.41880125999450685,2025-04-15 13:57:00.443864,2025-04-15 13:57:07.893570,0 days 00:00:07.449706,0.43543476330437214,0.9632812399373246,16,0.03777687236753357,0.06471112569461356,0.09625575505502497,0.07433507024560672,0.06939786033077498,0.0010213213679201656,0.0010316163975800914,20,53,0.05291746714391036,0.14777200608126523,True,False,True,0.000217852768668976,COMPLETE
407,0.41159058809280397,2025-04-15 13:57:08.024064,2025-04-15 13:57:15.141887,0 days 00:00:07.117823,0.3158626647412644,0.9274348421613832,16,0.027359868241863643,0.08341556305700804,0.09343560026424642,0.0776851081118835,0.06670314989775433,0.004996753092908626,0.0006585280287193483,16,58,0.05630470487581861,0.17288596555855518,True,False,True,0.0003636118169674952,COMPLETE
408,0.38630588054656984,2025-04-15 13:57:15.273305,2025-04-15 13:57:22.613719,0 days 00:00:07.340414,0.4116413387601685,0.9589079614584454,16,0.043122225845761704,0.07650405929495803,0.0982657475352407,0.07191156558823522,0.07074821304285935,0.003395500200102192,0.0008124687261806342,19,44,0.05138272792344851,0.15644676815050665,True,False,True,0.00026793542416992587,COMPLETE
409,0.4227333784103393,2025-04-15 13:57:22.753145,2025-04-15 13:57:30.025499,0 days 00:00:07.272354,0.3650779594782845,0.965831678913716,16,0.03378365910679643,0.05677526841601635,0.09624707342815846,0.07550423904724003,0.06807786658926118,0.005217156574582766,0.0005877410866142095,18,48,0.05465690369229145,0.1648876507071007,True,False,True,0.00020121360803793665,COMPLETE
410,0.42448705434799194,2025-04-15 13:57:30.156285,2025-04-15 13:57:37.380865,0 days 00:00:07.224580,0.3586559989239173,0.9416423941310915,16,0.0336778955694578,0.05648047029388985,0.0999589444726307,0.07009406033639905,0.06843842326667579,0.005199590707239252,0.0004191345579786641,18,42,0.05773321741522113,0.1653711616090994,True,False,True,0.00020657383319447936,COMPLETE
411,0.28549181222915654,2025-04-15 13:57:37.511386,2025-04-15 13:57:45.214926,0 days 00:00:07.703540,0.3611211899216053,0.938574964033391,16,0.026246903680941507,0.0420608189421981,0.09558230748328629,0.07388011831030036,0.07279947313217851,0.005552014856446066,0.000336519159242317,18,41,0.05745868761459191,0.16423213695786418,True,False,False,0.0002307645799554453,COMPLETE
412,0.4088351845741272,2025-04-15 13:57:45.357408,2025-04-15 13:57:52.764088,0 days 00:00:07.406680,0.34098670103968254,0.9284969179586651,16,0.03321078753974158,0.05324908085141737,0.09649899612518185,0.0678500116499537,0.0760728501766901,0.005330596627460821,0.000292034110894178,18,67,0.058301770160398954,0.15902100338699648,True,False,True,0.00019287795021020264,COMPLETE
413,0.17390443682670592,2025-04-15 13:57:52.894269,2025-04-15 13:58:00.235913,0 days 00:00:07.341644,0.3725388576164589,0.9468309508805579,16,0.1668660078302795,0.05845713636342,0.0999880781667791,0.07006244160531305,0.0690688356249721,0.0033910906458538333,0.0005570725561371122,19,45,0.05609795017884098,0.16639484649426703,True,False,True,0.0001915943434993823,COMPLETE
414,0.4237292408943176,2025-04-15 13:58:00.366868,2025-04-15 13:58:07.622084,0 days 00:00:07.255216,0.3911436662874559,0.9674496089717585,16,0.025780596705219445,0.06522891590726701,0.09349145490467937,0.07164705356336472,0.06789632368987915,0.005186100423361405,0.0004012968290212668,18,42,0.05198365000602896,0.15136754713871323,True,False,True,0.00023904730309274441,COMPLETE
415,0.1883051872253418,2025-04-15 13:58:07.765268,2025-04-15 13:58:14.996618,0 days 00:00:07.231350,0.2692926245086013,0.6082679804572435,16,0.24131868933459094,0.062215462946053304,0.09327654000390842,0.07124969496410834,0.06844181159943555,0.005475320576794203,0.00040444963270914634,18,41,0.05060089520829127,0.1438507802248793,True,False,True,0.000259556055519587,COMPLETE
