number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
67,0.2930381536483765,2025-04-13 13:58:11.061114,2025-04-13 13:58:20.884152,0 days 00:00:09.823038,0.9264008940014183,0.41306190673949006,16,0.025710410217009757,0.0068963273735416315,0.04037409979796158,0.03630117216913684,0.011026649964270819,0.0789446524742299,0.004857052433974119,29,149,0.07543627051081518,0.26406424728685157,True,False,True,3.023505213272414e-06,COMPLETE
68,0.30828256607055665,2025-04-13 13:58:20.908080,2025-04-13 13:58:28.160566,0 days 00:00:07.252486,0.7631870533483249,0.21810802989953393,8,0.042108514765047074,0.06465995978697846,0.04428088513600211,0.09265709094036892,0.020075072964980487,0.0040938741502909715,0.00019369718524985972,12,45,0.08165910091587396,0.27854288041908354,True,False,True,1.5301817021697125e-06,COMPLETE
69,0.2618645429611206,2025-04-13 13:58:28.185012,2025-04-13 13:58:36.119817,0 days 00:00:07.934805,0.27905223853744665,0.5401858056981129,8,0.003751212328331163,0.0305651012687534,0.04861781839700897,0.05129747613884721,0.03784353090893806,0.08396139399147869,1.5361097855324576e-05,17,35,0.08583292807725004,0.297258541686972,True,False,True,4.00122306152362e-08,COMPLETE
70,0.22510008215904237,2025-04-13 13:58:36.144607,2025-04-13 13:58:43.053301,0 days 00:00:06.908694,0.8083211822761363,0.462739490157573,8,0.017846778934427668,0.11284242151482815,0.059186254616356224,0.0992253616416239,0.0034862785111637023,0.08762562531180003,0.0005233057863794277,9,68,0.07837204442646002,0.21909278572811566,True,False,True,6.46761584804174e-07,COMPLETE
71,0.3686133146286011,2025-04-13 13:58:43.078198,2025-04-13 13:58:50.770027,0 days 00:00:07.691829,0.8403598240293393,0.31862210552380427,8,0.07413085581291248,0.012720982913325364,0.022718301863676228,0.04868513357456822,0.0066202651874894,0.0960334783808385,8.783526280830756e-05,16,23,0.0776451326079703,0.2902299031393371,True,False,True,8.28511924556468e-06,COMPLETE
72,0.342270839214325,2025-04-13 13:58:50.795170,2025-04-13 13:58:58.772855,0 days 00:00:07.977685,0.8979259447751547,0.33266405340163663,8,0.06344364156140203,0.005873689691807732,0.011652725643659744,0.04744301452291334,0.014334589637678717,0.09376187301131057,0.00014495343318035483,18,18,0.09366492790722646,0.27570970287281504,True,False,True,6.615746795676568e-06,COMPLETE
73,0.3372460603713989,2025-04-13 13:58:58.798644,2025-04-13 13:59:06.303899,0 days 00:00:07.505255,0.8436962141533939,0.25342597467068895,8,0.0915795903557649,0.024221934119637977,0.020827412513507566,0.05515344595835368,0.0051863912290976925,0.09697209566715988,0.00031678361108402155,15,10,0.0835321312535515,0.28708853555386654,True,False,True,1.4960644874010849e-05,COMPLETE
74,0.32323828935623167,2025-04-13 13:59:06.329670,2025-04-13 13:59:13.853334,0 days 00:00:07.523664,0.8840356808191115,0.3993865943581467,8,0.07315548359002587,0.04100648439851098,0.002445672956999028,0.04456124386663253,0.01121686022410463,0.09313048776077562,2.5118794888964105e-05,14,29,0.06837727848111752,0.26341165922129167,True,False,True,2.5406253464301943e-05,COMPLETE
75,0.3409831762313843,2025-04-13 13:59:13.889864,2025-04-13 13:59:21.563007,0 days 00:00:07.673143,0.9599987434745895,0.26486201155458583,8,0.05325998996160634,0.0002168713083038733,0.03617179485383596,0.04019774022504487,0.02536911227874857,0.09873987708297231,8.024292440966311e-05,16,24,0.06195336227299053,0.2997053449892022,True,False,True,4.21949231198183e-07,COMPLETE
76,0.27631821632385256,2025-04-13 13:59:21.589442,2025-04-13 13:59:29.981659,0 days 00:00:08.392217,0.8549892568307744,0.36397724072758647,8,0.03399018167853822,0.01366603662144724,0.02716342173760619,0.020992401077420376,0.05435406460700012,0.08886250082258118,3.345773182841678e-05,19,131,0.07445067591120094,0.2415976628479963,False,False,True,9.52470489996894e-06,COMPLETE
77,0.30362963676452637,2025-04-13 13:59:30.009056,2025-04-13 13:59:38.022152,0 days 00:00:08.013096,0.805921915021022,0.45881592751528877,16,0.04820980885026291,0.03388994175669993,0.016906161403452077,0.011359775712301037,0.018110574672989547,0.09680698102263899,2.2924421096349575e-05,30,16,0.07903865822453265,0.2566308062496226,True,False,True,4.0032026740807885e-06,COMPLETE
78,0.3028263449668884,2025-04-13 13:59:38.049048,2025-04-13 13:59:45.890650,0 days 00:00:07.841602,0.722299589860663,0.6115617941758006,8,0.1101223974786878,0.0569051392154275,0.06530691465764213,0.052469621601332436,0.009138511083227194,0.016991613866982593,6.0397130776225553e-05,17,8,0.08921436974146701,0.2292055974187585,True,False,True,1.8582387758423963e-06,COMPLETE
79,0.18597498536109924,2025-04-13 13:59:45.917697,2025-04-13 14:00:06.521601,0 days 00:00:20.603904,0.9988898208752536,0.07410575128261992,2,0.25047592358335036,0.015019431662492632,0.03318918393425654,0.04841835425856937,0.0012819249979868367,0.09999519364905228,1.3399592366516072e-05,28,38,0.07288761730631932,0.2846300959469176,True,False,True,2.5858665421631117e-07,COMPLETE
80,0.25321257710456846,2025-04-13 14:00:06.548872,2025-04-13 14:00:13.786473,0 days 00:00:07.237601,0.9097504702952147,0.28615011153173175,8,0.16578378414309158,0.05110831132078909,0.02327479955459425,0.04383853894669233,0.016206215641775608,0.08030071879531596,0.0002388798412448695,12,33,0.07011107921311904,0.27232785327752546,True,False,True,4.264374338181621e-05,COMPLETE
81,0.3982640624046325,2025-04-13 14:00:13.815132,2025-04-13 14:00:21.572789,0 days 00:00:07.757657,0.8310841767299553,0.31039646496845513,8,0.06860530753292354,0.013527772738052182,0.030103032059698005,0.05081995769230224,0.008481875993071465,0.09448207627655747,9.549842847425514e-05,16,21,0.07826316659405708,0.29112231940079564,True,False,True,7.854063554936682e-06,COMPLETE
82,0.3275680303573609,2025-04-13 14:00:21.600858,2025-04-13 14:00:28.999176,0 days 00:00:07.398318,0.7901518330853778,0.33073478436297976,8,0.06889146787841613,0.022152616633389483,0.028302013301147254,0.05692320436008583,0.005834091803650233,0.09102744986407833,0.00014409203803350898,14,16,0.07645135871310721,0.287857436127157,True,False,True,1.3218939979172265e-06,COMPLETE
83,0.36944251060485844,2025-04-13 14:00:29.029625,2025-04-13 14:00:36.580065,0 days 00:00:07.550440,0.8867116692860274,0.37344666899675616,8,0.05959529980667294,0.009861007491565002,0.03031006315682192,0.06191364059957405,0.009834485758688455,0.09487918401424555,0.00011576898614816694,15,25,0.06539180596783663,0.2770837411088532,True,False,True,1.4084671385630703e-08,COMPLETE
84,0.27061576247215274,2025-04-13 14:00:36.608320,2025-04-13 14:00:44.214921,0 days 00:00:07.606601,0.022726887976534105,0.22355883479542918,8,0.05945593077607867,0.009537765826839517,0.03513095808401171,0.0673204442016351,0.010638457194041422,0.08622230717826798,9.311731717497401e-05,15,21,0.06331695011168786,0.2763262883059896,True,False,True,1.1489553027114315e-05,COMPLETE
85,0.35200477838516236,2025-04-13 14:00:44.243590,2025-04-13 14:00:51.536877,0 days 00:00:07.293287,0.8295005641230041,0.37367949362900543,8,0.0838804116379567,0.026797835313116036,0.03144434995777196,0.06060264943843851,0.015349929361151217,0.09425606320674769,3.986818687901795e-05,13,24,0.06633500650720682,0.24800046264290754,True,False,True,2.176875962940627e-06,COMPLETE
86,0.3359516501426697,2025-04-13 14:00:51.566607,2025-04-13 14:00:59.565975,0 days 00:00:07.999368,0.9482536978679124,0.16769653813994956,8,0.07238231555648575,0.036811533231995416,0.02504672262713508,0.05479574354369348,0.023326051832574086,0.08274416531889543,0.00017511527725383384,18,14,0.080365820530036,0.29217004267937685,True,False,True,2.815106093458181e-08,COMPLETE
87,0.28472604751586916,2025-04-13 14:00:59.595531,2025-04-13 14:01:07.511986,0 days 00:00:07.916455,0.37653390747900395,0.4214100630441807,8,0.10141892020961943,0.01936861677719689,0.04582072526111822,0.08420643734973408,0.01271127057519793,0.0882788015579168,0.00011629173610966852,17,28,0.05892072821295457,0.2612296815681495,True,False,True,3.7907171189102733e-06,COMPLETE
88,0.18854611515998843,2025-04-13 14:01:07.541711,2025-04-13 14:01:15.139385,0 days 00:00:07.597674,0.8858804801918194,0.34260229665193587,8,0.07955219415274997,0.04711941564465317,0.03974909010556619,0.04990295273683075,0.007281083528052063,0.09186820000453683,0.0003284427959999053,16,10,0.00593155570826228,0.26978002982977056,False,False,True,5.021059751467323e-06,COMPLETE
89,0.3337615728378296,2025-04-13 14:01:15.169550,2025-04-13 14:01:22.768418,0 days 00:00:07.598868,0.7581288678343207,0.44617784532251836,8,0.13589269965913572,0.009225194535701527,0.030406007914391478,0.06369485987938417,0.0034891440426362006,0.09553101513260377,6.800846774546965e-05,15,34,0.08465753457818352,0.29353480481283695,True,False,True,1.4959940262267275e-08,COMPLETE
90,0.34355442523956303,2025-04-13 14:01:22.798303,2025-04-13 14:01:30.235853,0 days 00:00:07.437550,0.9216735265063594,0.5141394189306663,8,0.09023825547130095,0.00013124581199835776,0.05165758399117949,0.03314027959085474,0.01836032669172101,0.09373346798462487,0.00012422869527260296,14,21,0.07143706231663143,0.2840621982162884,True,False,True,5.347629103381912e-08,COMPLETE
91,0.2529883742332458,2025-04-13 14:01:30.266286,2025-04-13 14:01:38.515132,0 days 00:00:08.248846,0.8740650566933044,0.28826105904390875,8,0.039470270801812285,0.015492482678423009,0.023568072545481638,0.05836092483758035,0.05808759075318795,0.09557590511504484,1.1421682649327462e-05,19,30,0.07724014972255852,0.21517631329835424,True,True,False,1.9770549351496476e-08,COMPLETE
92,0.2010252594947815,2025-04-13 14:01:38.546273,2025-04-13 14:01:48.202646,0 days 00:00:09.656373,0.8349954488900913,0.39586722630036586,8,0.06614713589766119,0.031790331474927644,0.09730036588960594,0.07133615872629487,0.009719690760647269,0.09804638546208358,0.05551325470546722,29,25,0.06549072279918239,0.23851072372149462,True,True,False,7.941981982655008e-06,COMPLETE
93,0.21330124139785767,2025-04-13 14:01:48.235386,2025-04-13 14:01:59.108248,0 days 00:00:10.872862,0.9785415154660287,0.9744185733064871,8,0.02294212193654597,0.005867276161161148,0.038569013240195106,0.0522392165578417,0.007414559883516758,0.09771474521282544,0.00020676461064227884,27,142,0.06800676706478657,0.2063998489128901,True,True,False,1.227547343314274e-08,COMPLETE
94,0.33777223825454716,2025-04-13 14:01:59.140354,2025-04-13 14:02:06.791748,0 days 00:00:07.651394,0.8585149323601728,0.31894849159673433,8,0.05248778168667094,0.022449102838490567,0.03473973400580619,0.061735404099640304,0.002662716127451838,0.09031381271836243,1.6550350312779052e-05,16,6,0.06082441192955161,0.26768071796839243,True,False,True,1.3189849552091278e-05,COMPLETE
95,0.1894135355949402,2025-04-13 14:02:06.823233,2025-04-13 14:02:15.530422,0 days 00:00:08.707189,0.9417059648621742,0.3608127473005467,8,0.0027283250578481744,0.011863728716246125,0.04168950842883622,0.03770905014289149,0.06375238129658539,0.0924659699868541,8.331383584097925e-05,17,119,0.05302171858324016,0.25255792645272995,True,True,False,8.967528663650321e-07,COMPLETE
96,0.318700909614563,2025-04-13 14:02:15.562791,2025-04-13 14:02:29.826876,0 days 00:00:14.264085,0.8981133958088591,0.27272211460873375,2,0.059467815516836005,0.026547193614096326,0.031339316776699634,0.04620183828624353,0.00514995041448723,0.08731001839357391,0.001012907305383808,15,78,0.08287661172979652,0.2253605754782902,True,False,True,1.6282432374928125e-08,COMPLETE
97,0.2806192100048065,2025-04-13 14:02:29.860123,2025-04-13 14:02:36.915446,0 days 00:00:07.055323,0.7831756603885796,0.24414594406920243,16,0.03049831555044514,0.0775020302938047,0.020062504408715775,0.04926699488561623,0.04868255694364425,0.0995858025343176,0.0001562763393746618,14,16,0.05027443989313371,0.2996282654636244,True,False,False,2.701228023597737e-06,COMPLETE
98,0.394495439529419,2025-04-13 14:02:36.947900,2025-04-13 14:02:44.413276,0 days 00:00:07.465376,0.6998369300288563,0.1929655137495154,8,0.07717090140046887,0.01871833270647767,0.09072144973748278,0.056205464927966825,0.013568950795718364,0.09534577153228622,5.632906401974784e-05,13,39,0.09136400996077611,0.2775764849858589,True,True,True,4.950568918764178e-06,COMPLETE
99,0.312847888469696,2025-04-13 14:02:44.446286,2025-04-13 14:02:51.560758,0 days 00:00:07.114472,0.5309536560216392,0.1785852331604386,8,0.07640385311061898,0.018795388609197765,0.01706669514156789,0.05590486795040342,0.020974473794404345,0.08588626116089686,5.6357530719745755e-05,11,51,0.0907205885889529,0.27784527185512703,True,True,True,5.206876522188688e-06,COMPLETE
100,0.3005420684814453,2025-04-13 14:02:51.594672,2025-04-13 14:02:59.038828,0 days 00:00:07.444156,0.688158747709331,0.13171818669558427,8,0.0870658514023632,0.04027051615542866,0.09026168985393596,0.04228914974194542,0.013649612640576937,0.09539521548175468,6.878565837518767e-05,13,108,0.08623120181777152,0.10861862995973615,False,False,True,1.5052567970977424e-06,COMPLETE
101,0.27125928401947025,2025-04-13 14:02:59.073194,2025-04-13 14:03:06.812078,0 days 00:00:07.738884,0.558333701528528,0.4136961970940003,8,0.046366890302262896,0.00587266124764221,0.09531975365170467,0.05362282471012214,0.011731344035975606,0.09713416960657838,4.155215655194046e-05,16,20,0.09921230179337943,0.28081519683525247,True,True,True,7.472680451746388e-06,COMPLETE
102,0.2571568846702576,2025-04-13 14:03:06.848791,2025-04-13 14:03:16.498128,0 days 00:00:09.649337,0.6109942961524727,0.34272988209149885,8,0.05677147492446845,0.03179464736340461,0.09185694497237,0.05897268943200817,0.007572635833582151,0.09065417621826186,0.00010871229279866467,26,57,0.09648259691888089,0.2905802198981054,True,True,True,3.075062592689731e-06,COMPLETE
103,0.29601043462753296,2025-04-13 14:03:16.534749,2025-04-13 14:03:23.815852,0 days 00:00:07.281103,0.8075769351785617,0.38158535346057165,8,0.09593872903371077,0.014503772911754764,0.08745222382131015,0.051069506106920425,0.0034993416529933803,0.09319548098378169,2.2375792631773745e-05,12,44,0.07306632046861733,0.2634219935468506,True,True,True,2.1518542448326515e-05,COMPLETE
104,0.382810378074646,2025-04-13 14:03:23.861188,2025-04-13 14:03:33.829618,0 days 00:00:09.968430,0.8512143541870512,0.2988261195479399,8,0.06766343149952755,0.005227986624717021,0.0978739513455995,0.06490696017254269,0.009780929226297275,0.09808472775403146,3.24877282855229e-05,30,36,0.09404807852871436,0.27201203359524806,True,True,True,1.0504966519962685e-05,COMPLETE
105,0.38233448266983033,2025-04-13 14:03:33.865005,2025-04-13 14:03:42.580466,0 days 00:00:08.715461,0.7483523342780891,0.31877866998701976,8,0.06896992295849169,0.08988242052112211,0.028912443461425786,0.04573987220456002,0.01715841325700862,0.08895040084080429,3.637187262660828e-05,22,37,0.09417420554443666,0.27530757762515085,True,True,True,5.869307474138513e-06,COMPLETE
106,0.2048193633556366,2025-04-13 14:03:42.615994,2025-04-13 14:03:51.802377,0 days 00:00:09.186383,0.7374379976894386,0.20180298603721042,8,0.06597426732932983,0.1009667778183107,0.09752314822377989,0.06619351211592606,0.014657685717862207,0.031198579080508042,2.9050666316732975e-05,25,39,0.09459824797341189,0.27261144880251464,True,True,True,9.864221452651058e-06,COMPLETE
107,0.2048193633556366,2025-04-13 14:03:51.837869,2025-04-13 14:04:00.675487,0 days 00:00:08.837618,0.7109429118394184,0.234789194738175,8,0.07820103370171193,0.09441037642590355,0.02770106968460673,0.07278409704679259,0.01732489188147974,0.08872936526722684,4.457363613376084e-05,22,36,0.09198555458374646,0.2820323372649703,True,True,True,5.9555810665590205e-06,COMPLETE
108,0.2048193633556366,2025-04-13 14:04:00.713920,2025-04-13 14:04:09.765143,0 days 00:00:09.051223,0.7621620728761633,0.29706180790800524,8,0.06996854470087346,0.11908061471494259,0.0951655282227759,0.06255562090734627,0.009090038982772993,0.08376378468424428,5.430792091155116e-05,24,40,0.08875773239703391,0.29398812276271413,True,True,True,4.335637346694078e-06,COMPLETE
109,0.34483063220977783,2025-04-13 14:04:09.801840,2025-04-13 14:04:16.925314,0 days 00:00:07.123474,0.827652741662708,0.32672805676742583,8,0.0494026834395655,0.005802476658960482,0.02868216003955443,0.04438545127206249,0.012789956910736257,0.09244419963259354,9.236503408204014e-05,11,43,0.09027345577246548,0.25667019553166076,True,True,True,1.0493531413751075e-05,COMPLETE
110,0.2048193633556366,2025-04-13 14:04:16.962116,2025-04-13 14:04:27.099408,0 days 00:00:10.137292,0.8792412397546907,0.19322248390897595,8,0.084221014231298,0.1445518847795374,0.07724027293613867,0.026895103032944116,0.006429636040646213,0.09854051019768377,3.611619411043228e-05,30,48,0.09530674855975696,0.2860501245483738,True,True,True,1.2466320433839155e-05,COMPLETE
111,0.3275479793548584,2025-04-13 14:04:27.136356,2025-04-13 14:04:35.353714,0 days 00:00:08.217358,0.8428345989276123,0.35907305216387436,8,0.06154163224411633,0.025046799553448594,0.037411549442241926,0.03986912279145234,0.009924993621284,0.09589078857757803,1.8133583529182318e-05,18,31,0.0985331683135605,0.26742156665032774,True,True,True,2.2130669089012683e-06,COMPLETE
112,0.395135509967804,2025-04-13 14:04:35.390772,2025-04-13 14:04:43.779467,0 days 00:00:08.388695,0.8013213449786929,0.3057927281782777,8,0.07465158357746308,0.017560610769563365,0.03279957483139179,0.04525174565579258,0.012191951196866483,0.09406822489708326,6.493927733274279e-05,20,27,0.08737393438721167,0.2724760148807504,True,False,True,3.724547319524902e-05,COMPLETE
113,0.33323484659194946,2025-04-13 14:04:43.817160,2025-04-13 14:04:52.449043,0 days 00:00:08.631883,0.7968464195656375,0.2707652293140965,8,0.05808647257779031,0.0008241321378218546,0.03254017411400485,0.045655058822145274,0.015659267653316766,0.09061138943310348,3.397633473686864e-05,22,24,0.087234214672752,0.2759003453402189,True,True,True,2.9267416343132916e-05,COMPLETE
114,0.2871323645114899,2025-04-13 14:04:52.487434,2025-04-13 14:05:00.811306,0 days 00:00:08.323872,0.8192936119569094,0.3134674455921496,8,0.04087398526423719,0.012559868080972723,0.025684715735523785,0.042591474415003536,0.019492713938235977,0.0939251412744099,6.351519290385304e-05,20,27,0.09204457585960067,0.2947545021312622,True,False,True,6.778166102420867e-05,COMPLETE
115,0.33560729026794434,2025-04-13 14:05:00.850008,2025-04-13 14:05:09.777103,0 days 00:00:08.927095,0.7698369808233609,0.7321711090914941,8,0.1027540323333567,0.035741584840784074,0.03052630981997955,0.03588207406846277,0.013060123095128705,0.09743715906420032,7.456901125268231e-05,23,32,0.08033664279622588,0.288881163061263,True,True,True,3.9620482607347514e-05,COMPLETE
116,0.3493174195289612,2025-04-13 14:05:09.814899,2025-04-13 14:05:18.329509,0 days 00:00:08.514610,0.9136848261842664,0.05133201448504876,8,0.06903603831076914,0.06304282953213675,0.09999898003166066,0.07587979017766378,0.011025839112364922,0.08916333464418097,2.46971773653219e-05,21,29,0.0968706243094486,0.2814710893694468,True,False,True,1.6021411416106736e-07,COMPLETE
117,0.3453920841217041,2025-04-13 14:05:18.368739,2025-04-13 14:05:24.988488,0 days 00:00:06.619749,0.7456651458329467,0.3027087834317889,16,0.08007408727505924,0.13339786689697344,0.021567540536067457,0.04902274822868804,0.008082500256888503,0.0944088090142218,5.114363207859562e-05,13,35,0.08493205401072415,0.2996491931613689,True,False,True,1.8241491005909678e-05,COMPLETE
118,0.21636890769004824,2025-04-13 14:05:25.027063,2025-04-13 14:05:33.104127,0 days 00:00:08.077064,0.8551160466906498,0.1482005783214189,8,0.1918534002162355,0.019035054486943773,0.08098826912754116,0.05662431261815723,0.004719276635727655,0.0986834431756484,0.0017404979803404272,15,100,0.09372767889159533,0.2604352385220097,True,True,True,3.497746381642702e-06,COMPLETE
