number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
71,0.40721952319145205,2025-04-24 15:37:41.245115,2025-04-24 15:37:49.387106,0 days 00:00:08.141991,0.266368437897992,0.042241828306018664,16,0.21747370659229479,0.06385227421603777,0.08583075359271311,0.05818514831739423,0.01188346317905659,0.06440115397600882,4.281278100278423e-05,20,5,0.02048071574200493,0.07190642226148417,False,False,False,2.088153696187578e-05,COMPLETE
72,0.4027528524398804,2025-04-24 15:37:49.411980,2025-04-24 15:37:57.970324,0 days 00:00:08.558344,0.9428812813760341,0.08721451261152666,16,0.20697082272755146,0.025635563320114536,0.08019196600292927,0.03543935676307163,0.015585162005934091,0.06876823648735879,3.6012316825448215e-05,25,17,0.01515151537987212,0.053772523920308915,False,False,False,7.536874344397021e-06,COMPLETE
73,0.38443573713302615,2025-04-24 15:37:57.995473,2025-04-24 15:38:05.910905,0 days 00:00:07.915432,0.3729558974535174,0.05260498662181004,16,0.23440941903774332,0.04192566523695523,0.07563533838848738,0.038674290964285034,0.011607660504417892,0.05836890558930944,4.876004939186424e-05,18,28,0.009200927206043302,0.038334514558074656,False,False,False,4.2178030490820164e-05,COMPLETE
74,0.41053025126457215,2025-04-24 15:38:05.936026,2025-04-24 15:38:14.126557,0 days 00:00:08.190531,0.3239314375182635,0.16020021100102433,16,0.2105375623939273,0.03689973377583262,0.07179392252928994,0.030952341428630264,0.024489598156963478,0.059630248503242916,7.772262873894575e-05,21,9,0.019599134548615095,0.02338233618497274,False,False,False,1.0997573559528388e-05,COMPLETE
75,0.39760901927948,2025-04-24 15:38:14.160939,2025-04-24 15:38:22.623085,0 days 00:00:08.462146,0.32264582887653337,0.46087412926033705,16,0.18017924213347675,0.019559955403749524,0.06911608312744018,0.025232594424493566,0.02552949064999,0.048423792391379256,0.000202764751840013,24,23,0.023168101136132033,0.023513342058312015,False,False,False,1.1664208080119167e-05,COMPLETE
76,0.28504276871681217,2025-04-24 15:38:22.650878,2025-04-24 15:38:30.924808,0 days 00:00:08.273930,0.17936895584956802,0.15461481115321704,16,0.2256426380048682,0.004218054515891856,0.022107068456918608,0.029442256363642193,0.02853578902531047,0.055666702716837914,7.438385359556733e-05,22,34,0.019158174274704506,0.08227276847483367,False,False,False,4.8973375372285886e-06,COMPLETE
77,0.3553005576133728,2025-04-24 15:38:30.951527,2025-04-24 15:38:40.790908,0 days 00:00:09.839381,0.4214289826777203,0.23865652433011117,8,0.24043463701899362,0.2345021394350593,0.0675302765939327,0.017888927606967843,0.019055333684634877,0.05935512432369283,2.2560286490255704e-05,21,10,0.00521156710766567,0.0013204986657382525,True,False,False,6.652492979302263e-05,COMPLETE
78,0.3939556419849396,2025-04-24 15:38:40.818479,2025-04-24 15:39:00.053529,0 days 00:00:19.235050,0.35007852875254053,0.5293597485203291,2,0.035780741285010936,0.0497217311651502,0.05734271413886466,0.06932360669624586,0.03296653396691839,0.05128870980464179,0.0001572904712936329,20,17,0.029104042132953322,0.012921413654984865,False,False,False,8.780452252959212e-06,COMPLETE
79,0.37203540802001955,2025-04-24 15:39:00.080275,2025-04-24 15:39:07.774572,0 days 00:00:07.694297,0.2823112278398202,0.10982822966413548,16,0.19696378318815833,0.2640637360114163,0.07171935304747362,0.06203813031463526,0.05751522830155532,0.07033845978687873,0.00010291451738372641,22,13,0.014298728780354658,0.17385805463603005,False,True,False,1.938717349807631e-05,COMPLETE
80,0.36194892525672917,2025-04-24 15:39:07.801704,2025-04-24 15:39:15.683076,0 days 00:00:07.881372,0.7191174648415222,0.18763525304512907,16,0.18777416328441776,0.10389822822680828,0.06298691470715673,0.059377051154974,0.037413837341990316,0.06100749452271492,0.006076207392181333,24,9,0.021975006927424302,0.03246669757881491,False,False,True,3.339156895628177e-05,COMPLETE
81,0.4043969571590424,2025-04-24 15:39:15.710179,2025-04-24 15:39:23.575787,0 days 00:00:07.865608,0.3995702509272555,0.016424059317484113,16,0.21046056604648858,0.032368190288381726,0.08069079437212111,0.03258272308041619,0.021979216225644055,0.06490181026029676,3.076079488747781e-05,18,6,0.017517279830113298,0.05533783827631903,False,False,False,1.5313420886570642e-05,COMPLETE
82,0.37589484453201294,2025-04-24 15:39:23.603064,2025-04-24 15:39:31.634283,0 days 00:00:08.031219,0.4558166247798395,0.7586612919399165,16,0.2191417033622077,0.058677930656200104,0.08746274839579998,0.014319067401046381,0.016407566157839504,0.06344562870890734,5.1798371430982896e-05,19,5,0.045192258873629355,0.06598309837857144,False,False,False,1.281216669890559e-05,COMPLETE
83,0.36216120123863227,2025-04-24 15:39:31.662705,2025-04-24 15:39:40.401906,0 days 00:00:08.739201,0.497243166593864,0.12316636932390845,16,0.23337638307756547,0.04053307848785697,0.07701930946668012,0.05096558455962701,0.012806009110821272,0.05467753793924777,3.8702935621644325e-05,23,92,0.012971630015246118,0.04154862763675863,False,False,False,4.874961467308809e-05,COMPLETE
84,0.3777919769287109,2025-04-24 15:39:40.430231,2025-04-24 15:39:48.239258,0 days 00:00:07.809027,0.3759203272034887,0.16531971528258946,16,0.24563992095784062,0.02138630600646833,0.07359764048924279,0.023281916696310183,0.02416568490270573,0.06727425881427643,1.6672539946154017e-05,17,14,0.025457006637721644,0.022132959253711844,False,False,False,4.812831623922315e-06,COMPLETE
85,0.3795407831668854,2025-04-24 15:39:48.267566,2025-04-24 15:39:56.551985,0 days 00:00:08.284419,0.43346418933791636,0.094870348760721,16,0.21059567648772573,0.06959337248258363,0.09394117325109347,0.02718213674089983,0.021115698989721605,0.0343285269116997,0.03624031247070187,21,19,0.018997106924301493,0.04957802264034085,True,False,False,8.897930536017442e-06,COMPLETE
86,0.3624895036220551,2025-04-24 15:39:56.581042,2025-04-24 15:40:06.224904,0 days 00:00:09.643862,0.5464881550724652,0.8437246938659564,8,0.22612046475654635,0.13987076664424178,0.03917214800370536,0.03570014282350664,0.006698197132746497,0.02395276120396321,0.0015444826615676399,20,9,0.015516330907618132,0.07809309853390702,False,False,False,2.4003283390140514e-05,COMPLETE
87,0.28504276871681217,2025-04-24 15:40:06.253575,2025-04-24 15:40:14.335332,0 days 00:00:08.081757,0.30062592394027615,0.0653005785505146,16,0.07753060741121058,0.00037893741371210904,0.08424288189912277,0.06572638909993933,0.029448625501753055,0.07370662465667038,8.263861980172228e-05,19,75,0.027518910542393547,0.04185852010055974,False,False,False,3.104717639750937e-06,COMPLETE
88,0.34861102104187014,2025-04-24 15:40:14.365109,2025-04-24 15:40:22.301341,0 days 00:00:07.936232,0.25095794505718017,0.3398802495014767,16,0.25708987085035256,0.04755069695061727,0.04983484205146538,0.018539657373916107,0.018503421527966732,0.05769885736428996,0.0001183213396324303,18,26,0.05751843953613703,0.030750991239813674,False,False,False,6.639069720555283e-06,COMPLETE
89,0.3659078776836396,2025-04-24 15:40:22.331243,2025-04-24 15:40:30.037905,0 days 00:00:07.706662,0.3329575389048327,0.21321847498140614,16,0.10741361706607795,0.27905078150840856,0.0790885292352908,0.03999027059509415,0.0740588890472088,0.06410298477956564,6.0231873119208315e-05,15,13,0.04026128959449443,0.06695358588684025,True,False,False,1.1337158292173753e-06,COMPLETE
90,0.4039653480052948,2025-04-24 15:40:30.068153,2025-04-24 15:40:38.946047,0 days 00:00:08.877894,0.4956084429369693,0.30420775274100315,8,0.201470089231668,0.03370588447747694,0.08285216947146878,0.020102533863362814,0.014226644683076602,0.060597663276332835,0.0028570224251773255,16,22,0.03142639611886979,0.019029451939424787,False,False,False,0.00010350152237143896,COMPLETE
91,0.4007082343101502,2025-04-24 15:40:38.976412,2025-04-24 15:40:47.129209,0 days 00:00:08.152797,0.2544920673721922,0.03642883544500844,16,0.21766742828199623,0.06285008700684656,0.08643714375619234,0.05757850347183752,0.010319191424387503,0.06310126166575858,3.72390248411461e-05,20,6,0.02166495301387638,0.07137499729700239,False,False,False,2.2204010589385474e-05,COMPLETE
92,0.4084700047969818,2025-04-24 15:40:47.160068,2025-04-24 15:40:55.340566,0 days 00:00:08.180498,0.2187381258950703,0.13879929514236722,16,0.21113267170528777,0.054737606679401106,0.09118766491364391,0.04484504425310573,0.003465621693133152,0.06550271267327643,4.577645143857481e-05,20,5,0.011413303197060602,0.0892741979123421,False,False,False,1.7608812810261112e-05,COMPLETE
93,0.40293615460395815,2025-04-24 15:40:55.371830,2025-04-24 15:41:03.575070,0 days 00:00:08.203240,0.21905647207933143,0.13444469733238437,16,0.19268700986005488,0.05464220186396647,0.004294408286304757,0.04503251890311984,0.06707564386171523,0.06730910618265024,2.512423239574906e-05,21,9,0.010613442586736547,0.09610307556333342,False,False,False,1.6717246805954466e-07,COMPLETE
94,0.38359817266464236,2025-04-24 15:41:03.606267,2025-04-24 15:41:11.633831,0 days 00:00:08.027564,0.11773264434184574,0.25898917115131853,16,0.23671418763235652,0.07445138348893468,0.09247413616498648,0.04788521224628848,0.004397644607930835,0.07104405334261513,7.237545040857542e-05,19,16,0.007890200829468728,0.10505242107322935,False,False,False,1.722425947703914e-05,COMPLETE
95,0.3901123821735382,2025-04-24 15:41:11.664949,2025-04-24 15:41:19.539193,0 days 00:00:07.874244,0.06429294547481729,0.7239596066152474,16,0.21103090126008806,0.03889105339635647,0.08850206548901468,0.03214319099748204,0.003804171607482984,0.06148576912301977,5.384332631720636e-05,17,11,0.003768512664854881,0.08816293664195227,False,False,False,1.2047377124179328e-05,COMPLETE
96,0.2845392107963562,2025-04-24 15:41:19.571711,2025-04-24 15:41:34.555459,0 days 00:00:14.983748,0.013410668690040761,0.17143839627604301,2,0.16999264980367287,0.09329663780265356,0.09972230459006218,0.053139140000614704,0.0011169825625349638,0.057499707932690304,0.000248905608470501,16,82,0.016367744492119213,0.11810664240466764,False,True,False,5.93230028101945e-07,COMPLETE
97,0.4176649808883667,2025-04-24 15:41:34.589318,2025-04-24 15:41:42.936310,0 days 00:00:08.346992,0.17989909945238786,0.3733161431242899,16,0.22433313651821446,0.025066338570841742,0.091924650719409,0.04307942226111158,0.026351432122142096,0.01921231064424844,0.00016359975830960172,22,5,0.0242823561855042,0.06096045311131752,False,False,False,6.597706447253719e-06,COMPLETE
98,0.39340491890907286,2025-04-24 15:41:42.968642,2025-04-24 15:41:50.934449,0 days 00:00:07.965807,0.19488546697871212,0.41585701679339904,16,0.140579681925303,0.011816202015768641,0.09667965547174812,0.0388840079862638,0.02652481938986204,0.015126930912523626,0.00017023052001846321,25,19,0.02410713318437637,0.07843568975118885,False,False,True,2.0589403447074264e-06,COMPLETE
99,0.4145790815353394,2025-04-24 15:41:50.967310,2025-04-24 15:41:59.443726,0 days 00:00:08.476416,0.15960257057086552,0.43899405270419656,16,0.26495339223322073,0.023026230591422024,0.09078486844859039,0.04998287747694419,0.08618966026493494,0.007801850286345287,0.0003895029125084934,23,8,0.013185809624617033,0.05869673423630068,True,False,False,7.190353417084402e-06,COMPLETE
100,0.41216734051704407,2025-04-24 15:41:59.476971,2025-04-24 15:42:08.296721,0 days 00:00:08.819750,0.1382975654476306,0.4379184247015623,16,0.28979835915670665,0.022944931202472384,0.09062768092399522,0.04193319116485045,0.08120881985606072,0.006504037116092123,0.00040445654969024664,26,8,0.012220077677123724,0.05810365229555095,True,False,False,4.424835924318762e-06,COMPLETE
101,0.39129908084869386,2025-04-24 15:42:08.330473,2025-04-24 15:42:17.221342,0 days 00:00:08.890869,0.15757860741271074,0.43964849455871413,16,0.2875795411115425,0.02837231495783387,0.09169883634434865,0.04920801644040482,0.08472974948098455,0.007877626596971457,0.00038629749949858634,26,8,0.012771135515263533,0.058933719723439554,True,False,False,4.585188444232307e-06,COMPLETE
102,0.37585816979408265,2025-04-24 15:42:17.255356,2025-04-24 15:42:26.282863,0 days 00:00:09.027507,0.15408608354223202,0.4131239793874508,16,0.2720213903634281,0.02199418015310316,0.09612081328345441,0.043881556493690015,0.08648715186712545,0.005653065118726224,0.000978382463813088,28,14,0.019222393603944753,0.05506886133989246,True,False,False,6.919587449589686e-06,COMPLETE
103,0.3638568162918091,2025-04-24 15:42:26.316918,2025-04-24 15:42:34.796149,0 days 00:00:08.479231,0.1253724680399551,0.47095359730406966,16,0.261794504049886,0.15809089954167338,0.09784142155629043,0.04709680440581406,0.09212913410638962,0.01971548434434595,0.0005096934934456059,22,11,0.001578998095192281,0.04762847408970369,True,False,False,3.688130603036442e-06,COMPLETE
104,0.41046701669693,2025-04-24 15:42:34.839876,2025-04-24 15:42:43.414771,0 days 00:00:08.574895,0.17308076235504133,0.375168091281024,16,0.25069849737713373,0.015540128441572931,0.09276520629284223,0.041019318170362064,0.08948353503592762,0.009184065489554775,0.00013968068716919605,24,8,0.009454990466836543,0.06198259662668919,True,False,False,2.8181162532399006e-06,COMPLETE
105,0.4049893498420716,2025-04-24 15:42:43.449551,2025-04-24 15:42:52.012060,0 days 00:00:08.562509,0.05135133352624795,0.3697168410061813,16,0.29188823300600325,0.0075585619409407525,0.08916114424240047,0.04158191627772079,0.07699253305896657,0.01576984962216934,0.00025658649667707696,24,15,0.006237725855115797,0.06325919118716856,True,False,False,2.39192385772364e-06,COMPLETE
106,0.40198703408241276,2025-04-24 15:42:52.047364,2025-04-24 15:43:02.587421,0 days 00:00:10.540057,0.1371459431264102,0.4969062158425227,8,0.29998336423869604,0.01457175881544855,0.09410466290867023,0.05162950687847366,0.08842072368334483,0.010078892302813924,0.00013015239588574795,25,8,0.008700057782017495,0.028979897444512334,True,False,False,1.639983771697239e-06,COMPLETE
107,0.4002678155899048,2025-04-24 15:43:02.622692,2025-04-24 15:43:11.148440,0 days 00:00:08.525748,0.17937606377809376,0.3916151486884685,16,0.2514205323311796,0.017161718106537945,0.03126485034772971,0.05449802630719886,0.09433448187479511,0.0036905985499005554,0.0003561895779561521,23,18,0.020236845862028917,0.009731311519697736,True,False,False,2.9600676842483254e-06,COMPLETE
108,0.3961579084396363,2025-04-24 15:43:11.184190,2025-04-24 15:43:19.766900,0 days 00:00:08.582710,0.10974049809513144,0.44127053405307715,16,0.26907601169032025,0.02573807554270084,0.09483803372084994,0.041592407418299046,0.09814035172720982,0.009243964218809879,0.0006277387692504799,23,21,0.013133977625255411,0.03990242749226544,True,False,False,8.425878420205503e-06,COMPLETE
109,0.40844498872756957,2025-04-24 15:43:19.802724,2025-04-24 15:43:28.864695,0 days 00:00:09.061971,0.19846185595880897,0.3330759219966977,16,0.2775162773891666,0.03444335501421483,0.07034856316072448,0.03391899646144725,0.08922900482674648,0.011614263103293984,0.0001408237519536442,27,31,0.02283235883626141,0.05122185245193221,True,False,False,0.0001790064309880319,COMPLETE
110,0.3968015551567078,2025-04-24 15:43:28.903292,2025-04-24 15:43:37.785160,0 days 00:00:08.881868,0.09136031962499044,0.37339895699543263,16,0.25569709813193287,0.04574875586541634,0.09997315214312125,0.038386504649721695,0.08171623322724442,0.0020530458615739926,0.00023038781774727647,26,11,0.0101012604659294,0.06787623105347909,True,False,False,1.332799406902851e-06,COMPLETE
111,0.4195538222789765,2025-04-24 15:43:37.822113,2025-04-24 15:43:46.226332,0 days 00:00:08.404219,0.16833863841567032,0.5275128635872426,16,0.24498010649993307,0.009268487585443515,0.09134731882602656,0.04548763702010743,0.07666244368231405,0.028299724590745284,0.00010285739228522398,23,5,0.014996650462189951,0.07386159870890299,True,False,False,9.783548006902538e-06,COMPLETE
112,0.41408637762069705,2025-04-24 15:43:46.263865,2025-04-24 15:43:54.795640,0 days 00:00:08.531775,0.17013088834361573,0.6064728690212361,16,0.24207672764670185,0.008382087100633323,0.09288804154691935,0.05024503904633638,0.08592409130255632,0.025684920027095517,9.306537331039314e-05,24,8,0.015196440624567924,0.050062802829336214,True,False,False,5.543975483498304e-06,COMPLETE
113,0.4137050986289978,2025-04-24 15:43:54.833112,2025-04-24 15:44:03.419688,0 days 00:00:08.586576,0.08423996077643457,0.6217162413812632,16,0.26122943588201225,0.007853812285250783,0.09269544203535059,0.04730486403155295,0.08506632963462042,0.02829001760561502,9.95405384942268e-05,24,8,0.014887177753130225,0.04974274814312886,True,False,False,5.718129390923358e-06,COMPLETE
114,0.28504276871681217,2025-04-24 15:44:03.457392,2025-04-24 15:44:11.896876,0 days 00:00:08.439484,0.08163890439558376,0.6246489202361737,16,0.24709493302406976,0.0032184043131344006,0.08993355803476584,0.04668091834677506,0.0862159443468447,0.024646370496165842,9.197556348696726e-05,24,8,0.014616426231502777,0.059590431127687124,True,False,False,4.476423306300063e-06,COMPLETE
115,0.4026747584342957,2025-04-24 15:44:11.934373,2025-04-24 15:44:20.705915,0 days 00:00:08.771542,0.1564550186161116,0.664696797459535,16,0.2651961559126169,0.008815945444230713,0.09306434776004197,0.05044869715574818,0.07988503148613134,0.02906099095063433,0.00019392508127507964,25,14,0.01211648064769964,0.03398979948333817,True,False,False,6.1100565742724706e-06,COMPLETE
116,0.4125892579555512,2025-04-24 15:44:20.743790,2025-04-24 15:44:29.780448,0 days 00:00:09.036658,0.13400960318153868,0.5701829013376379,16,0.2792165909224655,0.02488438580355868,0.09829537271500412,0.042671374595856265,0.08461047367868918,0.022039922166220326,0.0001051041671079027,24,66,0.018241034323470417,0.051652145853618533,True,False,False,1.0839807544721269e-05,COMPLETE
117,0.3931485295295716,2025-04-24 15:44:29.818558,2025-04-24 15:44:52.110440,0 days 00:00:22.291882,0.07608731410101402,0.5907863546010963,2,0.2757967733911635,0.02569208596331549,0.09523059615235688,0.0489512478285213,0.0764225096011903,0.0329057360783259,0.00010255532620004947,23,107,0.018287263568199673,0.05228988424751439,True,False,False,1.1795245418874758e-05,COMPLETE
