number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1525,0.46552581787109376,2025-04-05 08:17:58.337962,2025-04-05 08:18:05.388173,0 days 00:00:07.050211,0.6071821457131561,0.429772237520639,16,0.17730318651892193,0.0440657847637252,0.09991860364790947,0.062104831152807655,0.029721451524964308,0.06195634351878584,0.0003528543579523667,14,70,0.006180394195352974,0.249588572844426,True,True,False,2.7117274533370432e-08,COMPLETE
1526,0.37474266290664676,2025-04-05 08:18:05.889133,2025-04-05 08:18:14.028856,0 days 00:00:08.139723,0.6239871405816851,0.7934018771064377,16,0.16583304694606463,0.0485916270559046,0.096521769371594,0.05661622859957753,0.0434718457958661,0.05911952802252009,0.00024219112733410357,27,35,0.008792886127127718,0.24117164350269554,True,True,False,6.001859439778429e-08,COMPLETE
1527,0.3215145289897919,2025-04-05 08:18:14.523451,2025-04-05 08:18:21.329784,0 days 00:00:06.806333,0.6336937656735175,0.7440216788426934,16,0.15371320486824805,0.037813464095701535,0.09997480270329108,0.05974525883178096,0.03784019784078146,0.0684638498986001,0.00043157565638056694,14,39,0.09365107319681236,0.23219885428602433,True,True,False,7.371869331100887e-07,COMPLETE
1528,0.4912137508392334,2025-04-05 08:18:21.849195,2025-04-05 08:18:28.535036,0 days 00:00:06.685841,0.663924792384533,0.8794451845259342,16,0.1849470919424748,0.030469953625226677,0.09508849447079105,0.04802816570171864,0.05781065621078825,0.06140721744626661,1.7939442505334792e-05,13,27,0.010988527589189397,0.25436153929065936,True,True,False,3.845257507095397e-08,COMPLETE
1529,0.28504276871681217,2025-04-05 08:18:29.033010,2025-04-05 08:18:35.617482,0 days 00:00:06.584472,0.6600090404468342,0.8951328077360975,16,0.20396885767846193,0.027668176761357622,0.09329759748222773,0.0467687627021953,0.05265587501218901,0.05706269510102081,0.0024168935503588824,13,24,0.013329239326960653,0.25418321805583555,True,True,False,3.14845942516304e-08,COMPLETE
1530,0.48326318264007573,2025-04-05 08:18:36.113221,2025-04-05 08:18:42.806620,0 days 00:00:06.693399,0.673825540499884,0.7626507231621353,16,0.18714629408660707,0.022569901019403954,0.09437544244598466,0.047096648818238294,0.05448594420262367,0.058817354935423984,0.0005477226238138769,13,24,0.011634527530938002,0.26356543026350604,True,True,False,3.893716900011831e-08,COMPLETE
1531,0.2928361237049103,2025-04-05 08:18:43.323165,2025-04-05 08:18:49.954953,0 days 00:00:06.631788,0.5945588060359701,0.9188799747649807,16,0.19964990128808038,0.03136942342661101,0.09237522377702392,0.04131500476013092,0.05603909717920801,0.054920024656242475,0.00977469691780629,13,28,0.01327651870599074,0.27059460763231274,True,True,False,2.5684775441417432e-08,COMPLETE
1532,0.47884933948516845,2025-04-05 08:18:50.456824,2025-04-05 08:18:57.171105,0 days 00:00:06.714281,0.6103432612072677,0.898953808128739,16,0.19386753743079504,0.027464744516632385,0.08971736577934361,0.050691937720341994,0.050872661186590666,0.05721739463206726,2.9674742518580805e-05,13,26,0.011657574466166077,0.2581505126572423,True,True,False,3.4492495164721205e-08,COMPLETE
1533,0.4904882192611695,2025-04-05 08:18:57.664486,2025-04-05 08:19:04.394643,0 days 00:00:06.730157,0.672453213729845,0.9112129083886144,16,0.1731357647464841,0.03085971626625341,0.094805440826796,0.04891824590419123,0.05678513429591819,0.05999129737993556,1.6732654633297702e-05,13,27,0.010657168988649782,0.25356724936043895,True,True,False,2.5602424497405953e-08,COMPLETE
1534,0.4656169950962067,2025-04-05 08:19:04.917149,2025-04-05 08:19:11.658434,0 days 00:00:06.741285,0.6871626178799494,0.9480223429619049,16,0.17176240711772284,0.022256476930652826,0.09205886310887498,0.05124766997418799,0.05605633367093105,0.06375642090806892,1.6139535783187706e-05,13,24,0.010701393424520674,0.25184646589634635,True,True,False,2.489905184577426e-08,COMPLETE
1535,0.46381586790084844,2025-04-05 08:19:12.163262,2025-04-05 08:19:18.692719,0 days 00:00:06.529457,0.5816702025670996,0.9225679994159319,16,0.17322448092943554,0.02231534252112486,0.09136630126405296,0.04389610853271702,0.05079680498904505,0.06039524184901072,1.3645628387225844e-05,12,24,0.013248702807835633,0.2518268821690729,True,True,False,2.466968170621875e-08,COMPLETE
1536,0.49585498571395875,2025-04-05 08:19:19.192158,2025-04-05 08:19:25.981777,0 days 00:00:06.789619,0.5996943621888264,0.9486031531910701,16,0.1652310533242906,0.291467789475891,0.09423529589561364,0.0473008402995824,0.05331185333473208,0.06298874163359852,3.5848633053689066e-05,13,27,0.011156859507865146,0.24971125385818016,True,True,False,2.4012307950374714e-08,COMPLETE
1537,0.36289824843406676,2025-04-05 08:19:26.525116,2025-04-05 08:19:33.609424,0 days 00:00:07.084308,0.5838414237942459,0.910805470137616,16,0.15964047617848162,0.012483378121582789,0.09458284565811323,0.04895139330001193,0.05172227701102753,0.06505424762943685,2.1666499377228827e-05,13,23,0.012544906775124175,0.25278907382787263,True,False,False,2.730283659030873e-08,COMPLETE
1538,0.28504276871681217,2025-04-05 08:19:34.113946,2025-04-05 08:19:40.695449,0 days 00:00:06.581503,0.6012137791372744,0.9597105848686288,16,0.16480427757870372,0.01791205404413599,0.08968727458870658,0.04558671872993503,0.0536020423053846,0.06253650605624445,1.8552605817905778e-05,13,26,0.013600669141707822,0.25766906847209736,True,True,True,3.0964023756844104e-08,COMPLETE
1539,0.41565226912498476,2025-04-05 08:19:41.193447,2025-04-05 08:19:54.255109,0 days 00:00:13.061662,0.5755925610096861,0.9299469394413835,2,0.15088156249387086,0.14094825068245675,0.0951723195691033,0.045158336435258586,0.04931690861195296,0.06647705786569143,1.6011563424155275e-05,13,24,0.011086970550086828,0.25449500755720217,True,True,False,2.869199840697186e-08,COMPLETE
1540,0.4877480864524842,2025-04-05 08:19:54.759315,2025-04-05 08:20:01.484585,0 days 00:00:06.725270,0.5962928150211717,0.932807931223163,16,0.15557771179653326,0.2920667141221895,0.09283868409946468,0.044037723921882904,0.05266671882586763,0.06367986920982681,2.1313167169813857e-05,13,27,0.013568682483018502,0.24869983580888005,True,True,False,2.4823245079180635e-08,COMPLETE
1541,0.47616218328475957,2025-04-05 08:20:02.003964,2025-04-05 08:20:08.728823,0 days 00:00:06.724859,0.560247458373079,0.9705078219213925,16,0.16492439898361813,0.20451867485762665,0.09488393824341286,0.04740939700580703,0.052958081717431764,0.06521235480752498,1.2488554064838156e-05,13,27,0.010646588584997837,0.25725147606523086,True,True,False,3.8397109370244634e-08,COMPLETE
1542,0.3755048334598542,2025-04-05 08:20:09.235191,2025-04-05 08:20:16.005004,0 days 00:00:06.769813,0.5918395628357425,0.9723781925602044,16,0.15870033899351105,0.2913248921403648,0.09104619720205108,0.048741566937000054,0.053722074620271454,0.06077369862008656,0.0009362145199707199,14,24,0.011695735072726629,0.24958016312811654,True,True,False,3.8792181775145515e-08,COMPLETE
1543,0.4828211307525635,2025-04-05 08:20:16.505708,2025-04-05 08:20:23.215680,0 days 00:00:06.709972,0.612962436818204,0.9282672376862737,16,0.14344952444180503,0.17532010428774547,0.09332585295963965,0.04380829480538403,0.0491480326350729,0.06171513403066894,1.265641443717084e-05,13,27,0.0135154156230833,0.259116042972688,True,True,False,2.497910994379073e-08,COMPLETE
1544,0.4637040615081787,2025-04-05 08:20:23.739363,2025-04-05 08:20:30.370363,0 days 00:00:06.631000,0.5680694777582519,0.9614283365033199,16,0.16807121920810567,0.23351237714078218,0.09546261755951899,0.046640072015904484,0.05436728491895473,0.06279902812557298,2.2545010175578162e-05,13,24,0.010594338812361666,0.2545499622808012,True,True,False,3.322941625634911e-08,COMPLETE
1545,0.47989289760589604,2025-04-05 08:20:30.875337,2025-04-05 08:20:37.704189,0 days 00:00:06.828852,0.5826194118605889,0.904357593023587,16,0.16185712936054844,0.02648754853820448,0.09310036129374696,0.04741331163856129,0.050950907264893076,0.06576853599363668,1.3399854913807112e-05,14,27,0.010407467991392215,0.24951996262558498,True,True,False,2.3585490849082042e-08,COMPLETE
1546,0.4868199348449707,2025-04-05 08:20:38.208038,2025-04-05 08:20:44.876953,0 days 00:00:06.668915,0.6104978533462406,0.9441623798022626,16,0.1781580197829532,0.22227710473615955,0.0953412252530455,0.040125631939115204,0.0560898269690462,0.06056297772550075,1.135206326687762e-05,13,23,0.0116537603281906,0.08333517493609344,True,True,False,4.371709686183269e-08,COMPLETE
1547,0.48206485509872443,2025-04-05 08:20:45.400340,2025-04-05 08:20:52.094962,0 days 00:00:06.694622,0.6065048673229585,0.9375117718667952,16,0.1856933392791371,0.15286482211131425,0.08956608725858034,0.04231046605604616,0.05139808500476399,0.06896572461787005,1.6628793657582187e-05,13,28,0.01353439192216091,0.26089621479172226,True,True,False,2.993492222012893e-08,COMPLETE
1548,0.4741233766078949,2025-04-05 08:20:52.600308,2025-04-05 08:20:59.426375,0 days 00:00:06.826067,0.5876087199262573,0.9847152154512151,16,0.17332550998571544,0.18847899365906157,0.09665472877057484,0.0490408642315085,0.05523487738372067,0.09442562402477059,1.4883241575002254e-05,14,26,0.009579000785714003,0.2550191002102877,True,True,False,2.3771705468208157e-08,COMPLETE
1549,0.49308409690856936,2025-04-05 08:20:59.925151,2025-04-05 08:21:06.506911,0 days 00:00:06.581760,0.6206468116574836,0.9502354870179853,16,0.19010898554296116,0.21034734546376413,0.09154316099776746,0.04543682334847266,0.05387263486166619,0.06679766404086601,2.7127474670860644e-05,12,29,0.011642406214529942,0.24543711731656295,True,True,False,3.950656698851589e-08,COMPLETE
1550,0.4553146362304688,2025-04-05 08:21:07.034150,2025-04-05 08:21:13.600021,0 days 00:00:06.565871,0.627337762084268,0.9542065602882999,16,0.1897003716109287,0.15810026667442414,0.08958797827532088,0.047226180143157985,0.053261054329565724,0.06913927778673006,2.6450511189082342e-05,12,23,0.0117894447577655,0.24547971694137044,True,True,False,4.760261708305411e-08,COMPLETE
1551,0.49586908817291264,2025-04-05 08:21:14.106664,2025-04-05 08:21:20.716994,0 days 00:00:06.610330,0.6369149543657928,0.977473674226679,16,0.19516996234570197,0.16597962735011737,0.091321602023639,0.04441106644062988,0.051629093897321315,0.06782497643880966,3.249544353238397e-05,12,27,0.012643408548698418,0.2468562819716023,True,True,False,4.1213538776499845e-08,COMPLETE
1552,0.46132898330688477,2025-04-05 08:21:21.221624,2025-04-05 08:21:27.832213,0 days 00:00:06.610589,0.6390330095332162,0.9907320423157873,16,0.20109439751096836,0.14763617590105232,0.09010880683864503,0.046428267861487627,0.050045337082051,0.06847300829156562,3.192163520647208e-05,12,24,0.01389717699573634,0.24850480533246355,True,True,False,3.655080534926321e-08,COMPLETE
1553,0.4585452854633331,2025-04-05 08:21:28.358653,2025-04-05 08:21:35.043920,0 days 00:00:06.685267,0.6462249027647974,0.9599138340537031,16,0.19767995828184456,0.18616218555805975,0.09081747453772429,0.045217488165128654,0.051860567864990555,0.07120454143328536,2.477476329210115e-05,13,23,0.013938212070713413,0.24826064970421569,True,True,False,3.95026999581486e-08,COMPLETE
1554,0.4706460177898407,2025-04-05 08:21:35.558736,2025-04-05 08:21:42.169814,0 days 00:00:06.611078,0.6273149994226619,0.929929687337848,16,0.19475791378706672,0.27537643670723955,0.08929137979165731,0.04142207845747373,0.04941525181369984,0.0672679624378495,1.7717411719165447e-05,12,26,0.013662992753849093,0.2496912003461052,True,True,False,3.388738110029662e-08,COMPLETE
1555,0.49066464900970463,2025-04-05 08:21:42.679336,2025-04-05 08:21:49.308718,0 days 00:00:06.629382,0.6303208899639436,0.9936714655602469,16,0.20152944109288617,0.24339228864491994,0.08894689661459376,0.04366625034073523,0.04710512114873722,0.06549920250342606,3.380513470319714e-05,12,27,0.013673719924927549,0.25375642992569825,True,True,False,4.252606089657204e-08,COMPLETE
1556,0.36405218243598936,2025-04-05 08:21:49.839765,2025-04-05 08:21:56.861071,0 days 00:00:07.021306,0.6447797821119983,0.90762565629531,16,0.2020742560153016,0.2705056211235916,0.08914423623311417,0.040980923250109755,0.04596766631717502,0.0699110540370755,3.762033026062231e-05,12,24,0.013821413088721788,0.2443620156096839,True,False,False,4.70601277664257e-08,COMPLETE
1557,0.3839494049549103,2025-04-05 08:21:57.370745,2025-04-05 08:22:04.583137,0 days 00:00:07.212392,0.6262269189346977,0.9710140503612044,16,0.19944856147296447,0.20200812968801618,0.08876203332169613,0.04336181168013847,0.048649471772098135,0.06653723252289884,2.26760577729754e-05,12,124,0.014429124787372082,0.25264041992339953,True,True,False,4.0450939489649524e-08,COMPLETE
1558,0.28504276871681217,2025-04-05 08:22:05.094063,2025-04-05 08:22:11.567450,0 days 00:00:06.473387,0.6563923126650547,0.9820489386596261,16,0.20633566925647703,0.2579861356533513,0.09121644113445639,0.042049019543433146,0.0455369052248463,0.06836892339413551,3.240624780571362e-05,12,24,0.013349883132606738,0.24375995160042008,True,True,True,4.453945826786991e-08,COMPLETE
1559,0.4814295530319214,2025-04-05 08:22:12.104426,2025-04-05 08:22:18.726587,0 days 00:00:06.622161,0.6269632460738307,0.9998306377440861,16,0.192989499964116,0.28044362543420176,0.09141359074913115,0.044662523734134874,0.04914151161955466,0.06736543886254374,2.669644457338188e-05,12,27,0.012560572071503722,0.24827285468048746,True,True,False,4.5756472755067425e-08,COMPLETE
1560,0.39760000705718995,2025-04-05 08:22:19.239884,2025-04-05 08:22:31.732547,0 days 00:00:12.492663,0.6435078143888383,0.9954264212530384,2,0.1969549581201732,0.2760225589550896,0.09027432018677804,0.042482208210338566,0.04416657514492783,0.07080987596494742,3.972888273707626e-05,12,23,0.013905024950646114,0.2523673475794726,True,True,False,3.2088652996252814e-08,COMPLETE
1561,0.4565029323101044,2025-04-05 08:22:32.243581,2025-04-05 08:22:38.982284,0 days 00:00:06.738703,0.6693145953027168,0.9875946814362546,16,0.20461105042142433,0.25904327291297,0.09174811698104426,0.051647927956116585,0.04666244284362808,0.0666727083002055,2.013611907970378e-05,12,58,0.01143685851666705,0.2431319870563963,True,True,False,4.009359807831248e-08,COMPLETE
1562,0.48552799224853516,2025-04-05 08:22:39.515738,2025-04-05 08:22:46.147535,0 days 00:00:06.631797,0.6172665238270262,0.9755451962552552,16,0.1932714860957471,0.2406281803941412,0.09222328992624894,0.04568073953257171,0.04646447835220885,0.06816334488778658,3.254083161404691e-05,12,26,0.012306892874320045,0.2536022552611138,True,True,False,5.307183807690872e-08,COMPLETE
1563,0.4801362156867981,2025-04-05 08:22:46.660965,2025-04-05 08:22:53.354614,0 days 00:00:06.693649,0.6466811848474461,0.9765896068560527,16,0.20279577405170365,0.24611701033484035,0.09146006985788138,0.04345613036084836,0.04757835839557117,0.06995976705255404,1.853936406190261e-05,13,27,0.013418047965609605,0.2471045427656227,True,True,False,3.3104687347111786e-08,COMPLETE
1564,0.4935218930244446,2025-04-05 08:22:53.864611,2025-04-05 08:23:00.463177,0 days 00:00:06.598566,0.619428360734593,0.9987563357830355,16,0.19187347908534946,0.2988352003824184,0.08932072907700869,0.0456537419848463,0.043070495889831716,0.06531535183508586,3.3883921227814566e-05,12,27,0.014191639756351935,0.23865231549107274,True,True,False,4.0698982842971385e-08,COMPLETE
1565,0.4654569447040558,2025-04-05 08:23:01.000758,2025-04-05 08:23:07.632417,0 days 00:00:06.631659,0.6148360408741887,0.9934431660422501,16,0.19779966686073153,0.29909911652141685,0.08851319617966522,0.03937304920706392,0.043792333107054535,0.06539462475156323,3.9942429695803487e-05,12,23,0.013978188062022215,0.23830965196839574,True,True,False,4.509560754255235e-08,COMPLETE
1566,0.4951431751251221,2025-04-05 08:23:08.143266,2025-04-05 08:23:14.701476,0 days 00:00:06.558210,0.6100107755451833,0.9392798757345799,16,0.19087845952730292,0.28885581081645095,0.08885628951014683,0.04191328207780158,0.04450390058499499,0.0675594002091614,3.715149897030899e-05,12,28,0.014889517963517198,0.23699445906797964,True,True,False,5.6729019314738683e-08,COMPLETE
1567,0.4879354476928711,2025-04-05 08:23:15.211403,2025-04-05 08:23:21.870752,0 days 00:00:06.659349,0.6283696916093181,0.9989500703674447,16,0.18950600202108092,0.2907768750958215,0.08988728532655127,0.041133167792020545,0.044208044217694635,0.06904213798340074,4.4496852672644957e-05,12,29,0.014788518027352378,0.2358001672311016,True,True,False,5.9398601402785385e-08,COMPLETE
1568,0.4888113379478455,2025-04-05 08:23:22.402992,2025-04-05 08:23:29.073038,0 days 00:00:06.670046,0.6149474528317279,0.949994292398629,16,0.19075321005720358,0.2963770715898672,0.08792205720740189,0.038984361976609566,0.04422584484783976,0.0717101759955323,3.45670983185676e-05,12,29,0.01482184555776733,0.22387065218022506,True,True,False,6.035683310298923e-08,COMPLETE
1569,0.48015143871307375,2025-04-05 08:23:29.591274,2025-04-05 08:23:36.208064,0 days 00:00:06.616790,0.6254103296161757,0.9541869092493886,16,0.19337062236097838,0.2873879024128288,0.08943118228890246,0.04441947064795299,0.04213282389408535,0.06820090164849471,2.698418796513817e-05,12,26,0.012689013947595619,0.23928667050800934,True,True,False,5.679001059959321e-08,COMPLETE
1570,0.4603780031204224,2025-04-05 08:23:36.722468,2025-04-05 08:23:43.268639,0 days 00:00:06.546171,0.6077134733786969,0.9729428364805095,16,0.1854380189631586,0.28746000623841894,0.08781276611752209,0.03877103041333875,0.045290395596304836,0.07080897145159633,3.2407338967732345e-05,12,23,0.01455012591907715,0.24065527270963882,True,True,False,5.089116056653493e-08,COMPLETE
1571,0.49472122192382817,2025-04-05 08:23:43.804303,2025-04-05 08:23:50.413821,0 days 00:00:06.609518,0.6322965845011316,0.9729936910848345,16,0.18906109698212825,0.2986752538778016,0.08936278954709109,0.04164075328720626,0.04237775792469005,0.06689161582472104,2.5287399788816574e-05,12,28,0.014154897241256457,0.2355309942534459,True,True,False,5.3901277984388796e-08,COMPLETE
