number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
70,0.29052439928054813,2025-04-04 03:37:02.026903,2025-04-04 03:37:18.071700,0 days 00:00:16.044797,0.8821946532510456,0.6218275027213592,16,0.15459101641641532,0.05807106279150543,0.00993307415155226,0.07854059477683367,0.06593137148651375,0.03961196957617123,0.000506609442596885,9,15,0.04634442383195095,0.052134502827124826,True,True,True,6.64087425633919e-05,COMPLETE
71,0.384908539056778,2025-04-04 03:37:18.097275,2025-04-04 03:37:34.809644,0 days 00:00:16.712369,0.33783050063617154,0.528393267975638,16,0.09735599548768491,0.07621812722824906,0.013611570147642166,0.08803486804810591,0.0530910632895189,0.0326031317182606,0.0017287522110137998,8,78,0.04379123617051625,0.07429402687679995,True,True,True,0.0006326591685217299,COMPLETE
72,0.30728949308395387,2025-04-04 03:37:34.835174,2025-04-04 03:37:50.450799,0 days 00:00:15.615625,0.8124762109582901,0.5607442215628516,16,0.09149266515094581,0.08568698364767056,0.0040649025452684975,0.07225038797146031,0.06046798390544707,0.0331344693506005,0.00963251250612352,6,85,0.05018805505957066,0.09306600462166341,True,True,True,0.00039780919337876835,COMPLETE
73,0.5502702236175537,2025-04-04 03:37:50.476383,2025-04-04 03:38:10.837080,0 days 00:00:20.360697,0.4342708131709133,0.4541206189484618,16,0.06760736166500295,0.03968856175791432,0.019222481778449707,0.05852893108468177,0.06157373418984913,0.03794574286653109,0.0025201595858989,17,72,0.03890564993984238,0.10720927440637075,True,True,True,0.00020021553248998248,COMPLETE
74,0.3630752980709076,2025-04-04 03:38:10.863143,2025-04-04 03:38:35.238147,0 days 00:00:24.375004,0.5853540979454444,0.6801331517783206,16,0.02833717402068095,0.0392576364991566,0.017088844673580336,0.059594638103097126,0.04683915250873572,0.047865568397701196,0.001089003491514262,26,72,0.030378876368982816,0.1374690908203207,True,True,True,0.00012445375269741339,COMPLETE
75,0.29052439928054813,2025-04-04 03:38:35.273438,2025-04-04 03:38:53.439144,0 days 00:00:18.165706,0.9561090730326851,0.4531081221783705,16,0.06736341484264853,0.06261853776589246,0.026914115626647576,0.06313878056912159,0.07160106251704389,0.037096002280585794,0.0025550757446959524,15,5,0.05263416504243963,0.11128421280676906,True,True,True,0.0002487910063171682,COMPLETE
76,0.4042100548744202,2025-04-04 03:38:53.465746,2025-04-04 03:39:14.107814,0 days 00:00:20.642068,0.4413550279853711,0.6038372718459041,16,0.0576913370830781,0.019420676080288607,0.019308027989111017,0.06620558608241765,0.06173303318182268,0.054441884412869325,0.004232834742704072,19,60,0.059715062397439664,0.10181155817913959,True,False,True,7.641297088260355e-06,COMPLETE
77,0.40199115872383123,2025-04-04 03:39:14.134638,2025-04-04 03:39:36.254788,0 days 00:00:22.120150,0.4046950690753721,0.48386373875189087,8,0.11905353706794382,0.04561153455451816,0.022424328108701194,0.06921954450951294,0.009523984714884165,0.026456442462792877,0.001653403565201007,12,76,0.03325727049114925,0.11808314794068556,True,True,False,2.027988036758824e-05,COMPLETE
78,0.29052439928054813,2025-04-04 03:39:36.282024,2025-04-04 03:39:56.117444,0 days 00:00:19.835420,0.4802680854334027,0.711673020308028,16,0.10486534995530931,0.10216112313618647,0.033964083324765255,0.0823108602538071,0.06581866594444125,0.04362657026960537,0.0060612913592391175,17,53,0.07216761873358188,0.058454528045502246,True,True,True,0.00019943266700264283,COMPLETE
79,0.3953217923641205,2025-04-04 03:39:56.145133,2025-04-04 03:40:29.772219,0 days 00:00:33.627086,0.31305542328634384,0.5413691431941068,2,0.08267400527843924,0.0011786378852115253,0.029130973811986018,0.038118808127488565,0.05763543185756981,0.09331981708293889,0.003388045981997771,6,69,0.047852253790010166,0.10711789917751713,False,True,True,3.9133629764715006e-05,COMPLETE
80,0.29052439928054813,2025-04-04 03:40:29.799530,2025-04-04 03:40:48.507628,0 days 00:00:18.708098,0.6362387630952936,0.393576951505008,8,0.07004300162024564,0.12295252603630885,0.009024679810050364,0.04833309966812799,0.055568220126929094,0.04147321410604297,0.00017944912151134304,7,90,0.06524629508493619,0.08379119039513538,True,True,True,0.00011768658322838532,COMPLETE
81,0.29052439928054813,2025-04-04 03:40:48.535751,2025-04-04 03:41:05.018717,0 days 00:00:16.482966,0.3748325479209176,0.4525193563125795,16,0.09385856032155447,0.07009727101176011,0.013235170293582423,0.05647075987851413,0.05374038569174745,0.03684609964148921,0.015324748167237837,8,81,0.03915338806099707,0.07975939537694776,True,True,True,0.0004191419472364498,COMPLETE
82,0.49740540981292725,2025-04-04 03:41:05.047452,2025-04-04 03:41:22.484974,0 days 00:00:17.437522,0.4438548122530587,0.5090727354717102,16,0.045550559109824314,0.08998062647199498,0.017032452164082244,0.043030062119325765,0.04811751440805489,0.039539582991499886,0.0057723401277153625,9,94,0.03352017324643001,0.09250394802298316,True,True,True,0.00019498881661670202,COMPLETE
83,0.29052439928054813,2025-04-04 03:41:22.513617,2025-04-04 03:41:39.963873,0 days 00:00:17.450256,0.5118650835188119,0.5015388563811819,16,0.0408549132993713,0.1363910676434292,0.0165933587108701,0.04453018581099102,0.07447322547235208,0.031026105222676813,0.0023162822235391076,9,96,0.04461959019666358,0.09494041044590933,True,True,True,7.142314874033806e-05,COMPLETE
84,0.36622266769409184,2025-04-04 03:41:39.994577,2025-04-04 03:41:55.311987,0 days 00:00:15.317410,0.5531878198301969,0.5803986860520904,16,0.047517804996352754,0.14433531435322325,0.018703748463624898,0.07325059040688449,0.03848187583845174,0.029566815027975236,0.0060407802940376345,5,74,0.03148709314022347,0.12716845834176455,True,True,True,0.0001597123009744955,COMPLETE
85,0.5679582834243775,2025-04-04 03:41:55.342294,2025-04-04 03:42:12.323230,0 days 00:00:16.980936,0.43561267073898674,0.6341925334027485,16,0.025302438476206397,0.11496653808570115,0.00110463648243927,0.033466189219763846,0.04700645797182503,0.03922548429181441,5.1586982991994196e-05,7,108,0.033943391759262864,0.0668133061917913,True,True,True,9.191072079553099e-05,COMPLETE
86,0.5743788719177246,2025-04-04 03:42:12.353103,2025-04-04 03:42:30.214458,0 days 00:00:17.861355,0.45516652402283914,0.519661196036049,16,0.022341273280175534,0.09029310782829417,0.0061460812795337775,0.040860204913803905,0.046809487067120556,0.03938358777197534,5.101069543023326e-05,9,106,0.03442617028682506,0.06648125428993029,True,True,True,5.193408877980746e-05,COMPLETE
87,0.5580491900444031,2025-04-04 03:42:30.245005,2025-04-04 03:42:48.715142,0 days 00:00:18.470137,0.39715244656911075,0.5187906316764701,16,0.03192987328669514,0.11506464180250675,0.002371676167056321,0.03270675577116143,0.04272961976972181,0.046325462580309895,4.096190530833222e-05,10,111,0.02723895749346724,0.06626366017988854,True,True,True,0.00024806622035438585,COMPLETE
88,0.5179598212242127,2025-04-04 03:42:48.745688,2025-04-04 03:43:08.787324,0 days 00:00:20.041636,0.4593659238192134,0.5182406891487609,16,0.026769501650486915,0.08883494239024729,0.001898818069431158,0.032562733581340424,0.04718724188856639,0.0388116830529749,4.749231119193773e-05,13,110,0.025954724505064537,0.04161654933717711,True,True,True,0.00024751613322789446,COMPLETE
89,0.597632646560669,2025-04-04 03:43:08.819133,2025-04-04 03:43:30.126515,0 days 00:00:21.307382,0.4208882892675915,0.3464946194866295,16,0.012521380462543957,0.0620987493272446,0.003344096141881566,0.03225034783644281,0.03988104312835933,0.046715423556672686,4.187868687118018e-05,13,110,0.014074533939157075,0.040276930018187086,True,False,False,0.00026249657058513695,COMPLETE
90,0.45511911511421205,2025-04-04 03:43:30.158850,2025-04-04 03:43:52.798284,0 days 00:00:22.639434,0.395873333605923,0.32327465351088014,16,0.009152331328937804,0.035380507940354855,0.005044454055483526,0.028047135811645692,0.04143412857086453,0.04635783353821561,2.530919389319938e-05,14,124,0.022251869713504343,0.017846168070125304,True,False,False,9.638404438958286e-05,COMPLETE
91,0.5044575333595276,2025-04-04 03:43:52.829150,2025-04-04 03:44:16.603560,0 days 00:00:23.774410,0.4661012626627914,0.3752264609026377,16,0.006689079404579808,0.06593307878522826,0.003783965039048891,0.033331644850038145,0.03378995161339609,0.0485479130712602,4.953399711934487e-05,17,115,0.01658860162696688,0.03916600796204188,True,False,False,0.00028332561527805714,COMPLETE
92,0.6634882926940918,2025-04-04 03:44:16.634983,2025-04-04 03:44:36.799664,0 days 00:00:20.164681,0.422666193221961,0.3464588965694592,16,0.024047495774507613,0.05177100359702541,0.0011293017082423134,0.03231513348907713,0.04176550084703617,0.053944837919917304,4.3961500874906046e-05,11,107,0.010901061271602924,0.044417728936432824,True,False,False,5.9413219977455524e-05,COMPLETE
93,0.49743927717208863,2025-04-04 03:44:36.832387,2025-04-04 03:44:56.597548,0 days 00:00:19.765161,0.31610333312093447,0.3479808178091366,16,0.0037950421469087683,0.05303809208122746,0.0061931304710876305,0.03098296855707321,0.040791019944414135,0.05479595944541149,1.5196937814923183e-05,11,106,0.01023386130446597,0.059451920983812495,True,False,False,5.6828459446422875e-05,COMPLETE
94,0.5253121972084045,2025-04-04 03:44:56.630409,2025-04-04 03:45:18.290320,0 days 00:00:21.659911,0.423151413930065,0.27429113287620166,16,0.030007881750229917,0.0606346562189209,0.0020482950009094738,0.023301591475104022,0.030549539430705444,0.05291964755665595,7.905916518992718e-05,12,133,0.010747365365421523,0.02988419258204985,True,False,False,4.496919751108731e-05,COMPLETE
95,0.5276794910430909,2025-04-04 03:45:18.322531,2025-04-04 03:45:40.296417,0 days 00:00:21.973886,0.4254446950946277,0.24167033983666714,16,0.032456647542705386,0.11605954357923139,0.0010386214021645395,0.025360371264008003,0.028883935575915648,0.06034481521054392,8.254853484009946e-05,12,142,0.010977807605516423,0.027009927203034925,True,False,False,3.9647293488167845e-05,COMPLETE
96,0.41895155310630805,2025-04-04 03:45:40.328884,2025-04-04 03:46:03.787064,0 days 00:00:23.458180,0.39391184312920924,0.23951425751552746,16,0.01228275462845118,0.11651481640297044,0.007127059227376088,0.01984132487209798,0.02593519425551907,0.05907326123180097,4.8322725604404634e-05,15,116,0.0031965406642053603,0.018971484788584944,True,False,False,3.113384061005799e-05,COMPLETE
97,0.5237435460090638,2025-04-04 03:46:03.820621,2025-04-04 03:46:25.693517,0 days 00:00:21.872896,0.3510875873927378,0.30779711646564795,16,0.02332285289625806,0.10011062013459512,0.001263336327170933,0.038208977346753235,0.0432167780922397,0.06771725736269395,3.2008198612439465e-05,13,120,0.0182477040605055,0.050398085331992935,True,False,False,8.238213615617749e-05,COMPLETE
98,0.3544227123260498,2025-04-04 03:46:25.726934,2025-04-04 03:46:46.529719,0 days 00:00:20.802785,0.2859754517918841,0.14548697488929635,16,0.015605054323798793,0.12755700368667416,0.008851642882940665,0.024791448969574803,0.02051375698336246,0.0618658686191394,7.527519947678433e-05,11,111,0.008086103474856042,0.045857444213526596,True,False,False,1.176477223967991e-05,COMPLETE
99,0.4080045521259308,2025-04-04 03:46:46.563753,2025-04-04 03:47:04.955947,0 days 00:00:18.392194,0.4207247863837695,0.4022747983651975,16,0.036417031959336675,0.07979744374514051,0.00533840546958044,0.04086929167016966,0.035296665620949776,0.07093387969649555,2.427939899338943e-05,10,105,0.01590052634460769,0.06874979050227786,False,False,False,5.972959448862401e-05,COMPLETE
100,0.4935665786266327,2025-04-04 03:47:04.989637,2025-04-04 03:47:26.883727,0 days 00:00:21.894090,0.2214922198858864,0.2291548046262871,16,0.03188520890187198,0.13347168988819896,0.0037715516751569596,0.010044201159555732,0.045508716164495505,0.05693682508211567,6.472114789996762e-05,13,120,0.005193834031480574,0.0037179280583227656,True,False,False,0.00011972235179349026,COMPLETE
101,0.5239294290542602,2025-04-04 03:47:26.918132,2025-04-04 03:47:48.559917,0 days 00:00:21.641785,0.3724986482042599,0.2703278003929753,16,0.02464964309940755,0.06100145740413196,0.001142964025591805,0.022383919433280747,0.029655401413470554,0.05248009985145744,0.00010265885240263406,12,133,0.010298311403637609,0.031369656424321685,True,False,False,4.123984462096917e-05,COMPLETE
102,0.42180199623107917,2025-04-04 03:47:48.595949,2025-04-04 03:48:10.186695,0 days 00:00:21.590746,0.4246811563726884,0.35220951528325606,16,0.002282327322271148,0.0431107594842134,0.006921973126914333,0.03612991379649543,0.0313689444672966,0.06541704779114078,3.28509280045953e-05,12,140,0.014223685197017336,0.025403135709319437,True,False,False,5.225954436299607e-05,COMPLETE
103,0.5103996276855469,2025-04-04 03:48:10.222815,2025-04-04 03:48:31.713063,0 days 00:00:21.490248,0.5020277881711122,0.3685002474996769,16,0.01320368216908737,0.12014540802891846,0.0034523207087739007,0.015474833204496823,0.03832477553151981,0.04962591491410679,7.628194529109303e-05,11,147,0.012235616306242758,0.03756835541872729,True,False,False,2.8149135682751693e-05,COMPLETE
104,0.6743812918663026,2025-04-04 03:48:31.756533,2025-04-04 03:48:55.034708,0 days 00:00:23.278175,0.4352301692807825,0.2872547769623865,16,0.03100818269571967,0.05231014028186816,0.010376505853617303,0.027390735761513026,0.023251605904441964,0.05201700969643787,3.8551745710657074e-05,15,117,0.006422520834996178,0.0555983807132488,True,False,False,0.00011336141130704612,COMPLETE
105,0.5209125638008119,2025-04-04 03:48:55.069795,2025-04-04 03:49:17.254901,0 days 00:00:22.185106,0.45416463848092703,0.19296470434326526,16,0.02038295796001348,0.019226629902476415,0.009699431579430165,0.026519087833115705,0.03309417982222655,0.04614448844708806,3.91312370319278e-05,15,100,0.027713588094736223,0.05868852993808976,True,False,False,0.0001272222296989575,COMPLETE
106,0.5747860193252563,2025-04-04 03:49:17.290584,2025-04-04 03:49:42.621041,0 days 00:00:25.330457,0.2551402743934073,0.29559778620824406,16,0.04271294070101545,0.03246332045653076,0.013273654816383575,0.03132904076831046,0.01655020101729542,0.057746264436732656,6.109758048770385e-05,18,128,0.007702256395397443,0.06557880034212399,True,False,False,0.00010044537268679331,COMPLETE
107,0.5901562094688416,2025-04-04 03:49:42.658602,2025-04-04 03:50:08.333402,0 days 00:00:25.674800,0.18697020305611295,0.29629167334645484,16,0.041557332968686085,0.03123122471044925,0.012349126470756191,0.028934588414686314,0.014197692917699005,0.05673595618395251,1.7933272452726096e-05,18,125,0.003962573212085305,0.06225591135635218,True,False,False,0.0003595741894010977,COMPLETE
108,0.6018380284309388,2025-04-04 03:50:08.369890,2025-04-04 03:50:35.105241,0 days 00:00:26.735351,0.15475163795472197,0.30509369502998407,16,0.040299796042724205,0.028682703871283185,0.013435993434585444,0.03095495474647752,0.010968563168187367,0.05586885604315095,1.7331785321094034e-05,20,127,0.006089245509802342,0.0658532241927132,True,False,False,0.0007787402022817534,COMPLETE
109,0.5956905722618103,2025-04-04 03:50:35.143068,2025-04-04 03:51:01.461955,0 days 00:00:26.318887,0.14723812580604223,0.29260461109098657,16,0.04236710905455867,0.028542972685454197,0.013703108055242974,0.03138298326445652,0.014825863830511082,0.05613750684763727,1.713168423564315e-05,19,129,0.007227935348128989,0.0645927855626043,True,False,False,0.0008293485550752552,COMPLETE
110,0.5065783381462098,2025-04-04 03:51:01.498715,2025-04-04 03:51:28.673604,0 days 00:00:27.174889,0.16648409614603502,0.3054025703713336,16,0.0542853331230657,0.032133419775631986,0.014126878528538403,0.030272986960774798,0.012393376803181947,0.05598990343209688,1.1168103769861323e-05,21,128,0.005767473371217266,0.055317208509709,True,False,False,0.0009871772649008804,COMPLETE
111,0.6084674715995788,2025-04-04 03:51:28.711120,2025-04-04 03:51:54.609567,0 days 00:00:25.898447,0.11478596437384564,0.2889499170281673,16,0.04146272053118874,0.013289262587883426,0.012185256252771965,0.0327401968996582,0.014631565856827851,0.05743922229763669,1.9600083158028154e-05,19,124,0.0077680828173614025,0.06742964310057678,True,False,False,0.0008316654025597639,COMPLETE
112,0.6066827058792115,2025-04-04 03:51:54.647275,2025-04-04 03:52:20.763636,0 days 00:00:26.116361,0.08584140549760212,0.3389690933244516,16,0.04334508317004903,0.015905522680317898,0.011846551275109928,0.027660756135771503,0.01625587616101878,0.06428754585000655,1.878524395416831e-05,19,124,0.0012733014946476936,0.07148853918043194,True,False,False,0.0008400258347274832,COMPLETE
113,0.47405104637146,2025-04-04 03:52:20.801496,2025-04-04 03:52:47.276950,0 days 00:00:26.475454,0.07458605268529152,0.3357071985387481,16,0.04301977312802019,0.021386345875539576,0.01145618587649578,0.02826000788031926,0.012535067718659296,0.07076409948074164,1.7330399767548317e-05,19,138,0.007756410178026856,0.07226591409883223,True,False,False,0.0008017981005517911,COMPLETE
114,0.6042248010635376,2025-04-04 03:52:47.315463,2025-04-04 03:53:13.366983,0 days 00:00:26.051520,0.12610612530124007,0.3027456544720224,16,0.0208536609749319,0.013077917763045,0.0916216857330272,0.03530851276687152,0.01626341933920945,0.065311246009317,1.8017224616651993e-05,20,123,0.0013755467120373588,0.048478317149590736,True,False,False,0.0006343510166882336,COMPLETE
115,0.5728636503219605,2025-04-04 03:53:13.405520,2025-04-04 03:53:40.037256,0 days 00:00:26.631736,0.12390604877646386,0.21923320816350275,16,0.04860369311754969,0.011852118145602077,0.012132709004964017,0.03602321492629938,0.01548379658330292,0.06472207758726704,1.664766087751637e-05,20,124,0.0038010910454835695,0.052316705581634135,True,False,False,0.0006758322676063107,COMPLETE
116,0.6094207406044007,2025-04-04 03:53:40.075896,2025-04-04 03:54:06.325697,0 days 00:00:26.249801,0.10050458944355442,0.2931714451367675,16,0.038909937005216125,0.012455337769692446,0.09953295021548436,0.031061493963492472,0.00534002887633391,0.058093649520981686,2.191055584088823e-05,20,127,0.0018768781031376887,0.04851049939354775,True,False,False,0.0004719024575470487,COMPLETE
117,0.5951807737350464,2025-04-04 03:54:06.366188,2025-04-04 03:54:31.615411,0 days 00:00:25.249223,0.03136618941113277,0.28325971307539666,16,0.03721814666346368,0.012096068245868162,0.08840014289480959,0.03099581715706333,0.005151019357789104,0.057835178719017555,2.226530921775352e-05,18,128,0.0010480241727909168,0.03517879737462077,True,False,False,0.000472273002398923,COMPLETE
118,0.35763222575187686,2025-04-04 03:54:31.655219,2025-04-04 03:54:57.160608,0 days 00:00:25.505389,0.02241800006173343,0.2840077127606228,16,0.03761546286355375,0.0022279264914211276,0.091127506277169,0.027530094858302323,0.005840910998423961,0.0622538737020587,2.043694982981343e-05,18,136,0.0016804808211836266,0.03550621539617581,True,False,False,0.0004873007862304915,COMPLETE
