number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
379,0.3521199464797974,2025-04-23 19:17:22.535737,2025-04-23 19:18:59.089393,0 days 00:01:36.553656,0.04761303121265817,0.5148587713458643,2,0.0788508753940878,0.01495752528279181,0.08828859961413821,0.09415116071219565,0.07593080543192234,0.07107101816755954,0.011770046065924925,29,36,0.00810351798259047,0.1663689636419605,True,False,True,0.00011331100534072873,COMPLETE
380,0.3056901812553406,2025-04-23 19:18:59.207414,2025-04-23 19:19:22.346642,0 days 00:00:23.139228,0.5935630542599117,0.5923457580940181,16,0.19747220500748305,0.0004151418606928405,0.07719502972673566,0.02626266240623956,0.04443957280057451,0.018784012516065623,0.0077228885003506565,26,23,0.002916986196560532,0.16056761869204267,True,False,True,0.0007989361230462889,COMPLETE
381,0.41379163265228275,2025-04-23 19:19:22.463764,2025-04-23 19:20:19.216244,0 days 00:00:56.752480,0.4542860533622487,0.5549090001788367,2,0.0692536976481734,0.023410809792877622,0.038909696241888454,0.09835943471473294,0.07125156628400064,0.06940644284851953,0.01611933761265672,15,13,0.005792584007824882,0.15152787629874787,True,False,True,0.0005857138364806931,COMPLETE
382,0.9992554783821107,2025-04-23 19:20:19.349715,2025-04-23 19:22:11.796524,0 days 00:01:52.446809,0.7361236158136993,0.7895646250855846,2,0.04329543595261518,0.009653247663411336,0.0870458977990672,0.023144114362422863,0.03057731492950898,0.07697637974923767,0.025039192579519257,30,31,0.0010362055384293923,0.12673958274971753,True,False,False,8.200499786803756e-05,COMPLETE
383,0.4937431216239929,2025-04-23 19:22:11.916631,2025-04-23 19:24:06.982137,0 days 00:01:55.065506,0.718180405981968,0.7598268107238516,2,0.03910046523885144,0.017431472437996084,0.08635212617637061,0.01760120010292162,0.02860043086587702,0.07667307010811757,0.005308640990617669,30,76,0.002564334190748344,0.12536297171633273,True,False,False,8.373754206825857e-05,COMPLETE
384,0.2917934238910675,2025-04-23 19:24:07.101719,2025-04-23 19:24:28.948710,0 days 00:00:21.846991,0.7391175609094944,0.8120756213906722,16,0.046159247614269885,0.13160642295204822,0.09999454545801287,0.0920217200648905,0.03235849896005674,0.07927597726684038,0.039228441629019214,23,27,0.004041459972389035,0.12911809637742155,True,True,False,0.00011342543927783917,COMPLETE
385,0.34500765800476074,2025-04-23 19:24:29.081830,2025-04-23 19:26:19.928355,0 days 00:01:50.846525,0.6199723080552934,0.7843858120977031,2,0.043296060960046005,0.010637124756672299,0.08110812976797595,0.022737266413894647,0.026427777861741768,0.0755863520936542,0.004392422046967877,29,32,0.0024752860561183514,0.12540581560033662,True,False,False,8.292659517221706e-05,COMPLETE
386,0.505109703540802,2025-04-23 19:26:20.048105,2025-04-23 19:28:14.296235,0 days 00:01:54.248130,0.10288004926820041,0.7020423948063866,2,0.0501446095988947,0.00592717766278541,0.08796779713832382,0.021399530308861686,0.03289524393507955,0.08147812880925234,0.024514111346688166,30,54,0.0010549510076060206,0.11747894399308811,True,False,False,0.0007726673093781954,COMPLETE
387,0.3610476076602936,2025-04-23 19:28:14.416733,2025-04-23 19:30:07.171980,0 days 00:01:52.755247,0.7268644676534334,0.790866879806588,2,0.05568494078799847,0.03157249829323459,0.0785700685329109,0.024046269952016242,0.0312956664849516,0.07346895054312247,0.006562257679765087,30,21,0.005809346174693631,0.13330737215140365,True,False,False,6.813810755153032e-05,COMPLETE
388,0.4051389992237091,2025-04-23 19:30:07.291830,2025-04-23 19:30:32.956249,0 days 00:00:25.664419,0.7608320106443579,0.48927204106027483,16,0.0337629974313174,0.021137802687885534,0.08473067738691262,0.02053081266934454,0.047944539326817984,0.07744590346479571,0.008988775509256497,25,40,0.00462438579833456,0.13913127276944373,True,False,False,0.000592481780133022,COMPLETE
389,0.3693652093410492,2025-04-23 19:30:33.087967,2025-04-23 19:32:22.603541,0 days 00:01:49.515574,0.7775344416792528,0.7343576754987527,2,0.2217216414724046,0.178366405310697,0.09658371295628868,0.08922545625177652,0.05075545764829941,0.08406665725279483,0.003767886606704226,29,29,0.03132720088066669,0.14516113478010884,True,False,False,0.0009804409797990693,COMPLETE
390,0.29052439928054813,2025-04-23 19:32:22.726609,2025-04-23 19:34:16.876263,0 days 00:01:54.149654,0.5527367970209528,0.7682275282730381,2,0.18505328354653192,0.00014216009835920848,0.07515034535920008,0.018730180787480653,0.03466877733609852,0.08041845815808112,0.0504153998688925,30,48,0.003191335170098797,0.12090263539694329,True,False,False,0.00012266857754656842,COMPLETE
391,0.4795033812522888,2025-04-23 19:34:16.997624,2025-04-23 19:35:20.565005,0 days 00:01:03.567381,0.7499315015898562,0.654439064658498,2,0.030259205138198898,0.012959816802217876,0.0901666106147636,0.08712347630893759,0.07369778418020927,0.0752546729656576,0.030596995911535824,14,36,0.001119593425585973,0.1919092263362322,True,False,False,0.0005163513002191467,COMPLETE
392,0.4341441512107849,2025-04-23 19:35:20.698050,2025-04-23 19:35:47.750936,0 days 00:00:27.052886,0.320444813527079,0.5093766411936892,16,0.040371943167344604,0.023491315468451734,0.09403724663611931,0.09960223439072977,0.04149780218905753,0.07349913982486127,0.005882842939016181,24,88,0.0064188813576354035,0.17961229074416762,True,False,False,6.920089410889281e-05,COMPLETE
393,0.3518167018890381,2025-04-23 19:35:47.873476,2025-04-23 19:37:41.999484,0 days 00:01:54.126008,0.5741042585933627,0.7213711934514222,2,0.23920729341000566,0.04088794796470098,0.08691923869707993,0.09286900620925335,0.029960540623984167,0.06758423410263986,0.004940048089377459,30,26,0.0010456065385131457,0.2356142009749475,True,False,False,0.0006883537595146551,COMPLETE
394,0.3582863688468933,2025-04-23 19:37:42.122916,2025-04-23 19:39:33.804387,0 days 00:01:51.681471,0.5012193807154991,0.539134565484697,2,0.05065510618701791,0.00594675473425119,0.07266173260836745,0.023853040209736866,0.09367503050045765,0.029392311801306505,0.012699880584108128,29,32,0.004083497792911599,0.1316582683647445,True,False,False,0.0009989286425547775,COMPLETE
395,0.35927380323410035,2025-04-23 19:39:33.927074,2025-04-23 19:41:10.542573,0 days 00:01:36.615499,0.47551705258590193,0.8338419221606352,2,0.06062987956921598,0.0587753616793277,0.0953451841369024,0.09610974706054651,0.0101768741050565,0.07897925458062469,0.007481702177049355,25,24,0.007078360503917165,0.17562274315196474,False,False,False,0.0003252034391116631,COMPLETE
396,0.413728404045105,2025-04-23 19:41:10.675355,2025-04-23 19:41:32.308934,0 days 00:00:21.633579,0.2761148083795986,0.46183093771878825,16,0.07161327183116471,0.017284528072704426,0.09851004256649136,0.09025057156701644,0.03652239328666847,0.07721477663314286,0.0030150501814705938,22,30,0.003079554483862561,0.15560718410840876,True,True,False,9.970553419319698e-05,COMPLETE
397,0.42190928459167487,2025-04-23 19:41:32.432514,2025-04-23 19:42:30.023498,0 days 00:00:57.590984,0.2999827949564503,0.6803443205931552,2,0.06428698416771697,0.011452137941737826,0.08124967800380599,0.09511017505301299,0.029622288857774584,0.07175121229930724,0.0009172349620219828,15,35,0.004726222837164226,0.16930115935039616,True,False,True,0.0004143636563194485,COMPLETE
398,0.6577848196029663,2025-04-23 19:42:30.147427,2025-04-23 19:43:00.113127,0 days 00:00:29.965700,0.5114656408966969,0.5654094946315694,8,0.08060643766837768,0.02945094505473464,0.09228342964358165,0.026378975730446497,0.045203256998204676,0.05560953101204012,0.009518383208935574,21,85,0.001017489614917105,0.14790881217438878,True,False,True,0.0001631836144298144,COMPLETE
399,0.9399696469306946,2025-04-23 19:43:00.250884,2025-04-23 19:44:46.781981,0 days 00:01:46.531097,0.5382201785844812,0.8476199492261576,2,0.11598916134669274,0.006673748199724739,0.09040536173303954,0.08603460905110422,0.046887075344205484,0.0814804371094006,0.004427705970701577,28,38,0.009060863269663905,0.18565310763191603,True,False,False,0.000728832844874586,COMPLETE
400,0.5022432744503021,2025-04-23 19:44:46.908230,2025-04-23 19:46:34.164480,0 days 00:01:47.256250,0.5371313410558983,0.4338252032092232,2,0.132093063961803,0.019524663580524602,0.08993220648392561,0.08755194139539876,0.06159808190880641,0.0825334401068925,0.042499427999878533,28,43,0.009633570489855222,0.19932186182875739,True,False,False,2.8259773207753875e-06,COMPLETE
401,0.3515433132648468,2025-04-23 19:46:34.287710,2025-04-23 19:48:27.533621,0 days 00:01:53.245911,0.5442777080846121,0.19675497448179557,2,0.11744211190243364,0.2895983646999233,0.0881423795940037,0.08614274162319076,0.04958838576755728,0.08152337369222623,0.03679614142207464,29,136,0.07890465314800674,0.19003203636661187,True,False,False,0.0007221556761158073,COMPLETE
402,0.6268146395683288,2025-04-23 19:48:27.670877,2025-04-23 19:50:18.265422,0 days 00:01:50.594545,0.5243952340229162,0.8183221586845673,2,0.11116598933999433,0.005759545583584822,0.09092722570172158,0.08518201876504347,0.04777008451190761,0.08062723106273219,0.05594693301647934,29,38,0.008705602895471013,0.18588202367586218,True,False,False,0.000598073993256939,COMPLETE
403,0.36726922392845157,2025-04-23 19:50:18.391727,2025-04-23 19:52:03.502537,0 days 00:01:45.110810,0.5065241510503603,0.797385238666801,2,0.12195812940662468,0.026426426401216355,0.09309407250159346,0.08936389847804999,0.047225746861643936,0.0864158808770663,0.0063507133490573655,27,42,0.011048546991408885,0.1844375122594716,True,False,False,0.0007712525318516727,COMPLETE
404,0.42157511115074164,2025-04-23 19:52:03.631834,2025-04-23 19:53:51.492037,0 days 00:01:47.860203,0.5664106852825351,0.6332176728478185,2,0.12602672236961604,0.013417847859127252,0.08624015897791654,0.09170788987583928,0.04582300986100212,0.08358294801203259,0.008398587657078571,28,38,0.00768381112705471,0.1928660495640112,True,False,False,0.0007996118220749692,COMPLETE
405,0.46746133565902714,2025-04-23 19:53:51.617939,2025-04-23 19:55:38.942658,0 days 00:01:47.324719,0.5474780384715965,0.7371659671146084,2,0.11679095535070749,0.012082291973285659,0.08993194437225689,0.09332193706914443,0.04334419287420686,0.07821028805318207,0.02192938586022057,28,34,0.0068534836639457895,0.17967651510326943,True,False,False,0.000525668350844392,COMPLETE
406,0.3766272008419037,2025-04-23 19:55:39.078668,2025-04-23 19:57:21.153112,0 days 00:01:42.074444,0.4752724403427123,0.9106411173356648,2,0.04516948710632658,0.05051142130176301,0.09475681831240469,0.08917032467602705,0.04277984162007444,0.08496648553915301,0.004086028176891019,26,40,0.0058454060419109825,0.2686353036114559,True,False,False,0.0006063803169170002,COMPLETE
407,0.35544954538345336,2025-04-23 19:57:21.279055,2025-04-23 19:59:05.348842,0 days 00:01:44.069787,0.26733954235428475,0.6653191500748699,2,0.05604263203819054,0.03317785915853972,0.09701778294264839,0.091104354465818,0.025662623550269364,0.03720764719617016,0.0055097840559013315,27,32,0.009458571439103482,0.1734679399485619,True,False,False,0.0008379018045485652,COMPLETE
408,0.5534436225891114,2025-04-23 19:59:05.474943,2025-04-23 20:00:23.438165,0 days 00:01:17.963222,0.41518373966018274,0.8662216564005378,2,0.020197227336920826,0.004875001882989045,0.09175602858832732,0.08792771989110758,0.06393511086562019,0.022263893725834233,0.015054120719135899,19,29,0.004490070941268943,0.1652716613212212,True,False,False,0.0009979726329597382,COMPLETE
409,0.3457498133182526,2025-04-23 20:00:23.576115,2025-04-23 20:01:58.308228,0 days 00:01:34.732113,0.7399090897284153,0.8590820971062423,2,0.06305363216579411,0.018546152990240497,0.08724395974171727,0.09707323623850814,0.050466878244024786,0.050631800153471074,0.01071826762210082,28,37,0.011134418272656946,0.15917467846591124,True,True,False,0.0004727311206346539,COMPLETE
410,0.29052439928054813,2025-04-23 20:01:58.436732,2025-04-23 20:02:35.329893,0 days 00:00:36.893161,0.5264933634153867,0.8985702782448152,2,0.10823022022995679,0.0004885470871689914,0.0844757296997546,0.08459282569312274,0.04113166671406291,0.07904813026898976,0.028324707814370725,6,19,0.03513716787472679,0.17713678707525057,True,False,False,0.0006454096197837973,COMPLETE
411,0.3447062075138092,2025-04-23 20:02:35.457312,2025-04-23 20:04:08.856500,0 days 00:01:33.399188,0.7033455100663198,0.8052965972395892,2,0.2707711231854735,0.025584645320238224,0.09415011795786478,0.0946586019037052,0.0451300099856443,0.07585489392167116,0.0072628628721546126,24,26,0.007707665592391376,0.16780363380649754,True,False,False,0.0008041111372284107,COMPLETE
412,0.3557984948158264,2025-04-23 20:04:08.996733,2025-04-23 20:05:41.123227,0 days 00:01:32.126494,0.08299356211122662,0.8386666136247022,2,0.18864618217228363,0.03640976426629838,0.08884748019309183,0.015910717463733196,0.038083378069822454,0.042437856246768345,0.033079040384638936,23,34,0.003201716028690366,0.15331305379769958,True,False,False,7.387139877714532e-05,COMPLETE
413,0.42944657802581787,2025-04-23 20:05:41.252132,2025-04-23 20:06:47.905026,0 days 00:01:06.652894,0.8127867573456372,0.6416215320842894,2,0.12388526460239056,0.009749683267586453,0.09781772590448023,0.02434213852723137,0.030790185642151385,0.034792297453116884,0.004717090725762204,15,58,0.005701860315529571,0.18685529204161386,True,False,False,0.00046299522980888954,COMPLETE
414,0.37658154368400576,2025-04-23 20:06:48.033816,2025-04-23 20:08:41.064531,0 days 00:01:53.030715,0.8668748842461109,0.9280389409976992,2,0.05458880445401576,0.016491205474527114,0.09225500472529259,0.022989879689758318,0.047378585819540714,0.044518492212860486,0.04782144209439431,30,51,0.0030053479964161946,0.1606894471358735,False,False,False,0.0006728751500035872,COMPLETE
415,0.42377009987831116,2025-04-23 20:08:41.205613,2025-04-23 20:10:07.081282,0 days 00:01:25.875669,0.30706977901024435,0.6156237300429253,2,0.03547395236420337,0.022951575869424316,0.09562152686304311,0.09998828173456056,0.040193735444034207,0.08798781502643291,0.003533290431538415,25,45,0.008285163685220217,0.17304005052719967,True,False,True,0.0008535751182932981,COMPLETE
416,0.38457398414611815,2025-04-23 20:10:07.211786,2025-04-23 20:11:34.797344,0 days 00:01:27.585558,0.34358869795149205,0.7089930306759512,2,0.11266670713010368,0.00933010749585511,0.09043097047641557,0.02821575739756497,0.03370414886278567,0.08167879843062491,0.005896440692115874,26,31,0.005072082506691231,0.16366340968376072,True,False,True,0.000998569026598021,COMPLETE
417,0.29052439928054813,2025-04-23 20:11:34.928320,2025-04-23 20:12:40.287399,0 days 00:01:05.359079,0.2553690869818262,0.4929277420977554,2,0.043635727909172,0.00022585562161324315,0.08332312206794855,0.09292958643018313,0.04398011986445154,0.08405787518905292,0.007599152755963553,15,23,0.0028686174412630217,0.1519954606460491,True,False,False,0.0005617077402767264,COMPLETE
418,0.9579914808273317,2025-04-23 20:12:40.429414,2025-04-23 20:13:21.262185,0 days 00:00:40.832771,0.36995304623921577,0.687305126445046,2,0.20554580119894159,0.017191717507072022,0.08636247305414592,0.09080560329159687,0.037259806531776074,0.048057283053098844,0.04041990884852876,9,28,0.005773113314808297,0.18276844900512432,True,False,True,5.580279998498664e-05,COMPLETE
419,0.29052439928054813,2025-04-23 20:13:21.392220,2025-04-23 20:13:54.521373,0 days 00:00:33.129153,0.3854965304613559,0.701311906317027,2,0.1989647687567587,0.01336077510636836,0.0860943976938102,0.052115567894551615,0.036370127756026986,0.047955609193219416,0.03507054487195602,6,34,0.012510600413475632,0.19521660365943183,True,True,True,5.0697785564900584e-05,COMPLETE
420,0.6118706583976746,2025-04-23 20:13:54.652004,2025-04-23 20:14:35.944732,0 days 00:00:41.292728,0.3283223480160322,0.68305906630664,2,0.1949509632138392,0.00665518208570357,0.08441053072410114,0.09102774808056419,0.036574332571644025,0.0507617439732388,0.041077903962696984,9,28,0.009786503641076881,0.18518607343498317,True,False,True,5.827023751490708e-05,COMPLETE
421,0.3566954731941223,2025-04-23 20:14:36.088697,2025-04-23 20:15:46.595186,0 days 00:01:10.506489,0.3866788342822893,0.6489717405392108,2,0.20658182976784106,0.02940000796245984,0.08791626110823365,0.09465961611042296,0.03481629147762782,0.048043159864316315,0.025121239209226702,19,104,0.007666672758868013,0.1581919012568707,True,False,True,6.195332936238834e-05,COMPLETE
422,0.3588309049606323,2025-04-23 20:15:46.726771,2025-04-23 20:16:22.749926,0 days 00:00:36.023155,0.4453790979795113,0.6853794465946559,2,0.20947868463383307,0.01854468490233423,0.0857255201767635,0.0972337765410567,0.037923772324957965,0.04619484589173044,0.019913110313389343,7,31,0.006590193050655707,0.14752013696470462,True,False,True,8.620744299640383e-05,COMPLETE
423,0.29549037218093877,2025-04-23 20:16:22.881843,2025-04-23 20:16:49.636578,0 days 00:00:26.754735,0.36235020234860477,0.6671397743989832,8,0.23058084706094029,0.11290537798792193,0.08273256304294167,0.05743265926376533,0.033272767958456365,0.05366963256255727,0.035521994858204446,18,36,0.005065405505858581,0.16949640631189003,True,False,True,6.94487281729025e-05,COMPLETE
