number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
253,0.5967131733894349,2025-04-06 21:51:59.243368,2025-04-06 21:52:07.682026,0 days 00:00:08.438658,0.13160345107958457,0.16082269230658924,16,0.04912216368756953,0.02513368008325663,0.06784174798501809,0.06376255810525355,0.022774427674685807,0.09299960511318009,0.022877022892449292,23,53,0.09624544609196005,0.21232608651029358,False,False,False,9.317375220411331e-08,COMPLETE
254,0.6057104349136353,2025-04-06 21:52:07.762126,2025-04-06 21:52:15.806724,0 days 00:00:08.044598,0.06901260666450403,0.10638133824518262,16,0.04493348305903027,0.015445881547779084,0.06708150400723953,0.05801612887342564,0.019336008701692126,0.0975632632704487,0.03364728792436575,19,44,0.09307976776553749,0.2221475072416692,False,False,False,1.3449629063438777e-07,COMPLETE
255,0.5928371071815491,2025-04-06 21:52:15.888082,2025-04-06 21:52:23.959079,0 days 00:00:08.070997,0.09495491539393663,0.13658416645181032,16,0.05076842200442984,0.0072482263091740206,0.07325938266436954,0.06692231483800294,0.022305461331825507,0.09378432810333247,0.016231650315016458,20,48,0.08707001457206807,0.20416253103462878,False,False,False,6.222698820044884e-08,COMPLETE
256,0.6100990176200867,2025-04-06 21:52:24.041294,2025-04-06 21:52:32.283237,0 days 00:00:08.241943,0.11275357845959105,0.16609203539195008,16,0.02943730137345728,0.020860082689760365,0.06407821900157316,0.06137586789095537,0.026366706491237166,0.08870172573943624,0.020083994589171875,22,53,0.0946041986349881,0.1854539276127734,False,False,False,1.7594735243527026e-07,COMPLETE
257,0.6098423957824707,2025-04-06 21:52:32.373382,2025-04-06 21:52:40.607651,0 days 00:00:08.234269,0.11427740389454899,0.16366338396956076,16,0.027672585040984694,0.029117186633863406,0.06348828798820802,0.06257601825128664,0.026368981859790877,0.08896838008815042,0.019280719288810692,22,57,0.09526726542772986,0.1892518677066919,False,False,False,2.1180308916001324e-07,COMPLETE
258,0.6090005159378052,2025-04-06 21:52:40.688921,2025-04-06 21:52:48.977966,0 days 00:00:08.289045,0.13153213368062402,0.1252785984824211,16,0.02668334393124781,0.02759463862982434,0.06442114692767181,0.06493354780904023,0.026513515328259296,0.08982656946891047,0.015291928430474182,21,53,0.0899876335840166,0.19784543579273642,False,False,False,1.6956536811554833e-07,COMPLETE
259,0.48790515661239625,2025-04-06 21:52:49.059159,2025-04-06 21:52:57.250992,0 days 00:00:08.191833,0.15652154579566963,0.5900526315032666,16,0.02138177412626666,0.11068981215298923,0.06332128263999598,0.06504722794123155,0.027117040608480945,0.08883125890208704,0.015823915415520123,21,58,0.0904411704949507,0.19573631905384614,False,False,False,2.349173299109314e-07,COMPLETE
260,0.6130477070808411,2025-04-06 21:52:57.332609,2025-04-06 21:53:05.612548,0 days 00:00:08.279939,0.14418459771208852,0.11961418880860672,16,0.031279444583286437,0.03133836960769405,0.05932439507087692,0.06382988534591677,0.026651086939414825,0.09034686153905401,0.013896232855523482,22,61,0.08889767695500726,0.19831718556280561,False,False,False,1.8000927365479339e-07,COMPLETE
261,0.6168718814849854,2025-04-06 21:53:05.696004,2025-04-06 21:53:13.987908,0 days 00:00:08.291904,0.13981951618597213,0.10888574377464602,16,0.029492610869665287,0.027997963172154618,0.060744246165973965,0.06692027041000996,0.02642101045871331,0.08997641087165179,0.014466841084137443,22,64,0.08855233142235794,0.18799001208729002,False,False,False,2.3791284201915716e-07,COMPLETE
262,0.6091116189956666,2025-04-06 21:53:14.071130,2025-04-06 21:53:22.369286,0 days 00:00:08.298156,0.15274219436563527,0.08547861445617602,16,0.029522968003613263,0.03026786494890761,0.06023253500022639,0.06560661326621914,0.027646529640303546,0.08773552394797014,0.013881015133567159,22,60,0.08762873122993894,0.18717617749530416,False,False,False,3.091592510528588e-07,COMPLETE
263,0.610264778137207,2025-04-06 21:53:22.462371,2025-04-06 21:53:30.869565,0 days 00:00:08.407194,0.16624177065148285,0.12845321238129104,16,0.026115910539601103,0.029008110740235498,0.05998179445404483,0.06774297796313819,0.028569959058574082,0.08888608291908953,0.014136350231383585,23,63,0.08870177781556582,0.18573667609263098,False,False,False,1.858592521203758e-07,COMPLETE
264,0.6134638786315918,2025-04-06 21:53:30.954425,2025-04-06 21:53:39.356782,0 days 00:00:08.402357,0.17552133042662926,0.09321393047789173,16,0.030378378151848105,0.03224429571534691,0.056071218325963464,0.06774832601172961,0.0291035294618291,0.08798094087504478,0.014201453262521622,23,65,0.0861189733164429,0.18367025886094307,False,False,False,3.6210909142768874e-07,COMPLETE
265,0.6142463088035583,2025-04-06 21:53:39.438858,2025-04-06 21:53:47.911551,0 days 00:00:08.472693,0.16892442156446608,0.0728532778614627,16,0.026567904773684824,0.03423262448388035,0.05988863807485723,0.0678281372816763,0.02852213844952734,0.08894629208835973,0.013867429555156926,23,66,0.0832921090880084,0.18667011879304515,False,False,False,3.198607346938175e-07,COMPLETE
266,0.6116341710090637,2025-04-06 21:53:47.994190,2025-04-06 21:53:56.400649,0 days 00:00:08.406459,0.1876295888796585,0.09978988613982721,16,0.01595654291774621,0.032536598989629406,0.05894515625066168,0.06795109818432812,0.028502991028696904,0.08798477252384786,0.013265485961341205,23,67,0.08478674232401653,0.18465538325479056,False,False,False,3.2286051662738056e-07,COMPLETE
267,0.613572072982788,2025-04-06 21:53:56.483213,2025-04-06 21:54:04.806755,0 days 00:00:08.323542,0.20815934404654868,0.05877597982636014,16,0.0063492376723252135,0.03481861545006165,0.05613695400543189,0.06732614549215017,0.02894908359900115,0.08862137295598319,0.01240886999825206,23,66,0.0858371768943568,0.18166012324012717,False,False,False,3.624363867819143e-07,COMPLETE
268,0.6138093829154968,2025-04-06 21:54:04.900356,2025-04-06 21:54:13.361372,0 days 00:00:08.461016,0.1801841465199241,0.06094114622185096,16,0.008569333510968568,0.034255919921736336,0.054958499190044745,0.0674700900507545,0.02891581731086336,0.08781151195062369,0.012494675950552534,23,67,0.08316061018815316,0.18231538411478315,False,False,False,4.1073019417312034e-07,COMPLETE
269,0.6157544493675232,2025-04-06 21:54:13.447609,2025-04-06 21:54:21.891932,0 days 00:00:08.444323,0.1844388670107373,0.0556703325551954,16,0.008995533333582117,0.03419098935741206,0.05439673319821204,0.06893779953016545,0.02914121145386683,0.08819362201155488,0.010531836726933873,23,65,0.08374347356250364,0.18335966320061953,False,False,False,2.724320591393746e-07,COMPLETE
270,0.6140267252922058,2025-04-06 21:54:21.976243,2025-04-06 21:54:30.296040,0 days 00:00:08.319797,0.1839118147238888,0.06335682798479694,16,0.006918680788919714,0.03398296124636406,0.055425817372010536,0.06819604804152295,0.029298295679540173,0.08794464794749066,0.009852751925149582,23,71,0.08355239551384673,0.18577759371134858,False,False,False,2.8699539079062936e-07,COMPLETE
271,0.4884274482727051,2025-04-06 21:54:30.380771,2025-04-06 21:54:38.693478,0 days 00:00:08.312707,0.18539570779410536,0.054359993865370944,16,0.0036353262626634348,0.033840054016969996,0.05578121732271022,0.06861681432260257,0.029138494047079456,0.08783902150204081,0.010785896632518856,23,71,0.08231702823545917,0.18617393998635184,False,False,False,4.1411133956627406e-07,COMPLETE
272,0.613938581943512,2025-04-06 21:54:38.780179,2025-04-06 21:54:47.105607,0 days 00:00:08.325428,0.20903434472869376,0.03644480601925179,16,0.007576189108761103,0.035992073499575304,0.05301080342184114,0.06817931309588371,0.028875440652392805,0.08852638971511045,0.009792697985444345,23,66,0.08324270970733083,0.18392040862855036,False,False,False,3.7959219198308516e-07,COMPLETE
273,0.6263388991355896,2025-04-06 21:54:47.200069,2025-04-06 21:54:55.533081,0 days 00:00:08.333012,0.20362797103242858,0.036289969118549065,16,0.009566076135301967,0.03699460369418184,0.05122414692775362,0.0681129735418469,0.029049349372197216,0.08865422985560824,0.008736521946126188,23,67,0.08261015853070794,0.18068945769379044,False,False,False,3.9787290798422514e-07,COMPLETE
274,0.6273788452148438,2025-04-06 21:54:55.619414,2025-04-06 21:55:03.981929,0 days 00:00:08.362515,0.20978266674865684,0.03274115121188352,16,0.007817485405155217,0.037628171218073145,0.053904864793389067,0.06837919837704821,0.029367207130734107,0.0874042321447487,0.009701571936176904,23,67,0.08360823661312707,0.18083864584723996,False,False,False,3.5136004094834426e-07,COMPLETE
275,0.6283083558082581,2025-04-06 21:55:04.066745,2025-04-06 21:55:12.405580,0 days 00:00:08.338835,0.21600269138166495,0.032744285673636436,16,0.007799943732802451,0.039020301286117505,0.05350494697883918,0.06809091531461162,0.029188501276155365,0.08696438583468623,0.008676730524258741,23,66,0.08392302251758475,0.1796034092332348,False,False,False,3.828487704591794e-07,COMPLETE
276,0.6137393236160278,2025-04-06 21:55:12.494068,2025-04-06 21:55:20.800894,0 days 00:00:08.306826,0.20562214664477443,0.031083215646972653,16,0.0059339503297768,0.03890796656981216,0.05133113639222389,0.06823702076876521,0.029199520236352496,0.08560158737237503,0.008281221155821845,24,67,0.08351636060766023,0.1798953110521993,False,False,False,3.854118664356501e-07,COMPLETE
277,0.620557987689972,2025-04-06 21:55:20.889002,2025-04-06 21:55:29.184835,0 days 00:00:08.295833,0.20722833119838488,0.028952621467998187,16,0.008305651393758343,0.03803514374821378,0.05235328249780971,0.0684450087600765,0.02933976619704002,0.08606774795159286,0.008797283592466032,23,67,0.08047055028512333,0.1796342325327803,False,False,False,4.268794891443811e-07,COMPLETE
278,0.6211177229881287,2025-04-06 21:55:29.281635,2025-04-06 21:55:39.238231,0 days 00:00:09.956596,0.23923239212409136,0.022641641257981474,8,0.008102265267284704,0.03761548947964346,0.05179788581483665,0.0682921303664734,0.02921249825838297,0.08685430420494923,0.008379084182816056,23,67,0.0803327640239098,0.17943984237008398,False,False,False,3.648286529145979e-07,COMPLETE
279,0.6208001852035523,2025-04-06 21:55:39.324372,2025-04-06 21:55:49.285578,0 days 00:00:09.961206,0.23850315621014126,0.031751098278776015,8,0.006966159490214818,0.037452315313128814,0.05484317794105644,0.07181076945283349,0.0295281059597343,0.08627062024414534,0.008795794043726482,23,70,0.08136388419781289,0.1787835403599151,False,False,False,3.830455732068663e-07,COMPLETE
280,0.6150745034217835,2025-04-06 21:55:49.372398,2025-04-06 21:55:59.483347,0 days 00:00:10.110949,0.24644011200927807,0.038004761780962154,8,0.009499934038298512,0.039803355695850265,0.05240138800656804,0.07124142441050645,0.029600413787149484,0.08704601756723526,0.00844815158450776,24,71,0.08070177320809951,0.17944743555260026,False,False,False,3.9344261305541905e-07,COMPLETE
281,0.6237998843193054,2025-04-06 21:55:59.571112,2025-04-06 21:56:09.603631,0 days 00:00:10.032519,0.23794388796405458,0.02962452415623311,8,0.007025963162625602,0.04005088804502638,0.05139174367019813,0.07234277707986124,0.02969658579641771,0.08618974814425921,0.00814403298548283,24,70,0.08083087900313073,0.17909948508463155,False,False,False,5.413637218037622e-07,COMPLETE
282,0.5256032466888427,2025-04-06 21:56:09.691834,2025-04-06 21:56:19.770177,0 days 00:00:10.078343,0.253178074463009,0.026991699680504296,8,0.008349038673019546,0.04038330685369981,0.052185914701184964,0.07198214497049982,0.03226147327104991,0.08604559798734389,0.008489004839517067,24,76,0.07973124148464748,0.1793817868873282,False,False,False,5.072833529445431e-07,COMPLETE
283,0.6181695342063904,2025-04-06 21:56:19.859875,2025-04-06 21:56:29.999785,0 days 00:00:10.139910,0.21595182070034236,0.014570763089430235,8,0.007170221094765911,0.03983490162807387,0.04895657711777039,0.07089373310203044,0.029544429326691966,0.08567584798944602,0.006153480626247483,24,70,0.08202180203102125,0.17968403152276785,False,False,False,6.324854879419014e-07,COMPLETE
284,0.09159234166145325,2025-04-06 21:56:30.096663,2025-04-06 21:56:39.955112,0 days 00:00:09.858449,0.23646118128757534,0.037151337290645826,8,0.0004629330836506268,0.04176905436121305,0.04888573358281409,0.07024404919638592,0.03125285648111416,0.08598437552279277,0.006267155040063324,24,71,0.0817905428962786,0.17272853315724818,False,False,False,6.422388589186337e-07,COMPLETE
285,0.6177146077156067,2025-04-06 21:56:40.044459,2025-04-06 21:56:50.221629,0 days 00:00:10.177170,0.2600767845069323,0.018686495743134114,8,0.012923772592681114,0.049124240741002925,0.053375335292622034,0.0724078427462641,0.0340432595766989,0.08596816906761756,0.007109148275228574,24,69,0.08297994719319722,0.17751837859844852,False,False,False,1.0329313125745026e-06,COMPLETE
286,0.6204588532447814,2025-04-06 21:56:50.309794,2025-04-06 21:57:00.488298,0 days 00:00:10.178504,0.2728731722799816,0.012724214858020323,8,0.011369267548626077,0.04817627840770604,0.05245955268906754,0.0717853344577134,0.03354590588822988,0.08602937485174351,0.006988830324719537,24,70,0.08335059135657914,0.17888623830412378,False,False,False,7.962055984253526e-07,COMPLETE
287,0.6152097344398498,2025-04-06 21:57:00.578102,2025-04-06 21:57:10.651705,0 days 00:00:10.073603,0.25911287142054895,0.02158198029060259,8,0.015105872490712501,0.04903274124528485,0.053385370882668176,0.07222633900084709,0.034228243180617755,0.08629852187930673,0.00710917049062994,24,72,0.07998171687593707,0.17762864823488095,False,False,False,7.519482930755324e-07,COMPLETE
288,0.6209123373031616,2025-04-06 21:57:10.750511,2025-04-06 21:57:20.843914,0 days 00:00:10.093403,0.27448412313265075,0.010333800120091755,8,0.013662658204484169,0.04963843644125902,0.05324902865343735,0.07259923333971041,0.034759152329251294,0.08518785955863802,0.005207252396618844,24,74,0.08035213489838233,0.1769172698232691,False,False,False,7.86398185482541e-07,COMPLETE
289,0.6204185962677002,2025-04-06 21:57:20.933570,2025-04-06 21:57:31.041914,0 days 00:00:10.108344,0.2745026618558734,0.017432013877302283,8,0.015614214621146654,0.04682299591268632,0.04958587709541201,0.07282115305540177,0.032981744302129884,0.0848387009658361,0.006680913032746686,24,72,0.07865796204906333,0.17682990116178465,False,False,False,1.1882374789990657e-06,COMPLETE
290,0.6217972874641419,2025-04-06 21:57:31.132275,2025-04-06 21:57:41.328329,0 days 00:00:10.196054,0.27320486079495165,0.016124526768560403,8,0.014572463715245378,0.04604792666421671,0.04666203677617987,0.07265278818396842,0.033891849059694626,0.08488425756464532,0.005088570172925127,24,73,0.07787357029097568,0.16924633216106863,False,False,False,9.26458217952045e-07,COMPLETE
291,0.6213839054107666,2025-04-06 21:57:41.418709,2025-04-06 21:57:51.593249,0 days 00:00:10.174540,0.2692778515773125,0.01033487139717824,8,0.013286559572495311,0.05084917567573864,0.04748680364065066,0.07315587679067871,0.035701348500584935,0.08498891208282083,0.006746964811994731,24,79,0.07807380843756394,0.1708675630352845,False,False,False,9.769725520683372e-07,COMPLETE
292,0.6230778813362122,2025-04-06 21:57:51.686949,2025-04-06 21:58:01.829844,0 days 00:00:10.142895,0.2909853743674637,0.014404271157096839,8,0.01362464075314918,0.04948498070363935,0.046537002302412006,0.07270518312674965,0.034820217778335855,0.08546726017368173,0.00515757680413994,24,80,0.07809147286591749,0.17401045076988286,False,False,False,1.1339824728900275e-06,COMPLETE
293,0.6201080799102783,2025-04-06 21:58:01.933394,2025-04-06 21:58:11.977891,0 days 00:00:10.044497,0.27831258867691744,0.015782371105161234,8,0.014074520287223235,0.04996894285604961,0.04633105615245724,0.07389296491969177,0.03512280452391645,0.08403036233147701,0.005320275367460764,24,79,0.07811750026327602,0.16921728701653124,False,False,False,1.0310798205091393e-06,COMPLETE
294,0.620752763748169,2025-04-06 21:58:12.069653,2025-04-06 21:58:22.216662,0 days 00:00:10.147009,0.2803431599863262,0.01346015885861822,8,0.016809300914390785,0.05083900725361844,0.04677093387796349,0.07347906486448087,0.0348160632800956,0.08470507069301604,0.005307027366882172,24,80,0.0784182531800459,0.169717008363782,False,False,False,9.64251899266652e-07,COMPLETE
295,0.6144802808761597,2025-04-06 21:58:22.308184,2025-04-06 21:58:32.445534,0 days 00:00:10.137350,0.29396635530330756,0.013265619323342998,8,0.017517857690737316,0.05689794922166561,0.046438537772072755,0.07448680895971413,0.03587669383769899,0.08372972149347405,0.0050545982224068555,24,81,0.0768183573831031,0.17095656008179072,False,False,False,1.1881425799190065e-06,COMPLETE
296,0.6238443732261658,2025-04-06 21:58:32.537940,2025-04-06 21:58:42.745663,0 days 00:00:10.207723,0.2786801902982037,0.0166932729096181,8,0.01558077505663403,0.04833452297586408,0.04923840886694724,0.07358073151858567,0.034025129157074466,0.0858825017873277,0.003976391417111699,24,78,0.07870027783798121,0.16582534464580656,False,False,False,9.173047231436993e-07,COMPLETE
297,0.4821685075759888,2025-04-06 21:58:42.840680,2025-04-06 21:58:53.052786,0 days 00:00:10.212106,0.27806421914203827,0.014665177658900613,8,0.014974822160507481,0.050723429699484845,0.04840368580281646,0.0737927724673184,0.03407452989107364,0.08446856716125718,0.0037819339515949343,24,81,0.07813350397316245,0.16769921764653953,False,False,False,8.927915138231719e-07,COMPLETE
