number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
879,0.48815633058547975,2025-04-20 16:18:49.425547,2025-04-20 16:18:57.801049,0 days 00:00:08.375502,0.9037508087120537,0.06145104966154351,16,0.10898359755732007,0.07186571818117157,0.09540535128581501,0.08237692784994327,0.02816852676170477,0.08014576629710642,0.000675804672329565,16,136,0.010262607375903808,0.25432351760553373,False,False,False,5.31575466020414e-08,COMPLETE
880,0.42885932326316833,2025-04-20 16:18:58.070987,2025-04-20 16:19:06.532317,0 days 00:00:08.461330,0.977592422514791,0.028097162237122247,16,0.10329861418483777,0.07952100449346979,0.09989668479124522,0.07415926075829393,0.014389208464746152,0.07814432310129034,0.0005767003159414481,18,139,0.01473532541819749,0.24827008021998778,False,False,False,1.1778334495545935e-07,COMPLETE
881,0.5205091953277589,2025-04-20 16:19:06.822757,2025-04-20 16:19:15.468226,0 days 00:00:08.645469,0.930454352227431,0.0504974063300463,16,0.09853876413479805,0.06751846633393659,0.09754337118642126,0.077603222219317,0.0739622091954946,0.08250994465971387,0.00044142755324497803,19,140,0.011694976398498397,0.24081952280105787,False,False,False,8.464369275257978e-08,COMPLETE
882,0.6054244041442871,2025-04-20 16:19:15.754081,2025-04-20 16:19:24.080865,0 days 00:00:08.326784,0.8942006053284627,0.07041674535473688,16,0.10849859219351171,0.07585782301696417,0.0944283301764192,0.07061526261212009,0.010598154433781098,0.08502689236577321,0.0005022918771945291,16,142,0.01664188550117396,0.2432276851925007,False,False,False,1.1964214319171193e-07,COMPLETE
883,0.2722135722637177,2025-04-20 16:19:24.370376,2025-04-20 16:19:32.738092,0 days 00:00:08.367716,0.9177597626384162,0.01466717099753441,16,0.11376614197968415,0.06831660775154383,0.09415461705856824,0.07098645711018205,0.006476191573188608,0.08075380673503017,0.00041614559367186984,17,137,0.013681739553405894,0.25024757748471504,False,False,False,9.396297678915799e-08,COMPLETE
884,0.6275639176368714,2025-04-20 16:19:33.012172,2025-04-20 16:19:41.579400,0 days 00:00:08.567228,0.8889277228084955,0.06781863505031022,16,0.09534130169031467,0.08350147832944305,0.09313058408585585,0.0759470932139349,0.023681647056668254,0.07671168201514847,0.0005394734256265478,18,140,0.01614817859631926,0.2505425284972226,False,False,False,1.0800125050078963e-07,COMPLETE
885,0.42746382355690005,2025-04-20 16:19:41.865828,2025-04-20 16:19:50.425088,0 days 00:00:08.559260,0.8945525969408857,0.04001178338529043,16,0.0981704329164,0.08821342288152217,0.09281236215910797,0.07637431970924032,0.026219002868569107,0.07715960797408902,0.0006893207473539116,18,137,0.01719363335362835,0.24395330261991144,False,False,False,6.135261208327928e-08,COMPLETE
886,0.3598931014537812,2025-04-20 16:19:50.714194,2025-04-20 16:19:59.363189,0 days 00:00:08.648995,0.8809896160042077,0.05693926904196003,16,0.09332479094635171,0.09457534050711003,0.09640297054792928,0.07547584696230103,0.0310958442756423,0.07833636498276635,6.401702186882803e-05,18,135,0.016081197509251265,0.24909468228372567,False,False,False,1.2592866732735904e-07,COMPLETE
887,0.0866916224360466,2025-04-20 16:19:59.634159,2025-04-20 16:20:07.616095,0 days 00:00:07.981936,0.9085832566212177,0.010783907039307698,16,0.09979437207407499,0.0827600090165451,0.09360256319175454,0.07750057019643487,0.004818463021139809,0.07632380416293497,0.0005838328534411261,18,139,0.016787864183008688,0.24322062918333562,False,False,True,7.459599316128176e-08,COMPLETE
888,0.6376179099082947,2025-04-20 16:20:07.900825,2025-04-20 16:20:16.216226,0 days 00:00:08.315401,0.9373649478787862,0.07007823766147474,16,0.09229274403889358,0.08570265713539846,0.09407351615031048,0.07438508603438847,0.021151655068015335,0.07935415577843541,0.0008088996074902668,16,133,0.01837120968739433,0.2529045487207818,False,False,False,1.123069045134126e-07,COMPLETE
889,0.19664056599140167,2025-04-20 16:20:16.504920,2025-04-20 16:20:24.296136,0 days 00:00:07.791216,0.9486002991566839,0.040557238881019,16,0.09466948886758003,0.08589163710868208,0.09810354195795025,0.07846260572559886,0.020283515476737377,0.08264755623788735,0.0009212122348000514,16,133,0.019886825315134336,0.250131321376427,False,True,False,1.0720314258125456e-07,COMPLETE
890,0.6297020554542543,2025-04-20 16:20:24.586325,2025-04-20 16:20:32.894502,0 days 00:00:08.308177,0.9593338567850485,0.05975331705351092,16,0.08894957793342023,0.09285982762838502,0.09421415346681068,0.07915399404444684,0.018660357726217634,0.08019176107793742,0.0012170419660774414,16,134,0.018169876326003313,0.25112810658537144,False,False,False,8.704963031749975e-08,COMPLETE
891,0.39132555127143864,2025-04-20 16:20:33.170164,2025-04-20 16:20:41.435743,0 days 00:00:08.265579,0.9673345629128862,0.03414898098407748,16,0.08657891943990359,0.08516600233282935,0.09624737584556456,0.0802717789989219,0.017912902538964035,0.07990413108169163,0.0011986730210699326,16,132,0.020345514289962358,0.23923085934698907,False,False,False,1.0468282291302625e-07,COMPLETE
892,0.6499346017837525,2025-04-20 16:20:41.724950,2025-04-20 16:20:49.912204,0 days 00:00:08.187254,0.9789819774338395,0.05519677039191331,16,0.08992569199019641,0.09200872148222983,0.09407746332821702,0.0803090594582476,0.022690952155161943,0.08404219846755734,0.001545799743361026,15,133,0.018717224655550188,0.24511668078522386,False,False,False,7.381516892556e-08,COMPLETE
893,0.49124931097030644,2025-04-20 16:20:50.201458,2025-04-20 16:20:58.668533,0 days 00:00:08.467075,0.9722231890901866,0.7590352307556361,16,0.08798825869241556,0.09463068267076885,0.09456471548563902,0.07786096566172897,0.017559766980383036,0.08464899507089628,0.001166188032550837,17,134,0.019181403049486134,0.24265458556867814,False,False,False,6.167571777511493e-08,COMPLETE
894,0.2697734832763672,2025-04-20 16:20:58.959929,2025-04-20 16:21:07.249888,0 days 00:00:08.289959,0.99864494344226,0.030123014222173707,16,0.08969562267239686,0.09152553092013707,0.09717527397942448,0.08048330560241874,0.022400231174856716,0.08593877963723281,0.0014437226640194743,15,131,0.021596244977868773,0.24109742582160942,False,False,False,5.1391391831561496e-08,COMPLETE
895,0.5386042833328247,2025-04-20 16:21:07.525555,2025-04-20 16:21:16.015927,0 days 00:00:08.490372,0.9593565506587266,0.05139347936340488,16,0.08614652822571445,0.08810806647417267,0.09773624063345064,0.08376597919966504,0.024424362203077307,0.0834831791236273,0.0013472282328879394,16,133,0.018543796057697036,0.24648973200229535,True,False,False,6.417479866093637e-08,COMPLETE
896,0.576224935054779,2025-04-20 16:21:16.306278,2025-04-20 16:21:24.662878,0 days 00:00:08.356600,0.9546886074249988,0.04947240136088978,16,0.090573074482697,0.09223124096816727,0.09449268982802081,0.07795514345925847,0.018772718873256235,0.08188179865939364,0.001932469452666194,16,133,0.021636016890510885,0.2368158045810257,False,False,False,7.374253010661436e-08,COMPLETE
897,0.3222310483455658,2025-04-20 16:21:24.952371,2025-04-20 16:21:33.142643,0 days 00:00:08.190272,0.9970972215293232,0.029207900443176275,16,0.09198090409261367,0.0907179743192411,0.09572467713713322,0.08442854671419736,0.013289227694554945,0.08696435321741837,0.001343298050985519,15,132,0.018743964869110768,0.24336128601357412,False,False,False,8.624103553502314e-08,COMPLETE
898,0.626212203502655,2025-04-20 16:21:33.437673,2025-04-20 16:21:41.626482,0 days 00:00:08.188809,0.9709582879345258,0.06065945895364341,16,0.08337148199048783,0.0845673199493774,0.0928503805026799,0.08043168993760134,0.02339028887715254,0.08441229986857153,0.0009959634301065251,15,135,0.020813003341732757,0.2523136442869001,False,False,False,8.209949129906096e-08,COMPLETE
899,0.6182506561279297,2025-04-20 16:21:41.904711,2025-04-20 16:21:49.995111,0 days 00:00:08.090400,0.9482358194038909,0.05678546660961494,16,0.08945244690706378,0.08839534887817135,0.0939457296994509,0.081469675207032,0.021599088192027983,0.08521969100944407,0.002097952605351601,14,134,0.02318889527459994,0.24743564386935954,False,False,False,3.845087827872184e-08,COMPLETE
900,0.2566377639770508,2025-04-20 16:21:50.284866,2025-04-20 16:21:58.504333,0 days 00:00:08.219467,0.9668337866987881,0.02238064308570971,16,0.08297322244031391,0.09533183692556228,0.09327813053913576,0.08060262160024807,0.022427554204843048,0.0878155269892547,0.0010953499338435882,15,133,0.018746559517805773,0.23830076235880399,False,False,False,7.420025363382547e-08,COMPLETE
901,0.6162019729614259,2025-04-20 16:21:58.794175,2025-04-20 16:22:07.015404,0 days 00:00:08.221229,0.9876702271882083,0.04708703184527736,16,0.08499783233626693,0.08754740658772549,0.096969835578051,0.0875404299512844,0.02456642280028099,0.0854587596125541,0.0016475770697284874,15,131,0.02330377609050403,0.24924331675930222,False,False,False,6.981188337171751e-08,COMPLETE
902,0.6258254170417786,2025-04-20 16:22:07.312849,2025-04-20 16:22:15.583799,0 days 00:00:08.270950,0.9533679744074858,0.06623144713914327,16,0.09419497163455139,0.08378222842157482,0.09310205259717862,0.08635820864640951,0.026475592875838953,0.08392140107665035,0.0012086472508116804,15,135,0.0208748459153172,0.250466512394055,False,False,False,5.4668063563937484e-08,COMPLETE
903,0.28183340430259707,2025-04-20 16:22:15.865480,2025-04-20 16:22:23.981659,0 days 00:00:08.116179,0.9723262295754012,0.02446532699575691,16,0.08375029153727126,0.08346104315885083,0.09488304186412638,0.08616567559747311,0.027329398235815233,0.086237747167821,0.00115001941347186,14,135,0.026142164672581167,0.25050140544222377,False,False,False,3.447108608155009e-08,COMPLETE
904,0.24820298552513123,2025-04-20 16:22:24.274319,2025-04-20 16:22:32.454145,0 days 00:00:08.179826,0.9974101178866085,0.011156549720338992,16,0.09518851729519623,0.08709669721063412,0.09314399173736795,0.08242708590363843,0.02382589455017758,0.08372809096423176,0.0016389838486703394,15,135,0.022688652199293086,0.25286024784414224,False,False,False,4.8220440789656e-08,COMPLETE
905,0.3493765354156494,2025-04-20 16:22:32.748012,2025-04-20 16:22:40.839766,0 days 00:00:08.091754,0.9714839929239395,0.041296501605247324,16,0.08429500246413546,0.09548735940528107,0.098746390359267,0.08998129611499334,0.025270526760002132,0.08976481626998,0.0017889410192009228,14,134,0.027937174560093782,0.24638145432013978,False,False,False,8.625990962602055e-08,COMPLETE
906,0.5758686661720276,2025-04-20 16:22:41.133843,2025-04-20 16:22:49.333999,0 days 00:00:08.200156,0.9736405424993138,0.06383619104766676,16,0.09427897456138222,0.0842692679977176,0.09259565067202345,0.08099817080883882,0.016184216181087892,0.08767252012203969,0.002264720035951812,15,136,0.024857452653597407,0.2520816648245734,False,False,False,5.1265829068630976e-08,COMPLETE
907,0.5738995552062989,2025-04-20 16:22:49.617771,2025-04-20 16:22:57.911054,0 days 00:00:08.293283,0.9833274144533607,0.057781071092457593,16,0.09156833460796293,0.0917060170868671,0.0934772208768108,0.08517788926407308,0.021067843052406776,0.08377491960520635,0.0014085660450178438,16,132,0.02399902223876432,0.24107443352857402,False,False,False,4.5812940898591944e-08,COMPLETE
908,0.4107829749584198,2025-04-20 16:22:58.208356,2025-04-20 16:23:06.520571,0 days 00:00:08.312215,0.9588560667428063,0.04366444577309486,16,0.08347844218921657,0.08292107586733939,0.09576396021569974,0.08369819612889914,0.020339758487956487,0.08513413217266981,0.0010147940945537351,16,137,0.021311467706160766,0.2476684219059985,False,False,False,3.917442124422043e-08,COMPLETE
909,0.11370146274566652,2025-04-20 16:23:06.816892,2025-04-20 16:23:14.512867,0 days 00:00:07.695975,0.9562855378884686,0.06478650377729908,16,0.09373236410187752,0.0998070618734972,0.09550757561087872,0.07866828411840009,0.029342575302217032,0.0828591337463107,0.0014900723423792721,15,135,0.02086081585971443,0.25172015312098145,False,False,True,7.025783489236982e-08,COMPLETE
910,0.2815008878707886,2025-04-20 16:23:14.808381,2025-04-20 16:23:22.931685,0 days 00:00:08.123304,0.9802793833419414,0.031096624797180235,16,0.08731901909596902,0.08958607155877187,0.09200741703273436,0.08229769784924705,0.026203546441122556,0.08785877336384924,0.001240759115337759,14,131,0.021395206525367288,0.24681102415069833,False,False,False,8.355135866470317e-08,COMPLETE
911,0.5954999923706055,2025-04-20 16:23:23.211834,2025-04-20 16:23:31.608332,0 days 00:00:08.396498,0.9462443545673317,0.06745430780798257,16,0.08495991043951322,0.09702357585361546,0.09777781419047193,0.07905613974432762,0.01854938773339341,0.08398833769239523,0.0016800201029631113,16,136,0.020441351257911355,0.2528797833248421,False,False,False,4.7423848814023577e-08,COMPLETE
912,0.2198454976081848,2025-04-20 16:23:31.902263,2025-04-20 16:23:39.719367,0 days 00:00:07.817104,0.9426768925042299,0.04579625334441789,16,0.08022905017885147,0.08337855329690264,0.09389763791831521,0.08735981205127398,0.02189585937111792,0.08558762309520027,0.0009642730625464554,17,132,0.02231940896839418,0.2455312760407924,False,True,False,5.603824238390975e-08,COMPLETE
913,0.5983147263526917,2025-04-20 16:23:40.014803,2025-04-20 16:23:48.288572,0 days 00:00:08.273769,0.9709265587872964,0.06687212270970712,16,0.09026311211634243,0.08455107745109357,0.09194224417459743,0.08101751332847006,0.023978208173024117,0.08180018303729579,0.0011277505403738878,15,137,0.01960718113762261,0.23696534230259647,False,False,False,6.010931339251431e-08,COMPLETE
914,0.4013669013977051,2025-04-20 16:23:48.588174,2025-04-20 16:23:56.929597,0 days 00:00:08.341423,0.9429390379521883,0.02897354029502157,16,0.0957350079111557,0.08042387927371661,0.09613232412423202,0.07613005769795281,0.032608821259110486,0.08198335982527676,0.000844408636177464,16,135,0.02103619722402826,0.25487896478591465,False,False,False,9.247406587976341e-08,COMPLETE
915,0.572652292251587,2025-04-20 16:23:57.210290,2025-04-20 16:24:05.615578,0 days 00:00:08.405288,0.9810647529204232,0.05578331336677516,16,0.09475183815663801,0.09279436112806855,0.09267718091018826,0.08018549989640762,0.008818471296136502,0.08877776086029791,0.0014256480948638642,14,138,0.018459659449678964,0.2419799210710809,True,False,False,8.859717807591919e-08,COMPLETE
916,0.6226902842521668,2025-04-20 16:24:05.911711,2025-04-20 16:24:14.303828,0 days 00:00:08.392117,0.9628410312127379,0.07377782935385249,16,0.08106114874176587,0.0963653208132539,0.09466907840243809,0.0765070772047446,0.019547080821483615,0.08280172983852979,0.0009787884255150836,16,133,0.019354560933631183,0.2525377498282384,False,False,False,2.938524435254917e-08,COMPLETE
917,0.38138626217842103,2025-04-20 16:24:14.599430,2025-04-20 16:24:22.865877,0 days 00:00:08.266447,0.9410966432027672,0.04157093764276898,16,0.08846301248993238,0.09962923935017033,0.09214353260779,0.07559958201220456,0.02284868443504658,0.08552421294292888,0.001164914024762529,15,138,0.055310653307102664,0.2560445618160014,False,False,False,1.0401203455071766e-07,COMPLETE
918,0.6231297850608826,2025-04-20 16:24:23.165983,2025-04-20 16:24:31.618722,0 days 00:00:08.452739,0.9972534741225852,0.07154525195781387,16,0.08232635849355174,0.07939542913812281,0.09795965647822086,0.0829603425280388,0.024397719457166456,0.08091277495142385,0.0008798089436701291,17,136,0.01788041929427313,0.2460557021664756,False,False,False,6.071461963581111e-08,COMPLETE
919,0.2511826157569885,2025-04-20 16:24:31.902705,2025-04-20 16:24:40.069312,0 days 00:00:08.166607,0.9369308591033889,0.010428688844398029,16,0.09689632704380235,0.08683267916074844,0.09459845017528726,0.09219893523064279,0.027837634291871746,0.0866969412733361,0.0017113800496900678,15,131,0.022537295978454157,0.2523989350590105,False,False,False,8.347429161151088e-08,COMPLETE
920,0.37680706977844236,2025-04-20 16:24:40.367703,2025-04-20 16:24:48.824730,0 days 00:00:08.457027,0.95644316893075,0.05469868753141861,16,0.08855647574615065,0.09079861378137785,0.09133820072512569,0.07950606992596312,0.02652805044048266,0.08375879227202661,0.0009999023105476677,17,138,0.02070007734563045,0.25652224110742944,False,False,False,7.326770015737579e-08,COMPLETE
921,0.23481890559196475,2025-04-20 16:24:49.122713,2025-04-20 16:24:57.377838,0 days 00:00:08.255125,0.979332298216582,0.07384981432157225,16,0.09108346581741157,0.0808030992663936,0.09608255449860528,0.07506192606650035,0.018039885676791125,0.08066304533269111,0.0007318413831099565,16,134,0.0027392199752556134,0.2439853606683243,False,False,False,4.249069717876265e-08,COMPLETE
922,0.3704959332942963,2025-04-20 16:24:57.678845,2025-04-20 16:25:05.910491,0 days 00:00:08.231646,0.9467973371454682,0.03344254399645087,16,0.09802564619729107,0.09965506396349252,0.0935204594381834,0.08874665808907672,0.02221867938826605,0.08370956427026244,0.002001723463453154,15,137,0.04335177986279605,0.24025705304287703,False,False,False,1.0571689132879886e-07,COMPLETE
923,0.608883035182953,2025-04-20 16:25:06.193912,2025-04-20 16:25:14.664394,0 days 00:00:08.470482,0.9609362326664806,0.05764113598881847,16,0.08165685869750333,0.08076807205596229,0.09176401249672037,0.08612657381326533,0.025586153119141333,0.09987476709378865,0.0011837903305376134,17,139,0.018122291369548838,0.25141641121223807,False,False,False,6.635652627745544e-08,COMPLETE
