number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
438,0.4304084777832032,2025-04-21 14:01:26.952015,2025-04-21 14:01:38.986801,0 days 00:00:12.034786,0.5496674450920063,0.6580664073381479,2,0.06531335999169921,0.07749314890296927,0.016717022445732817,0.04160877850076862,0.018789703468491945,0.08927303264050694,0.05502894634663752,9,109,0.03356008356748385,0.159464308478618,True,False,False,2.762952074480529e-05,COMPLETE
439,0.45751781463623054,2025-04-21 14:01:39.125432,2025-04-21 14:01:49.534808,0 days 00:00:10.409376,0.4510596486960338,0.4975151002132454,2,0.05839261371699341,0.08989666802330633,0.011404841501458906,0.047996691557792695,0.0218370225343322,0.08745916179873717,0.08569131144355943,8,144,0.027937601592952957,0.11654700373964753,True,False,True,1.599105637584425e-05,COMPLETE
440,0.29131371378898624,2025-04-21 14:01:49.681416,2025-04-21 14:02:01.108552,0 days 00:00:11.427136,0.49878115572974874,0.5512504090312975,2,0.07904962550188295,0.11649364012306769,0.014956541634977505,0.0069472981607033996,0.01352633936032437,0.09439870706648544,0.04057264301901914,10,150,0.030847378735081973,0.14796192911817158,True,False,True,0.000260141369691478,COMPLETE
441,0.5587150573730469,2025-04-21 14:02:01.248135,2025-04-21 14:02:13.255671,0 days 00:00:12.007536,0.7584717876653654,0.6209203808168845,2,0.014931379789443621,0.10502240913724822,0.006743466662547387,0.037270629024339044,0.023594476651697283,0.09178532742986573,0.0067884044482890895,11,140,0.02922396069334736,0.11195839803814486,True,False,True,1.3551723383286102e-08,COMPLETE
442,0.5909502744674683,2025-04-21 14:02:13.393322,2025-04-21 14:02:24.334318,0 days 00:00:10.940996,0.47011343865852695,0.590361817066196,2,0.049373861506588804,0.08419781245241911,0.013236422886233296,0.05335151998729114,0.027460233764932035,0.09686482267381827,0.06395246258451333,9,147,0.03146677238818577,0.029738691931946705,True,False,True,4.865613476235061e-05,COMPLETE
443,0.53026921749115,2025-04-21 14:02:24.481831,2025-04-21 14:02:35.457453,0 days 00:00:10.975622,0.47465811097187516,0.5824840815661743,2,0.05030757138960008,0.07209535011646803,0.010100921824454016,0.05382095510046284,0.030917638314526187,0.0978938936597437,0.07036367377795681,9,145,0.02373506579008043,0.029542357904789915,True,False,True,4.780084259459912e-05,COMPLETE
444,0.3929849028587341,2025-04-21 14:02:35.596456,2025-04-21 14:02:47.076408,0 days 00:00:11.479952,0.44191368185839774,0.5319552776004087,2,0.04736170432181782,0.08121614037755542,0.012452259480668125,0.060150706692290515,0.02951891375754642,0.09756038434676782,0.07689365798588854,10,148,0.02739987554186774,0.06438990598262742,True,False,True,5.760446145289978e-05,COMPLETE
445,0.37874755859375003,2025-04-21 14:02:47.225896,2025-04-21 14:02:58.109365,0 days 00:00:10.883469,0.4872712753357554,0.5653827359201805,2,0.09960032546327391,0.09700769906335883,0.00873815062600139,0.05634644045572651,0.03612250615341395,0.09799444705042953,0.060790752060043536,9,142,0.03904227730822247,0.03929371426387405,True,False,True,9.609400114217206e-05,COMPLETE
446,0.3076172471046448,2025-04-21 14:02:58.249140,2025-04-21 14:03:07.969645,0 days 00:00:09.720505,0.46410664841006133,0.5932253790317608,2,0.05474932375521246,0.08362407744696278,0.00382346829548274,0.051351279545956835,0.02813692127671584,0.09513993966006612,0.08645006614829863,7,145,0.031907154484891044,0.07262224909644445,False,False,True,4.155610416848086e-05,COMPLETE
447,0.4493865966796875,2025-04-21 14:03:08.110330,2025-04-21 14:03:23.298166,0 days 00:00:15.187836,0.5263759187789534,0.5509147926255044,2,0.041872871035031296,0.0734871086124856,0.048176664200890146,0.054041820242173286,0.026870119315380803,0.09585176618245268,0.06710177576214525,17,138,0.00935768956974805,0.03292168202789598,True,False,True,7.231983000731904e-05,COMPLETE
448,0.4007098436355591,2025-04-21 14:03:23.448615,2025-04-21 14:03:34.940336,0 days 00:00:11.491721,0.43758188739686305,0.5235628832692614,2,0.046989294841093446,0.08788371258350473,0.013540639756945142,0.05242648490720398,0.02815584142095156,0.08200739848813474,0.05242079346927884,10,150,0.033940055718687356,0.02524296761072664,True,False,True,3.66708452030444e-05,COMPLETE
449,0.3778680682182312,2025-04-21 14:03:35.080117,2025-04-21 14:03:45.955077,0 days 00:00:10.874960,0.4583671028882626,0.5740479211402053,2,0.06898770334486502,0.06599798646214049,0.019086708842118022,0.011877129958176552,0.014814002764232805,0.09648597522481048,0.06072321603133461,9,147,0.029823230407576222,0.07921675955491597,True,False,True,5.086527092128222e-05,COMPLETE
450,0.4655048489570618,2025-04-21 14:03:46.094238,2025-04-21 14:03:56.444203,0 days 00:00:10.349965,0.4147743611766226,0.6052952114644491,2,0.05934930741717781,0.03171054899461724,0.016222772894559447,0.014166008066727255,0.025596748560827987,0.0779562092479549,0.09982180032171792,8,143,0.02530250425383264,0.09271196049641342,True,False,True,4.974022830285339e-06,COMPLETE
451,0.406466019153595,2025-04-21 14:03:56.595904,2025-04-21 14:04:08.516651,0 days 00:00:11.920747,0.5117956680537283,0.540205011323936,2,0.03711131277953875,0.11012625942717523,0.011128600960610236,0.05916580710181642,0.032789830115914215,0.09374214413281431,0.050145454477108685,11,147,0.027405101845773543,0.10650629074286513,True,False,True,0.00019718828093029337,COMPLETE
452,0.4634008646011353,2025-04-21 14:04:08.655976,2025-04-21 14:04:20.074378,0 days 00:00:11.418402,0.4914870872667184,0.6347579235365508,2,0.03238731988387497,0.09549864024193046,0.012745650876578165,0.040231038483522094,0.01778057446286497,0.09984342338273923,5.810244298827754e-05,10,140,0.035862293373579796,0.04152761525104073,True,False,True,7.510757668317967e-05,COMPLETE
453,0.40991778969764714,2025-04-21 14:04:20.214195,2025-04-21 14:04:26.347057,0 days 00:00:06.132862,0.4760377921811594,0.5877925007041778,16,0.050670780001557364,0.07720587455861698,0.021502709006488083,0.04491932576457628,0.030740544303241614,0.004957831039415302,0.07387664176846889,7,150,0.031069491761398105,0.060134326351342235,True,False,True,0.00011375713319414629,COMPLETE
454,0.2764765858650208,2025-04-21 14:04:26.498766,2025-04-21 14:04:36.883208,0 days 00:00:10.384442,0.2856569418440525,0.5630147272193723,2,0.22537781876952384,0.10227511792604055,0.015419742209736654,0.0025580714112963514,0.019894144339317656,0.008933840610444214,0.03404618458947789,8,144,0.029360861063925693,0.020214976418055093,True,False,True,2.916295199995165e-05,COMPLETE
455,0.28286103010177616,2025-04-21 14:04:37.024841,2025-04-21 14:04:43.926841,0 days 00:00:06.902000,0.9421113379398127,0.5157200020260307,8,0.043101100321898816,0.08480727468494051,0.017929518663298533,0.04743068283486116,0.02492182135277428,0.08499392661056665,0.04581963755894153,9,145,0.033166982953609335,0.008676216517050372,True,True,True,0.000160124940610631,COMPLETE
456,0.5164232134819031,2025-04-21 14:04:44.067849,2025-04-21 14:04:54.984765,0 days 00:00:10.916916,0.4545248985045092,0.6097777576735521,2,0.03797836172516773,0.09088269911100362,0.009065933871015692,0.007931120574898868,0.015702190451859624,0.08990666285160354,0.0610684499362473,9,135,0.027237039696286894,0.08685336610709708,True,False,True,3.5565193622422677e-05,COMPLETE
457,0.3803643941879273,2025-04-21 14:04:55.138152,2025-04-21 14:05:07.867913,0 days 00:00:12.729761,0.3327530966908416,0.5801208933168444,2,0.05497825733194382,0.08332609589814997,0.012434273659090386,0.04321591086320482,0.0279889499580898,0.09350063314903663,0.02572095907521413,10,142,0.031531368159399484,0.034907102226622286,True,False,False,3.434267295766337e-06,COMPLETE
458,0.31605581045150755,2025-04-21 14:05:08.011140,2025-04-21 14:05:18.952479,0 days 00:00:10.941339,0.5744441958506439,0.551703024573663,2,0.02756560937068498,0.0975073112250382,0.006780859757540982,0.06460615867113718,0.012786334989719579,0.09569570194304344,1.6430065769624458e-05,9,147,0.029376503600416024,0.013629615815209679,True,False,True,2.362282182278518e-05,COMPLETE
459,0.5006980538368225,2025-04-21 14:05:19.094793,2025-04-21 14:05:30.460563,0 days 00:00:11.365770,0.5410082330836156,0.6321397002350468,2,0.03274893006781753,0.07015303618959257,0.02537288941625712,0.05028826919414135,0.022058513997536385,0.043041526770503644,0.05200177819492577,10,150,0.017630197470686233,0.06712945008500085,True,False,True,8.229372664699942e-06,COMPLETE
460,0.5347792387008667,2025-04-21 14:05:30.613109,2025-04-21 14:05:40.945346,0 days 00:00:10.332237,0.6396737266337467,0.5051013923786778,2,0.045188598339793745,0.09159495410944511,0.014354308702126131,0.024449359726988428,0.0046207702542308375,0.03959841153299898,0.0826739004769206,8,137,0.02521184201828779,0.09738887430257073,True,False,True,4.8748237574249425e-05,COMPLETE
461,0.5371949195861816,2025-04-21 14:05:41.087477,2025-04-21 14:05:53.134658,0 days 00:00:12.047181,0.5156327851168455,0.5922524470451176,2,0.021132844162618455,0.0801041212052726,0.009813929860662231,0.005704902838887041,0.024027242231377494,0.08687351609076081,0.04003902806019792,11,147,0.035154159230334485,0.029438014438932028,True,False,True,2.922006011090485e-05,COMPLETE
462,0.5344834804534913,2025-04-21 14:05:53.278954,2025-04-21 14:06:04.164403,0 days 00:00:10.885449,0.42592359588265977,0.61668520406526,2,0.03935188265029495,0.10400023431852592,0.015909289855186953,0.05367575659693601,0.018566033168769622,0.09837710220548164,0.03058232967899672,9,142,0.021713708797124302,0.05155748957057819,True,False,True,6.15991965031496e-05,COMPLETE
463,0.39571572542190553,2025-04-21 14:06:04.319233,2025-04-21 14:06:14.741032,0 days 00:00:10.421799,0.39782522969869555,0.5378981297711771,2,0.050018935388935454,0.08785154816472039,0.011216292669281274,0.05714682955935656,0.02635530235520494,0.09210093216397452,0.06517809371822593,8,145,0.02853454342345897,0.15355851399687218,True,False,True,0.00012726183656731896,COMPLETE
464,0.41298807859420783,2025-04-21 14:06:14.885531,2025-04-21 14:06:26.259875,0 days 00:00:11.374344,0.37709315365866625,0.6705308057458349,2,0.0837484278721963,0.07700025245944174,0.019871346291956155,0.048857020599717846,0.020143046494272312,0.003154720687705781,0.021251703191946095,10,139,0.0319690951641505,0.11280041547902522,True,False,True,1.1759110786594624e-05,COMPLETE
465,0.34396669864654544,2025-04-21 14:06:26.416497,2025-04-21 14:06:37.251284,0 days 00:00:10.834787,0.4947201030640068,0.4847814233005602,2,0.06385039054045222,0.09700886429571105,0.013267475945630684,0.046358573482504516,0.016400307243770763,0.08834758795266337,0.053361163251463783,9,148,0.030546797869763723,0.07431452886194617,False,False,True,1.8277691858040596e-05,COMPLETE
466,0.3931297302246094,2025-04-21 14:06:37.396824,2025-04-21 14:06:49.858151,0 days 00:00:12.461327,0.4713509470419352,0.5634092015036204,2,0.02398193613598569,0.0911124631607367,0.01754848238714574,0.06185758767988986,0.022714522490345116,0.0230043160580816,0.04424202033820152,12,144,0.03763636853901534,0.11933954023545552,True,False,True,2.4752074120080695e-05,COMPLETE
467,0.5289617657661438,2025-04-21 14:06:50.002094,2025-04-21 14:07:01.922724,0 days 00:00:11.920630,0.44109711792050565,0.5961502335530563,2,0.033310829629699036,0.08426948853905822,0.014673534941894004,0.009652165190851028,0.01759681590003579,0.07926498052318313,0.03439900794081465,11,150,0.026372089162136732,0.13955006371752787,True,False,True,0.0007154958603789758,COMPLETE
468,0.390721869468689,2025-04-21 14:07:02.078444,2025-04-21 14:07:13.041023,0 days 00:00:10.962579,0.2728283250370383,0.5668489560505048,2,0.0423196397124375,0.058771822612036395,0.011014226974958411,0.05200680520007047,0.029795600919643988,0.08312800181477226,0.07239606102549209,9,141,0.03313701409783379,0.1264520764883557,True,False,True,9.074093084792496e-05,COMPLETE
469,0.531721830368042,2025-04-21 14:07:13.185964,2025-04-21 14:07:24.649656,0 days 00:00:11.463692,0.5313953951694457,0.6452574262701158,2,0.05791228898488037,0.07447471798442738,0.06801929659883163,0.043177457566245095,0.02454660556193689,0.09482191014662643,0.05873123092368998,10,146,0.028480161203399405,0.08307481624847751,True,False,True,3.8996485416270694e-05,COMPLETE
470,0.5483646869659424,2025-04-21 14:07:24.797552,2025-04-21 14:07:35.159976,0 days 00:00:10.362424,0.5899059055245901,0.6177220878659175,2,0.026371408897305798,0.113558311970444,0.00784089238365708,0.012224793676575727,0.020439663000056604,0.09035102232763702,0.046450868588715014,8,143,0.02395180737812016,0.1067993531396469,True,False,True,2.139652510381706e-05,COMPLETE
471,0.44637655019760136,2025-04-21 14:07:35.318030,2025-04-21 14:07:46.767188,0 days 00:00:11.449158,0.48753428075830857,0.582678662402923,2,0.01821244662613485,0.1004627820063801,0.01330469781547966,0.015383926865840565,0.027741854406646744,0.09280652444194526,0.038316134976646356,10,150,0.09016750496807181,0.13383905332481652,True,False,True,3.0971050368872246e-05,COMPLETE
472,0.5280786395072937,2025-04-21 14:07:46.913320,2025-04-21 14:07:57.793734,0 days 00:00:10.880414,0.4165631743091157,0.5383960025713224,2,0.03595005685402059,0.08103634215860649,0.016291154031322003,0.04495642353579421,0.051990969970869154,0.012821230202484383,0.028506670432551468,9,147,0.03030124700931219,0.14680838357167653,True,False,True,1.3955156679424896e-05,COMPLETE
473,0.5655049204826355,2025-04-21 14:07:57.940983,2025-04-21 14:08:08.340050,0 days 00:00:10.399067,0.30438930859507146,0.5512406783746626,2,0.05063876943069773,0.09232916926391446,0.010113605663509665,0.039960163075297345,0.06788186998951372,0.08574083816010249,0.08482094794550754,8,138,0.034552580858550945,0.12149177936974204,True,False,True,4.8200382078890945e-05,COMPLETE
474,0.28286103010177616,2025-04-21 14:08:08.497179,2025-04-21 14:08:19.481874,0 days 00:00:10.984695,0.18091480797332204,0.600800017201996,2,0.0044448451442891165,0.10829545566011524,0.030256351843410002,0.07276551691391284,0.05675023670792003,0.007410489934203385,0.06947012236600421,9,145,0.026717866031091393,0.15913534633931292,True,True,True,1.5975912804654747e-05,COMPLETE
475,0.3694228529930115,2025-04-21 14:08:19.629115,2025-04-21 14:08:26.178780,0 days 00:00:06.549665,0.450094440556355,0.517588582704603,16,0.027782819418454056,0.08710935004754972,0.018685935464237427,0.0010433721845412485,0.014920886049778145,0.09712558594598579,0.054194444435595956,11,141,0.032250810208116196,0.10087618219334135,True,False,True,0.00014035826718461443,COMPLETE
476,0.3895203471183777,2025-04-21 14:08:26.339124,2025-04-21 14:08:42.303455,0 days 00:00:15.964331,0.5047862299828544,0.5739941630548411,2,0.04686839074388251,0.06543270025034839,0.012290672574493929,0.04934749514303457,0.03404684685677267,0.09094831150284648,0.04142718268752111,15,148,0.02879023232318583,0.06998850305663523,True,False,False,1.0673715511063136e-05,COMPLETE
477,0.40348210334777834,2025-04-21 14:08:42.451768,2025-04-21 14:08:53.813999,0 days 00:00:11.362231,0.5537492769820742,0.6314606258727543,2,0.013046921900156754,0.09501817467969412,0.015069210465725754,0.05474151141039016,0.02592522779031734,0.09389533402627832,0.033886570798238966,10,144,0.03054321088250772,0.05359603348172965,True,False,True,6.474652483857345e-05,COMPLETE
478,0.5599647641181946,2025-04-21 14:08:53.962307,2025-04-21 14:09:00.555468,0 days 00:00:06.593161,0.4692810327033617,0.6085883331766988,8,0.07256665664184926,0.07990489965615756,0.005447144828700149,0.04695468378551296,0.022694005741946525,0.08763096570468049,0.063046523096066,7,150,0.0331395999016228,0.11342404167069925,True,False,True,2.42162234708735e-05,COMPLETE
479,0.5622636675834656,2025-04-21 14:09:00.713845,2025-04-21 14:09:12.128775,0 days 00:00:11.414930,0.4345986535602175,0.5553890849528225,2,0.06006860712723103,0.10118649303732734,0.05470284929390243,0.004838729075471861,0.018833960767388414,0.0012073303709493242,0.04832850735912338,10,147,0.027734855717859143,0.07740036693419507,True,False,True,3.358766426470201e-05,COMPLETE
480,0.5350668430328369,2025-04-21 14:09:12.277865,2025-04-21 14:09:22.665112,0 days 00:00:10.387247,0.5172729721059874,0.5831239402644955,2,0.04135980909569986,0.08763811874999582,0.0379261212142632,0.04191576205976884,0.010684795644049085,0.09585559267762032,0.07730502661590387,8,142,0.02486822613116467,0.16493959308938985,True,False,True,0.00010303994087344395,COMPLETE
481,0.37305833101272584,2025-04-21 14:09:22.814111,2025-04-21 14:09:39.598407,0 days 00:00:16.784296,0.3550411628221199,0.5270487591369658,2,0.033504561058793354,0.0721338915530661,0.05722444840800941,0.05079792297189097,0.02121361534827812,0.08939067015969249,0.02508734074510684,20,145,0.03607865004706397,0.13892313997421965,True,False,True,1.9007123901032686e-05,COMPLETE
482,0.4059540033340454,2025-04-21 14:09:39.759724,2025-04-21 14:09:50.709006,0 days 00:00:10.949282,0.46538254757874686,0.5902128481724879,2,0.021109076609823522,0.21382291600296618,0.04197529774212501,0.047713605709424844,0.03142263811562407,0.08150368813345034,0.0002172112387800559,9,140,0.03055056533017989,0.061119564884251486,True,False,True,4.0545492775392315e-05,COMPLETE
483,0.5687645554542542,2025-04-21 14:09:50.861001,2025-04-21 14:10:01.825824,0 days 00:00:10.964823,0.4823241685156905,0.6554252889273778,2,0.00044556091308337216,0.09522267979332619,0.021160629217230567,0.045173708914396996,0.01705300394530247,0.09321560970169136,0.05634113206234221,9,147,0.028805968838155192,0.12620546555957202,True,False,True,1.3969120420732804e-05,COMPLETE
