number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
62,0.5216075539588929,2025-03-31 19:32:31.546352,2025-03-31 19:32:38.774545,0 days 00:00:07.228193,0.05146509168883018,0.7607784493994508,16,0.1391526488460933,0.17578191922375289,0.07505964758465572,0.02160989811913991,0.09572284866681328,0.08366530827577472,0.00023915935007742055,25,80,0.05077270370014651,0.17105800117628842,False,False,True,3.2250442497640414e-07,COMPLETE
63,0.2635043978691101,2025-03-31 19:32:38.796618,2025-03-31 19:32:46.484675,0 days 00:00:07.688057,0.9316036259165146,0.7997251666438361,16,0.10664879974717364,0.13759195296736448,0.07092172344387651,0.013208849858059537,0.0855882377714861,0.0744553289262311,0.00035324203821582463,30,84,0.03701819044046114,0.12468528585417216,False,False,True,4.688258326227344e-07,COMPLETE
64,0.377410477399826,2025-03-31 19:32:46.507383,2025-03-31 19:32:53.962260,0 days 00:00:07.454877,0.12470217718936562,0.8858073215581086,16,0.20870335279040453,0.15641642335932088,0.08361716292288726,0.004485467275024432,0.09242009677207892,0.07975502854010047,0.0005399090542677798,28,75,0.04588714560129512,0.20261934290588712,False,False,True,6.324244501270841e-07,COMPLETE
65,0.44180878400802615,2025-03-31 19:32:53.985110,2025-03-31 19:33:01.274235,0 days 00:00:07.289125,0.0814004090093234,0.9951571595846629,16,0.07878278958880883,0.11896676656608718,0.06857358705192002,0.0770610843303803,0.07875117368073493,0.09461064897042622,0.0008132254237401633,26,58,0.06473356971845833,0.1429053020464872,False,False,True,1.708058049035665e-06,COMPLETE
66,0.3718556940555573,2025-03-31 19:33:01.297468,2025-03-31 19:33:08.505077,0 days 00:00:07.207609,0.04733003873682023,0.7291203375664635,16,0.11131574262273798,0.1436089168259468,0.0775215075869607,0.009808266933470986,0.07261909479517548,0.08534247533438112,2.817765851006617e-05,24,88,0.040452788707754574,0.11346374558647723,False,False,True,2.5451389791369817e-07,COMPLETE
67,0.3141261219978333,2025-03-31 19:33:08.528940,2025-03-31 19:33:16.189453,0 days 00:00:07.660513,0.10907148497710031,0.4325692973611198,16,0.13120426713445077,0.10028285452779907,0.07316436198601112,0.013514749723364928,0.09507547366778636,0.08819792505046653,0.00041266338591344515,29,144,0.02901952980824112,0.15307807679621135,False,True,False,2.723968327653541e-06,COMPLETE
68,0.39312759637832645,2025-03-31 19:33:16.213144,2025-03-31 19:33:25.109579,0 days 00:00:08.896435,0.15360243780631638,0.6196587549672802,8,0.1609160876374618,0.16665207283964226,0.011795163999024957,0.0269829215031372,0.09998140557044073,0.0725332962688942,0.0006107664283083827,27,27,0.043376015630490566,0.12819485732267835,False,False,True,4.527217491801783e-06,COMPLETE
69,0.29793731570243837,2025-03-31 19:33:25.134122,2025-03-31 19:33:32.272448,0 days 00:00:07.138326,0.207841138672998,0.7767434002414909,16,0.1793194565877237,0.13270538999290438,0.0862462823112031,0.050896616260957164,0.08454246822059597,0.07732932251535529,0.0001846864344197047,24,70,0.04622282936212698,0.17558426757301476,False,False,True,1.2959566088992505e-06,COMPLETE
70,0.3415324747562409,2025-03-31 19:33:32.297077,2025-03-31 19:33:39.554736,0 days 00:00:07.257659,0.5759872285582858,0.913119178413346,16,0.06880070474108241,0.1498792524867045,0.09172600688597667,0.007819826372917551,0.0897878688783191,0.0331945573144794,6.979892417894554e-05,25,79,0.052637345151973464,0.21926409164605196,False,False,True,9.184828421286473e-08,COMPLETE
71,0.5472063779830932,2025-03-31 19:33:39.579466,2025-03-31 19:33:47.087256,0 days 00:00:07.507790,0.06573874972192331,0.8543804025040243,16,0.16119357719575203,0.11786268296135691,0.09319553149874847,0.009131225849775408,0.07879843608928205,0.08920238520956518,0.00048402113021779207,28,64,0.05760234769652661,0.1547891379516911,False,False,True,7.915310225163168e-07,COMPLETE
72,0.540150499343872,2025-03-31 19:33:47.112482,2025-03-31 19:33:54.676270,0 days 00:00:07.563788,0.055231215563192715,0.8469811236144195,16,0.1463468599106424,0.12053018092928926,0.0878419968614625,0.004390876407196715,0.07587775965782775,0.09751446393926669,0.00031865035464822395,29,61,0.06939461147002352,0.16190102216615845,False,False,True,7.945023987195284e-07,COMPLETE
73,0.5420733809471131,2025-03-31 19:33:54.701851,2025-03-31 19:34:02.276193,0 days 00:00:07.574342,0.06861480200561598,0.8566585791798025,16,0.15012103877230987,0.11891776359012433,0.08944094602142093,0.0052085062328070895,0.07480447206164541,0.09976799322746661,0.0003343173641530976,29,64,0.07354510801886292,0.1627268247337736,False,False,True,8.129051871074773e-07,COMPLETE
74,0.5356065511703492,2025-03-31 19:34:02.301852,2025-03-31 19:34:09.872734,0 days 00:00:07.570882,0.1251715288167737,0.8577507636809639,16,0.15028270186814532,0.12330352060314147,0.08136403532147593,0.00478915496178434,0.07313010712829024,0.09926143785583527,0.0003510359317609241,29,63,0.07081408135576599,0.16094613622970896,False,False,True,5.151264820934679e-07,COMPLETE
75,0.36519772410392765,2025-03-31 19:34:09.908282,2025-03-31 19:34:30.614675,0 days 00:00:20.706393,0.7201220009249351,0.8638368067298887,2,0.15223334171264938,0.12295770624502159,0.0810037556919195,0.0013599310119289214,0.0659013948328086,0.09876535389471938,0.00032780175231888017,29,53,0.07118749120561776,0.1344011131711391,False,False,True,7.876630196301592e-07,COMPLETE
76,0.5103715777397156,2025-03-31 19:34:30.641086,2025-03-31 19:34:38.271365,0 days 00:00:07.630279,0.12819151987719823,0.9655965510181811,16,0.14681008357397948,0.09719197696912783,0.08913380700380884,0.010896497075555435,0.0755791876361463,0.09427818231713814,0.0007768826061753421,30,42,0.08283948332055693,0.16091611547137757,False,False,True,3.8470582950250353e-07,COMPLETE
77,0.3551555871963501,2025-03-31 19:34:38.297787,2025-03-31 19:34:45.683586,0 days 00:00:07.385799,0.06759737127777704,0.8303485086748639,16,0.1978879796348663,0.1299571149192587,0.0832573123854041,0.0058146426182182544,0.0684660342652636,0.09689650069015515,0.00017089088345927905,27,60,0.07653118147712071,0.17173260225871118,False,False,True,5.208208056230377e-07,COMPLETE
78,0.31049444079399113,2025-03-31 19:34:45.710497,2025-03-31 19:34:53.247544,0 days 00:00:07.537047,0.10347246413431854,0.8182896423039328,16,0.22482388279708285,0.11941778001762034,0.0928733574522506,0.008703825981912473,0.07576626788008778,0.09994767636834058,0.00024294442868548553,29,64,0.0794271832591208,0.1347713016562421,False,False,True,2.627728129397101e-07,COMPLETE
79,0.32341247797012335,2025-03-31 19:34:53.274690,2025-03-31 19:35:00.708715,0 days 00:00:07.434025,0.18394519404759568,0.897432001316962,16,0.1456305210232053,0.13809321980522368,0.0850652907984048,0.012540266436231599,0.06280186510528604,0.09169652014817153,0.0003849054125501568,28,45,0.06789831191044131,0.1581356864498651,False,True,False,6.788158079175222e-07,COMPLETE
80,0.34798742532730104,2025-03-31 19:35:00.736184,2025-03-31 19:35:08.066254,0 days 00:00:07.330070,0.2540816732819198,0.8530284599039235,16,0.15971039483887145,0.1056469039134354,0.07766377517840821,0.005233405657410368,0.07281765447343293,0.09185509686606569,0.00013787636278063915,26,53,0.08966511879189673,0.14515087163527013,False,False,True,1.4237513286714094e-06,COMPLETE
81,0.4741554737091065,2025-03-31 19:35:08.094080,2025-03-31 19:35:15.550640,0 days 00:00:07.456560,0.07554789659164696,0.9268037773482449,16,0.16877161338291655,0.1528352217596235,0.08110083523530873,0.0037652467746627444,0.08851964765822679,0.09689447070036998,0.00023331450699040437,28,66,0.06317893759963528,0.1691276409832997,False,False,True,9.239921805052942e-07,COMPLETE
82,0.5403735280036926,2025-03-31 19:35:15.581303,2025-03-31 19:35:23.204636,0 days 00:00:07.623333,0.04068212606830408,0.873248483226919,16,0.12798655596739,0.13139705362167436,0.08889130487889316,0.00112802133740928,0.08428491781474862,0.09037757315612925,0.0002966631938509152,30,59,0.06977107503257683,0.1546973898122027,False,False,True,2.00636429712768e-07,COMPLETE
83,0.5372396111488342,2025-03-31 19:35:23.232904,2025-03-31 19:35:30.853485,0 days 00:00:07.620581,0.03481445037670173,0.8706383880102552,16,0.12496751567031844,0.11546640389109943,0.0898639436994962,0.0076654414271543955,0.08316599998440241,0.0898938095570098,0.0006322176690991324,30,61,0.0672575600680345,0.17742143652579617,False,False,True,4.1536722603262256e-07,COMPLETE
84,0.5069407820701599,2025-03-31 19:35:30.883387,2025-03-31 19:35:38.580217,0 days 00:00:07.696830,0.03962833568608711,0.7798716216036351,16,0.12404994739793887,0.13138744928493842,0.07494572388913316,0.008979047741136417,0.08379340650587361,0.08398388306081506,0.001710070637424474,30,56,0.06683250685550118,0.1820117609330274,False,False,True,1.836720041650795e-07,COMPLETE
85,0.48971185684204105,2025-03-31 19:35:38.609231,2025-03-31 19:35:46.107790,0 days 00:00:07.498559,0.06294414485729093,0.8090781923017233,16,0.11516127169489448,0.11633428813305781,0.09572925854828203,0.0015735483997095481,0.09130234021938191,0.08979656045392082,0.0006186900152013683,27,76,0.06878073018925374,0.19884004539934824,False,False,True,3.7847967802532547e-07,COMPLETE
86,0.4228949785232544,2025-03-31 19:35:46.137449,2025-03-31 19:35:55.627976,0 days 00:00:09.490527,0.03464695221776025,0.8822180801214188,8,0.12900966184222598,0.14416336921361345,0.09011004260811283,0.013916408051664914,0.08062997388922702,0.09345968036961547,0.000977398259829217,30,45,0.06415783815396643,0.1772783515053331,False,False,True,1.1449655947109737e-07,COMPLETE
87,0.37411998510360717,2025-03-31 19:35:55.657680,2025-03-31 19:36:03.421636,0 days 00:00:07.763956,0.15843106637446058,0.7372084071356765,16,0.18898723249371296,0.09391433079794563,0.09422906169003255,0.006963929514312104,0.09726504353031186,0.08074427750800334,0.00046878805447994105,29,72,0.0749799515129998,0.11810643627062689,True,False,True,1.9282017440423586e-07,COMPLETE
88,0.3872945785522461,2025-03-31 19:36:03.451502,2025-03-31 19:36:22.604943,0 days 00:00:19.153441,0.1034083497321819,0.7653013023925545,2,0.09324483966226302,0.28063637285135945,0.09771569003311244,0.01562519817814474,0.09265562753532416,0.08554954247344074,0.0006893428464930946,26,48,0.05679894385378083,0.1394737040849939,False,False,True,2.0666818932323084e-06,COMPLETE
89,0.4983718276023865,2025-03-31 19:36:22.634958,2025-03-31 19:36:30.231406,0 days 00:00:07.596448,0.031211110145003593,0.847380988431026,16,0.16776062795792918,0.10552001059399879,0.08479911392411565,0.011391996076124369,0.07762496648776555,0.09042247220150361,0.0005294557915898833,30,40,0.07880712282160128,0.152949683865429,False,False,True,3.116375508398217e-07,COMPLETE
90,0.31725566983222964,2025-03-31 19:36:30.261936,2025-03-31 19:36:37.722548,0 days 00:00:07.460612,0.4967792112242331,0.9756439756787746,16,0.1775374279670792,0.1144763989810621,0.0901258529440129,0.006900889757926058,0.0826985654445229,0.07812404328619932,9.693766593785302e-05,28,60,0.05917335414347321,0.16665758353053362,False,False,True,9.734427639649205e-07,COMPLETE
91,0.5339320182800293,2025-03-31 19:36:37.753310,2025-03-31 19:36:45.339902,0 days 00:00:07.586592,0.12466129012354107,0.90489558089005,16,0.1447783503654383,0.12502441153715319,0.08755755020890256,0.0030561741349605055,0.07306624303481489,0.0968323295267145,0.0003142793984730295,29,62,0.07046249593371716,0.1556253531390777,False,False,True,4.6361388156551186e-07,COMPLETE
92,0.5296800255775451,2025-03-31 19:36:45.371084,2025-03-31 19:36:52.903680,0 days 00:00:07.532596,0.06006589259902079,0.8658345038198694,16,0.1542188196909011,0.13432785353007365,0.07987167647699213,0.005104138467630422,0.09500196084140997,0.09803330108903573,0.00021301356155555915,29,57,0.0625476879937808,0.1635641410450347,False,False,True,8.122757209551975e-07,COMPLETE
93,0.5384192705154419,2025-03-31 19:36:52.935435,2025-03-31 19:37:00.328177,0 days 00:00:07.392742,0.015082455708298616,0.8023361802839089,16,0.13304230764073408,0.1407542825674161,0.06558989348430662,0.01000473301855338,0.08083179358960867,0.09411893570130794,0.0003408373705667097,27,66,0.073139892436968,0.13151694287674273,False,False,True,5.031039381530761e-07,COMPLETE
94,0.4452924251556397,2025-03-31 19:37:00.359510,2025-03-31 19:37:07.773080,0 days 00:00:07.413570,0.012784316188382563,0.7108879671382983,16,0.09765552643927745,0.1398162957786474,0.06263938128209312,0.009797362322084759,0.08796004809442975,0.08738341525272604,0.0009062516713403677,27,66,0.07340334296417911,0.14571787969101718,False,False,True,6.598934966358199e-07,COMPLETE
95,0.5025164961814881,2025-03-31 19:37:07.805523,2025-03-31 19:37:14.871118,0 days 00:00:07.065595,0.07669063093486275,0.8033572933758999,16,0.11886330286725316,0.14917302299587512,0.05831744281981684,0.0010401365756203416,0.08046478872558638,0.09459631421771052,0.0004302552754255347,23,77,0.06585400996789165,0.13280637712954346,False,False,True,1.215998571442285e-06,COMPLETE
96,0.3255650877952576,2025-03-31 19:37:14.904214,2025-03-31 19:37:22.219047,0 days 00:00:07.314833,0.03572877444562762,0.8233997150961182,16,0.1283502157048982,0.1106303685850778,0.0698203091259437,0.011170139147508864,0.09026545607569493,0.09238952988053482,0.0002929132642452632,26,84,0.07802669367378645,0.14792484100078843,False,True,True,2.2364386631070238e-07,COMPLETE
97,0.4280345559120179,2025-03-31 19:37:22.252265,2025-03-31 19:37:29.769287,0 days 00:00:07.517022,0.09051710272401126,0.7582622787161467,16,0.13477582037137825,0.10051121239619187,0.06670192214243566,0.02096762679594119,0.09338087374588391,0.08295217722963111,0.0015984371133604303,28,71,0.08300592206778769,0.10467709635653943,False,False,True,4.161304839481335e-07,COMPLETE
98,0.37688856124877934,2025-03-31 19:37:29.803259,2025-03-31 19:37:37.800713,0 days 00:00:07.997454,0.053751573670791454,0.7924262791091419,16,0.08522903125447517,0.12839511178541804,0.07580878839302445,0.007482326545869568,0.09773514220495987,0.08931829974892065,0.00015417796112369704,25,55,0.0691664406866768,0.12302140760360754,True,False,False,5.958957844657137e-07,COMPLETE
99,0.4061360836029053,2025-03-31 19:37:37.834065,2025-03-31 19:37:45.245490,0 days 00:00:07.411425,0.011069627267439455,0.692198819911474,16,0.10818041005052292,0.07941828741949271,0.06570108616098176,0.0034141284749753006,0.08302061732649942,0.0790162711043405,0.0007273787232516943,27,32,0.036153276612191504,0.1782594635009713,False,False,True,3.0634994103124354e-07,COMPLETE
100,0.49322354793548584,2025-03-31 19:37:45.279253,2025-03-31 19:37:53.042515,0 days 00:00:07.763262,0.1411361146098021,0.913041818793437,16,0.18760215682660925,0.11944459293990746,0.0926477256994029,0.01498535376277045,0.08700045895865981,0.0765596311553151,0.000555174517938333,30,67,0.054894086891295706,0.12968970093778517,False,False,True,2.1275879810654457e-06,COMPLETE
101,0.5391433477401734,2025-03-31 19:37:53.076837,2025-03-31 19:38:00.657512,0 days 00:00:07.580675,0.10993074151561638,0.8738243013644783,16,0.14638687324950914,0.12078550438485702,0.08215179825462958,0.005544123044744436,0.07448348673313247,0.09983079798605966,0.0003464429740607591,29,63,0.07317443324983294,0.15857517072577726,False,False,True,4.941703872696323e-07,COMPLETE
102,0.35786156058311464,2025-03-31 19:38:00.691354,2025-03-31 19:38:08.315124,0 days 00:00:07.623770,0.03378505163437652,0.8806179286872557,16,0.16216921031349427,0.10951265404706274,0.07846903301936628,0.008904428012610476,0.07696211889072485,0.09554454378487574,0.0003884939845220171,29,92,0.08042912140781944,0.1402383534817618,False,False,True,7.739718088059524e-07,COMPLETE
103,0.5120658278465271,2025-03-31 19:38:08.349855,2025-03-31 19:38:15.884528,0 days 00:00:07.534673,0.10172879588532746,0.8448571000298826,16,0.1410326826270553,0.14031520530537278,0.08400209368041893,0.006402929819778874,0.06814403301943295,0.08650906821965017,0.00021019386095930617,28,60,0.07585307695971147,0.18904421542825378,False,False,True,1.5003990558057214e-07,COMPLETE
104,0.4615953922271729,2025-03-31 19:38:15.928015,2025-03-31 19:38:23.615286,0 days 00:00:07.687271,0.0789275286871827,0.7228891649600682,16,0.17146927197550488,0.13288266020628325,0.08858311851657373,0.0034809271360749035,0.08082310216539028,0.09354961483134364,0.00032661077841899627,30,62,0.07359874305732733,0.15674458037629127,False,False,True,1.1007657229568388e-06,COMPLETE
105,0.5144294977188111,2025-03-31 19:38:23.649965,2025-03-31 19:38:31.080646,0 days 00:00:07.430681,0.05690108089737002,0.9449436224270229,16,0.15691628208740266,0.11787943195242886,0.07436416158496739,0.012435990208121831,0.08571467063948762,0.09776014020905902,0.0004680644233512716,28,48,0.08811602319966103,0.16991183715566802,False,False,True,3.371974837652548e-07,COMPLETE
106,0.4818172931671143,2025-03-31 19:38:31.118996,2025-03-31 19:38:40.139963,0 days 00:00:09.020967,0.028419096488129413,0.7438154605283999,8,0.13351590179601547,0.09376851395536234,0.09683863498448012,0.005819674394401625,0.09011213077605328,0.09985872095785851,0.000970663227175539,27,73,0.03966431429269339,0.15206319041405586,False,False,True,1.5469533195896695e-06,COMPLETE
107,0.4778560876846314,2025-03-31 19:38:40.175588,2025-03-31 19:38:47.878009,0 days 00:00:07.702421,0.10920807514682368,0.7763071330192988,16,0.14334073310864123,0.15619548392044813,0.08555721475478643,0.002791258286203275,0.07095451313807753,0.09090247094191711,0.0002638622994713682,29,87,0.06165151830501985,0.16474139208545074,False,False,True,5.309926565063345e-07,COMPLETE
108,0.5465965986251831,2025-03-31 19:38:47.914194,2025-03-31 19:39:07.285683,0 days 00:00:19.371489,0.1736263444318549,0.8143956830246918,2,0.06360712057405576,0.12594758345259358,0.09112241628760882,0.010053308927839101,0.07500143997366387,0.096132089664822,0.0005909438834523913,26,66,0.05923816080493065,0.14151633077476894,False,False,True,4.3622379708981983e-07,COMPLETE
109,0.2728418707847595,2025-03-31 19:39:07.323345,2025-03-31 19:39:26.573201,0 days 00:00:19.249856,0.17533630060053199,0.8150689844655243,2,0.29617996233041055,0.14653351083212215,0.09030694792389377,0.010196777023243456,0.0754091001297736,0.0957975955644971,0.0006570581439856786,26,66,0.059995133263915784,0.14126280271451572,False,False,True,2.8897579932636634e-07,COMPLETE
110,0.4982911467552185,2025-03-31 19:39:26.610148,2025-03-31 19:39:46.922981,0 days 00:00:20.312833,0.2323604207893353,0.8776219113407949,2,0.052439701890223164,0.10401453355401943,0.09154313298427505,0.008293532516379131,0.07890415345368067,0.09301331343731997,0.00019680221326927728,28,54,0.06588192402132909,0.02826997788971637,False,False,True,4.5108579433151317e-07,COMPLETE
111,0.5049381613731385,2025-03-31 19:39:46.960083,2025-03-31 19:40:06.785035,0 days 00:00:19.824952,0.07301527363898723,0.842884168752034,2,0.04131127147780426,0.12596836802131875,0.09419001142682294,0.005776592314798655,0.08482612564670852,0.07137781227214199,0.0005169072222905109,27,82,0.07220226659797704,0.14695185302146618,False,False,True,7.148078139819622e-07,COMPLETE
112,0.5332431316375733,2025-03-31 19:40:06.823477,2025-03-31 19:40:26.042361,0 days 00:00:19.218884,0.04791050913258925,0.6888835374334916,2,0.08149150401577418,0.11313359695046846,0.06870152280283807,0.014467279974971305,0.07447845952023062,0.08804358780251557,0.0004075168683557196,26,69,0.05158677534354192,0.17436543401479193,False,False,True,4.0613111516229915e-07,COMPLETE
113,0.5426331758499146,2025-03-31 19:40:26.080298,2025-03-31 19:40:47.392981,0 days 00:00:21.312683,0.13314497566312697,0.7926830479102099,2,0.0676420849458152,0.12217685484660012,0.08295277033074186,0.012490528558190005,0.09411655581985408,0.09573884837856059,0.0003182046212098975,30,58,0.05430942583046236,0.16177275830467494,False,False,True,9.679224695595383e-07,COMPLETE
114,0.5272246599197388,2025-03-31 19:40:47.430501,2025-03-31 19:41:08.832173,0 days 00:00:21.401672,0.13605582652738518,0.7893176201229881,2,0.059246385701586836,0.13527921000752482,0.0870969725657725,0.01881345238066437,0.09411514850511357,0.09619553990220954,0.00031942744970307383,30,59,0.058282997572086326,0.1575557708911061,False,False,True,9.437531278741927e-07,COMPLETE
115,0.5317904829978943,2025-03-31 19:41:08.869969,2025-03-31 19:41:29.648201,0 days 00:00:20.778232,0.39234369162945015,0.9190769382579341,2,0.06650994053029904,0.12101290005183038,0.08286379840437273,0.011357511023464682,0.0968670556079166,0.09037948113510419,0.000794208668897095,29,51,0.06828360101570204,0.13710803966737356,False,False,True,2.3062154062860982e-07,COMPLETE
116,0.28348258733749393,2025-03-31 19:41:29.687203,2025-03-31 19:41:51.421683,0 days 00:00:21.734480,0.15856292349144635,0.8687904507155376,2,0.14746841952172382,0.1295851444893093,0.08854901533439405,0.007804973642065757,0.06679648115227174,0.05164647359869703,0.0003778482199799887,30,64,0.05438440451327205,0.18073256572194724,False,True,True,5.596341704249037e-07,COMPLETE
117,0.395790433883667,2025-03-31 19:41:51.459905,2025-03-31 19:42:15.275906,0 days 00:00:23.816001,0.0938534443180778,0.8992786948732963,2,0.12293684137087466,0.11478486540581082,0.02982280868240938,0.0010023694090695,0.07827851772834114,0.09801305604046476,0.0002637894308257672,29,62,0.04925651057609304,0.1648541080411842,False,False,False,1.1907368792623574e-06,COMPLETE
118,0.42639060020446784,2025-03-31 19:42:15.315588,2025-03-31 19:42:35.355434,0 days 00:00:20.039846,0.3140174228827592,0.8317578395859012,2,0.16139398244190709,0.14246009972457474,0.07667422152515115,0.012328333435411164,0.06312106180301251,0.09327246176734524,0.0006124881116074838,28,49,0.05640897354843957,0.12986633334328535,False,False,True,1.491250986233046e-07,COMPLETE
