number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
70,0.4183587849140168,2025-04-21 05:01:19.376774,2025-04-21 05:01:30.618615,0 days 00:00:11.241841,0.1816239498677343,0.051385937562379656,8,0.06331605801131805,0.28793236232292885,0.07816120646744235,0.07867333048351771,0.02799197784872796,0.05536588997790462,0.007227399599719053,27,37,0.012760398145998157,0.2855918600823394,False,False,False,1.975767250829863e-06,COMPLETE
71,0.4361460685729981,2025-04-21 05:01:30.643157,2025-04-21 05:01:41.425444,0 days 00:00:10.782287,0.15170990210920965,0.013371879497863864,8,0.034623798494859345,0.2474780825269032,0.08860638726975797,0.07860132876749487,0.09109193219000385,0.07036504451974819,0.003285662429518654,24,43,0.08294011240609986,0.27002727020524836,False,False,False,4.1778101417069755e-06,COMPLETE
72,0.4372252225875855,2025-04-21 05:01:41.450719,2025-04-21 05:01:51.976270,0 days 00:00:10.525551,0.2602990316641072,0.010768072447709125,8,0.056992368614849825,0.26312055129483114,0.08449722706646039,0.07466618996254358,0.09138357337189315,0.06493965801184869,0.002170659089039974,23,27,0.07304823711608532,0.27069921405080694,False,False,False,5.323557876099592e-06,COMPLETE
73,0.4357839524745941,2025-04-21 05:01:52.001716,2025-04-21 05:02:02.565653,0 days 00:00:10.563937,0.2647174845428391,0.045725994375568846,8,0.05754686149610188,0.2627767612377191,0.08606166966470699,0.07525587327207435,0.08529267731708826,0.06497654704536536,0.00217510035187218,23,27,0.07223363976994507,0.2630020345399489,False,False,False,5.147365314443464e-06,COMPLETE
74,0.43023437261581426,2025-04-21 05:02:02.591048,2025-04-21 05:02:12.965630,0 days 00:00:10.374582,0.1364876275718815,0.04997022768096512,8,0.059375253060557395,0.2669307042451527,0.08617986760726476,0.08805552810358347,0.08546630150064911,0.0650067092978309,0.0026240807539301566,22,9,0.0705491086280527,0.26734935494897977,False,False,False,1.59774036843746e-06,COMPLETE
75,0.4382178187370301,2025-04-21 05:02:13.000133,2025-04-21 05:02:24.088023,0 days 00:00:11.087890,0.2070933761506008,0.13077901969123534,8,0.04227545303043748,0.24936654673111863,0.08948800684016203,0.0830549645286388,0.09607022450117093,0.05918567450373548,0.0017420769445966786,26,27,0.07302355739583036,0.2631042961409548,False,False,False,6.7721820396596175e-06,COMPLETE
76,0.4347511649131775,2025-04-21 05:02:24.114229,2025-04-21 05:02:34.734499,0 days 00:00:10.620270,0.20215774829107647,0.10997199767386757,8,0.04587854825591812,0.2630512708862915,0.07578058220274671,0.09319624878988121,0.0970093034316663,0.05880069857315419,0.0016668591590262695,23,13,0.0581649834277198,0.24131900389063185,False,False,False,6.203087349232378e-06,COMPLETE
77,0.4359156966209412,2025-04-21 05:02:34.761379,2025-04-21 05:02:45.409917,0 days 00:00:10.648538,0.26175494914932323,0.1416571781516481,8,0.07203048098179028,0.2285146342497662,0.08999685423045316,0.08212744307270053,0.09548015260652222,0.0668857187507527,0.0007135710807713356,23,24,0.0735001989475691,0.2661892703511227,False,False,False,3.270291040507247e-06,COMPLETE
78,0.2196874409914017,2025-04-21 05:02:45.437787,2025-04-21 05:02:55.547250,0 days 00:00:10.109463,0.2564938738778187,0.14716368131271457,8,0.09309833626595618,0.22883633961432998,0.08790519538045938,0.08407762029850162,0.0935014960048692,0.06637830837861194,0.0006932926792824993,26,23,0.0727083975765441,0.2678188422860155,False,True,False,3.5372690082498965e-06,COMPLETE
79,0.1087237223982811,2025-04-21 05:02:55.574436,2025-04-21 05:03:14.422127,0 days 00:00:18.847691,0.07388987910673644,0.13461972120852048,2,0.07328461859334924,0.2840836766566798,0.0916644451947382,0.09466995803486816,0.09493433304937086,0.0582181019442506,0.001959673624420157,23,16,0.0673576028575945,0.2636836381808453,False,False,True,7.416584298250833e-07,COMPLETE
80,0.09055355936288834,2025-04-21 05:03:14.449364,2025-04-21 05:03:24.350897,0 days 00:00:09.901533,0.2711008241426529,0.22376463920672285,8,0.000961240880114022,0.29901958943706003,0.09824555745901568,0.07679338156422877,0.09755603592811321,0.053952980874458836,0.0009064123470766509,21,29,0.06169029600970573,0.2747816668632355,False,False,False,6.5234114147931085e-06,COMPLETE
81,0.4366217136383057,2025-04-21 05:03:24.378437,2025-04-21 05:03:35.369670,0 days 00:00:10.991233,0.21442266625264886,0.05528872090713446,8,0.05333049590769308,0.24758748418548054,0.0810610263870219,0.08145209239226879,0.08414059213429988,0.07903304038682452,0.0011791331041791262,25,35,0.0786742186735822,0.24437344180932116,False,False,False,2.9078254656946673e-06,COMPLETE
82,0.43666057586669926,2025-04-21 05:03:35.397647,2025-04-21 05:03:46.398440,0 days 00:00:11.000793,0.20724995630197351,0.06521970651252124,8,0.04235485571773613,0.2566926274370947,0.0798611552538223,0.08180366681859311,0.01157726086680317,0.08076430421307562,0.0012167870669244326,26,36,0.07796346695241287,0.2635143876365824,False,False,False,2.79174498496096e-06,COMPLETE
83,0.4424424529075623,2025-04-21 05:03:46.426432,2025-04-21 05:03:57.526189,0 days 00:00:11.099757,0.14591038883825577,0.07189507947437607,8,0.04782704706380395,0.2511050053679424,0.08037832587026045,0.0817246009756668,0.010744774926941586,0.08638508926112265,0.0012003427761149918,26,33,0.0786333816882444,0.23787790305714004,False,False,False,3.2009333255213854e-06,COMPLETE
84,0.43456093072891233,2025-04-21 05:03:57.554700,2025-04-21 05:04:08.980073,0 days 00:00:11.425373,0.046364145259083,0.06425639907436637,8,0.04533955413209974,0.25040575397764,0.07925538738510017,0.08864282018429838,0.010106849297190648,0.08879803250179615,0.0011356853663700304,28,35,0.078140326694922,0.23979020401720452,False,False,False,1.8183419372284177e-06,COMPLETE
85,0.4399675190448761,2025-04-21 05:04:09.008923,2025-04-21 05:04:20.039637,0 days 00:00:11.030714,0.21050267045217977,0.07833564350569211,8,0.04086211023350082,0.25849715140637314,0.0803960793722487,0.08663005984808145,0.01174054237858397,0.07988468363793011,0.0015657389020571639,26,33,0.07910472265758924,0.2966688346326353,False,False,False,1.1460319451703276e-06,COMPLETE
86,0.44177758097648623,2025-04-21 05:04:20.068766,2025-04-21 05:04:31.150691,0 days 00:00:11.081925,0.2069049939669559,0.0694879863455521,8,0.0853965863814439,0.2813865066175354,0.08052220603085483,0.08578244913594468,0.010202489580229426,0.08511273476901288,0.0003872688465860605,26,32,0.06720872933990847,0.2995070145512995,False,False,False,6.087398262110588e-07,COMPLETE
87,0.43923531174659736,2025-04-21 05:04:31.179882,2025-04-21 05:04:42.207185,0 days 00:00:11.027303,0.20386115635021487,0.11107080916805392,8,0.011166607877646811,0.2792173405479201,0.07049381722817546,0.08559830267453948,0.010686523962235918,0.08472080288749084,0.0003284496905450679,26,32,0.06769870714234484,0.29365272356663774,False,False,False,5.48553491560199e-07,COMPLETE
88,0.4394641160964966,2025-04-21 05:04:42.239706,2025-04-21 05:04:53.311511,0 days 00:00:11.071805,0.1986545236064364,0.06930117998291932,8,0.05099766046852254,0.2815853138128547,0.0791765508770271,0.09934966834991213,0.01126405216020411,0.08654120818220405,0.000389834177123289,26,33,0.06401639718001453,0.295120208210923,False,False,False,5.713601195769072e-07,COMPLETE
89,0.4326567351818085,2025-04-21 05:04:53.341789,2025-04-21 05:05:16.557458,0 days 00:00:23.215669,0.10180825992938652,0.23280822272586765,2,0.01152983868776683,0.2890619579380581,0.07006509134083676,0.08737194239112599,0.011709564664106855,0.08570255706761559,0.00029614143041941374,26,32,0.06542218244941972,0.2933085764854727,False,False,False,3.9103207362715434e-07,COMPLETE
90,0.39188272356987003,2025-04-21 05:05:16.587628,2025-04-21 05:05:27.057348,0 days 00:00:10.469720,0.1928181936505354,0.11707108504231967,8,0.0422020013588448,0.2787479757137558,0.07599859637093179,0.09876692643008132,0.015388664363693554,0.09500550850523481,0.00039914280664634483,28,18,0.046075633133140156,0.295246418329714,False,True,False,5.721614245773856e-07,COMPLETE
91,0.4360728204250336,2025-04-21 05:05:27.088256,2025-04-21 05:05:38.157908,0 days 00:00:11.069652,0.2070703467096366,0.0738494040221678,8,0.08684833352628937,0.2677678984001342,0.08055671638131745,0.09110643605620562,0.022181049386941376,0.08013023845824488,0.0015901004743110526,26,32,0.07852514364231106,0.27788225283620843,False,False,False,1.1744297816355897e-07,COMPLETE
92,0.43940453529357915,2025-04-21 05:05:38.188826,2025-04-21 05:05:49.737727,0 days 00:00:11.548901,0.21655604410105903,0.07206724385145115,8,0.046003680057208826,0.2577818136308944,0.07242091818400842,0.09685155182486684,0.008685826521959275,0.08941521528392779,0.00035616388092056625,29,37,0.06813718319291438,0.29767135004902245,False,False,False,2.4043869810093556e-07,COMPLETE
93,0.4336743950843811,2025-04-21 05:05:49.770523,2025-04-21 05:06:01.384576,0 days 00:00:11.614053,0.1513120968526734,0.07957610031665664,8,0.04829144921459839,0.2552668470757726,0.07303677090762385,0.09720756298614158,0.0064939330701246885,0.09103546601092644,0.0003594878602158421,29,26,0.06790138853044345,0.2990262230505987,False,False,False,2.8748787800250194e-07,COMPLETE
94,0.4364576101303101,2025-04-21 05:06:01.415804,2025-04-21 05:06:13.058718,0 days 00:00:11.642914,0.12204421447432123,0.1022106428947566,8,0.06433868152284856,0.29504855076381253,0.07699924348558139,0.09568487709241917,0.008157928972773388,0.08609709083076297,0.00021080034315267514,29,37,0.07525610259766613,0.28951395691597775,False,False,False,6.203811108526491e-08,COMPLETE
95,0.4180205941200257,2025-04-21 05:06:13.091009,2025-04-21 05:06:24.153326,0 days 00:00:11.062317,0.283814213131068,0.12227805037034929,8,0.025530465443268393,0.25921607878837166,0.08484582857217325,0.0856834810911473,0.014087165084226166,0.09331496822985057,0.0005586494801216335,27,5,0.05939963829278189,0.04213132909375196,False,False,False,2.3370391831211042e-07,COMPLETE
96,0.4139063537120819,2025-04-21 05:06:24.185663,2025-04-21 05:06:36.083484,0 days 00:00:11.897821,0.23647482837813824,0.3111577120041389,8,0.08413650061182852,0.26973385534297833,0.07444655360881117,0.09144273775698962,0.017503613323525322,0.08835103397945715,0.0009367803237558252,30,52,0.062215016149700895,0.2751065232314793,False,False,False,1.7235126410378015e-07,COMPLETE
97,0.40070324540138247,2025-04-21 05:06:36.115922,2025-04-21 05:06:46.456524,0 days 00:00:10.340602,0.0800928959531742,0.14855065809194412,8,0.04014625771188862,0.2812424666698404,0.06556079727280108,0.08412735525174843,0.0017080029192663151,0.08439568597399291,0.0005533666825238761,28,22,0.07112639462507009,0.2928612991441162,False,False,True,5.685305660567676e-07,COMPLETE
98,0.42544858455657963,2025-04-21 05:06:46.490477,2025-04-21 05:06:57.553889,0 days 00:00:11.063412,0.04591690637731152,0.06186385003378909,8,0.05162382923581335,0.29162780161307145,0.07154342105509805,0.08966733523947379,0.022290867550298424,0.09690322011730088,0.0013663742709022946,26,27,0.06640495669429033,0.29955262222376927,False,False,False,4.9753118472438e-07,COMPLETE
99,0.4292765498161316,2025-04-21 05:06:57.587420,2025-04-21 05:07:08.577098,0 days 00:00:10.989678,0.32413180261288677,0.08581484287907093,8,0.027408356964135124,0.2568409435882562,0.07939139058878365,0.09445152707600984,0.005869889028488941,0.08179522960707845,0.0007071082973056053,25,46,0.0537465191860301,0.26055698337365985,False,False,False,2.3773744866753467e-07,COMPLETE
100,0.42702771425247193,2025-04-21 05:07:08.610210,2025-04-21 05:07:19.935020,0 days 00:00:11.324810,0.18874090358720966,0.032761528248568726,8,0.06686505931935599,0.28147790029448627,0.06854131058876872,0.08478278661096873,0.011654644268620097,0.08973829787515793,0.0002947492340199756,27,14,0.0753914012806707,0.2712119521738987,False,False,False,1.0595270518686939e-06,COMPLETE
101,0.4383656084537506,2025-04-21 05:07:19.969733,2025-04-21 05:07:30.868357,0 days 00:00:10.898624,0.22888289651303464,0.06765447339343113,8,0.07269279716081994,0.26906407028936846,0.07934190002264677,0.08049042293202331,0.004251855630662705,0.07892393075289554,0.0014531321066994826,25,36,0.06272480851147964,0.28951940412035476,False,False,False,1.3429640044689108e-06,COMPLETE
102,0.4403230845928192,2025-04-21 05:07:30.902463,2025-04-21 05:07:41.974954,0 days 00:00:11.072491,0.15510571251490096,0.06854454633649726,8,0.07335004196100914,0.2724750641827481,0.08498667610091719,0.08069459762230263,0.00402015991193914,0.07510460341446598,0.0002165838278272978,26,31,0.06329350225910482,0.2812037869722716,False,False,False,1.3541059037732816e-06,COMPLETE
103,0.4361205637454987,2025-04-21 05:07:42.009186,2025-04-21 05:07:52.828680,0 days 00:00:10.819494,0.1598329356816788,0.10514662510713038,8,0.0981103602925528,0.27130025850682626,0.08456774598235223,0.09943322546217491,0.0039379398288225675,0.07504751009671345,0.0002277322516817111,25,31,0.06309405320621682,0.28263927410179224,False,False,False,1.2906055584643162e-06,COMPLETE
104,0.4400812566280365,2025-04-21 05:07:52.872001,2025-04-21 05:08:04.288684,0 days 00:00:11.416683,0.23907209776599675,0.13021324563370984,8,0.07241922383398341,0.2615672539420646,0.07542075458321035,0.08677128491129008,0.007959425651489448,0.07754826851785479,0.0001570123780842425,28,39,0.05690729927571106,0.28909032158485587,False,False,False,7.532966434868876e-07,COMPLETE
105,0.4365181088447571,2025-04-21 05:08:04.323816,2025-04-21 05:08:15.751956,0 days 00:00:11.428140,0.2445073162270583,0.1284342215576229,8,0.0764235251030912,0.2611974423126845,0.07431957992116843,0.08637603031460032,0.008500453494267028,0.08647198688345238,0.00012504772753295254,28,39,0.05077852694201275,0.29206359121398734,False,False,False,4.538356908718267e-07,COMPLETE
106,0.43334968686103825,2025-04-21 05:08:15.787136,2025-04-21 05:08:27.431840,0 days 00:00:11.644704,0.28637831399781644,0.035072673449709164,8,0.10892821363352145,0.27623014089823983,0.07681100003809188,0.09731418585377993,0.004410005200064784,0.07798100046598633,0.0001389227422592644,29,21,0.056499081892320516,0.2773235768232139,False,False,False,7.266227096675782e-07,COMPLETE
107,0.39883369803428653,2025-04-21 05:08:27.468933,2025-04-21 05:08:52.169110,0 days 00:00:24.700177,0.22315925645134124,0.15763835980255067,2,0.273083873375742,0.2663833961562637,0.07093940251939193,0.08330417784900696,0.014621697915335952,0.08324346695199829,0.00018106692963712956,28,32,0.06850633772926501,0.29451501121680485,False,False,False,1.3904899433080402e-06,COMPLETE
108,0.43670260310173037,2025-04-21 05:08:52.205185,2025-04-21 05:09:03.257375,0 days 00:00:11.052190,0.14171698253294898,0.1805992048405023,8,0.07025023174556189,0.2849765316201225,0.0846541299159751,0.08936530576618834,0.018837611363420628,0.07549778585547347,0.00010212656367637904,26,26,0.06335221284967174,0.2802396470886947,False,False,False,6.698447932797145e-07,COMPLETE
109,0.316498738527298,2025-04-21 05:09:03.294685,2025-04-21 05:09:13.427449,0 days 00:00:10.132764,0.44432528734106136,0.24899025057390012,8,0.09257065365449693,0.29521848101053355,0.0654181664448221,0.09223784482722547,0.0082781824569523,0.0916371842636889,0.00044592198873865627,27,18,0.05940766418290006,0.2877681137338038,False,True,False,8.269482508867976e-07,COMPLETE
110,0.353381496667862,2025-04-21 05:09:13.463275,2025-04-21 05:09:24.390917,0 days 00:00:10.927642,0.18560287695685318,0.09088790947232267,8,0.08386929335440567,0.03148010522146799,0.08172259221831091,0.08079458446388797,0.0011899623322852507,0.08617758993441471,0.0003165283090868889,25,38,0.06943962078712321,0.29959976473365874,False,False,False,2.090425836617083e-06,COMPLETE
111,0.4393079102039338,2025-04-21 05:09:24.427992,2025-04-21 05:09:35.665738,0 days 00:00:11.237746,0.2222021253123864,0.03361468785341758,8,0.06111218423578905,0.2787138912258682,0.08413798004351042,0.07647914274737747,0.040973832702017494,0.0779011017782014,0.002841902357587533,27,34,0.06101206133751294,0.28764232896157366,False,False,False,1.3374786633428566e-05,COMPLETE
112,0.43661509156227113,2025-04-21 05:09:35.702987,2025-04-21 05:09:46.931536,0 days 00:00:11.228549,0.2184694255656077,0.07396215716668052,8,0.06264613376333716,0.27132924334940817,0.0780445658978863,0.07670281544869374,0.006715407075267767,0.07927240313676,0.00016939528847533168,27,34,0.06109554009444563,0.2875849619896072,False,False,False,1.7975292652885447e-07,COMPLETE
113,0.43770234584808354,2025-04-21 05:09:46.968618,2025-04-21 05:09:58.310049,0 days 00:00:11.341431,0.1218244674494785,0.034652801007908685,8,0.055947262615848065,0.2777694543880773,0.0752684881942329,0.0765162537649435,0.04294060900726129,0.07680177874622904,0.0008345942474699993,28,30,0.05667844939580574,0.27404251203367275,False,False,False,1.1299394986395614e-06,COMPLETE
114,0.43468585014343264,2025-04-21 05:09:58.349067,2025-04-21 05:10:09.799697,0 days 00:00:11.450630,0.12127531207215034,0.11580493670739364,8,0.07739034805509333,0.2789314357771485,0.0751331518659248,0.08984762933831086,0.041457329406389166,0.08302757496641452,0.000876966244750337,28,46,0.0557687811223618,0.2804444260984821,False,False,False,1.692199593732347e-08,COMPLETE
115,0.43718329071998596,2025-04-21 05:10:09.837433,2025-04-21 05:10:21.403170,0 days 00:00:11.565737,0.1884679809296616,0.03540266023650368,8,0.1026152973295672,0.2875915892066993,0.08035312561800945,0.06715341142731786,0.04847178724348206,0.074089904511376,0.0002246807698290516,29,31,0.0537007847711658,0.2913494564009067,False,False,False,1.1847488508454302e-06,COMPLETE
116,0.4384685754776001,2025-04-21 05:10:21.442398,2025-04-21 05:10:32.585703,0 days 00:00:11.143305,0.15747762318379796,0.09403084680022698,8,0.07012547297957848,0.29991681994688385,0.06902556420962008,0.0769581026513984,0.03261850704069883,0.07781094008374956,0.0006021642046822956,27,29,0.06554213660081079,0.2956200041144667,False,False,False,4.059624349992366e-07,COMPLETE
117,0.1425285041332245,2025-04-21 05:10:32.623651,2025-04-21 05:10:42.704591,0 days 00:00:10.080940,0.09357449775936906,0.2119128037733521,8,0.0710861993024326,0.2985287294371627,0.06824151294197531,0.0856999923753654,0.0217809558415346,0.08775210681910092,0.0005619631772656656,27,9,0.06512283001113281,0.2956016775698119,False,False,True,4.08088178059308e-07,COMPLETE
118,0.4355126976966858,2025-04-21 05:10:42.743624,2025-04-21 05:10:54.507198,0 days 00:00:11.763574,0.24546922991189127,0.13842755503799228,8,0.049843123987888927,0.29123521080731807,0.09399102049096453,0.09292120660111265,0.030138939532704537,0.08506697553774523,0.0003672204147268809,30,24,0.050772780018508684,0.28501637074752784,False,False,False,2.845259404877256e-07,COMPLETE
