number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
71,0.390893816947937,2025-04-12 18:13:02.720212,2025-04-12 18:13:09.863166,0 days 00:00:07.142954,0.7727005632929274,0.9493722458223286,16,0.06459067758492691,0.1626349695681214,0.09967053802644633,0.038839172756159814,0.032467442139793024,0.03321470990216956,0.00025903920801804997,22,74,0.0767699649220792,0.26876366457637246,False,True,True,0.0009437947805905299,COMPLETE
72,0.3783559799194336,2025-04-12 18:13:09.888134,2025-04-12 18:13:16.841293,0 days 00:00:06.953159,0.5669948973747746,0.9562969961454565,16,0.07231398636092384,0.18101085480781515,0.09710493145129213,0.0383337952531714,0.03680967777280648,0.036068020528994715,9.429575643050423e-05,19,66,0.07433412841940855,0.2780870802848376,False,True,True,0.0002600727889507964,COMPLETE
73,0.40777956247329716,2025-04-12 18:13:16.866935,2025-04-12 18:13:24.025009,0 days 00:00:07.158074,0.7826528497120375,0.9461742331525343,16,0.049369101272333925,0.16017268234433846,0.09411353466522397,0.0463062806315149,0.024999501486005046,0.029233865331840414,0.0003121516580829594,21,82,0.06764553174910959,0.2934504460114059,False,True,True,0.0009882645581053174,COMPLETE
74,0.4084373593330384,2025-04-12 18:13:24.051223,2025-04-12 18:13:30.904217,0 days 00:00:06.852994,0.6868282595247011,0.8963749369640497,16,0.047736838585047354,0.1555963725306756,0.09380576707883378,0.04602447711018546,0.03983896371584639,0.02780745638721679,0.0003680620085413482,18,87,0.06915247618535976,0.2923444661662092,False,True,True,0.00012988721384944125,COMPLETE
75,0.4101420402526855,2025-04-12 18:13:30.939078,2025-04-12 18:13:37.829086,0 days 00:00:06.890008,0.6902273871559633,0.8061407352802139,16,0.048002547984816554,0.19634692663106743,0.09380321645618611,0.04141396129913001,0.025776409736880918,0.01954833446178881,0.0004898712782532066,18,87,0.06963505078943102,0.2995455047804592,False,True,True,0.00016128471449766373,COMPLETE
76,0.40341939926147463,2025-04-12 18:13:37.855507,2025-04-12 18:13:44.759970,0 days 00:00:06.904463,0.6775748052093308,0.8049870877005008,16,0.04650252076841493,0.20365430999565315,0.09380585759100778,0.03419303245390786,0.02572771036791869,0.01935304553168049,0.0003793005760481951,18,88,0.06854352701688667,0.29369471115968365,False,True,True,0.00010263354638742706,COMPLETE
77,0.24439547061920167,2025-04-12 18:13:44.787482,2025-04-12 18:13:59.130931,0 days 00:00:14.343449,0.6848146377077257,0.7165060949187073,2,0.047310289428999786,0.20695303649959973,0.09250966117053266,0.03272638864405114,0.026278927116975322,0.019751501968861107,0.00037127332264458036,16,90,0.06697956299715015,0.2931027833100373,False,True,True,9.738403247742899e-05,COMPLETE
78,0.4057146549224854,2025-04-12 18:13:59.157755,2025-04-12 18:14:05.780651,0 days 00:00:06.622896,0.7389793982623487,0.8153696528590669,16,0.031840925878611356,0.2001288704943878,0.09466989120953176,0.027824927220280217,0.040218916874947136,0.009505621826254595,0.0005752850097442983,15,80,0.07027897084030729,0.2893256281008996,False,True,True,0.00015786250978217422,COMPLETE
79,0.39456466436386106,2025-04-12 18:14:05.808400,2025-04-12 18:14:12.418279,0 days 00:00:06.609879,0.770383356399689,0.8154241161408055,16,0.021434909058816086,0.20116206413368973,0.08998831059390587,0.018235062158335244,0.040729484943689644,0.006827038451298544,0.0005026266382681094,15,82,0.06951369567668118,0.28953413697222113,False,True,True,0.00014469755468417316,COMPLETE
80,0.4104367017745972,2025-04-12 18:14:12.446141,2025-04-12 18:14:19.190466,0 days 00:00:06.744325,0.7199454261400363,0.8020884439981214,16,0.029460636201190948,0.21835448537161134,0.0942347852468497,0.0288592157176734,0.03827473272824971,0.01106244031328492,0.0007670188626916039,16,93,0.06345324348067542,0.28639091751380485,False,True,True,4.940930089997032e-05,COMPLETE
81,0.4083432793617249,2025-04-12 18:14:19.220475,2025-04-12 18:14:25.828423,0 days 00:00:06.607948,0.7307799470965834,0.7207885445108224,16,0.032190024219386694,0.21910722474367683,0.09426632282113077,0.028254134536063197,0.037654899883177544,0.011274101019935902,0.0007143967374728627,15,98,0.063731138836632,0.2813344423131461,False,True,True,7.674226122822916e-05,COMPLETE
82,0.4135900497436524,2025-04-12 18:14:25.857038,2025-04-12 18:14:32.502438,0 days 00:00:06.645400,0.7261664358901553,0.7922172743328615,16,0.0318391011625185,0.2282523007194991,0.09447169843707529,0.027912188659181814,0.048250888787762694,0.007194002242693303,0.001100955499532687,15,95,0.06275643373095466,0.28114024183382186,False,True,True,6.385274763105872e-05,COMPLETE
83,0.41079857349395754,2025-04-12 18:14:32.532767,2025-04-12 18:14:39.102478,0 days 00:00:06.569711,0.7251336187986471,0.7937525748113243,16,0.031215676412148608,0.21784791022465813,0.09438411560257703,0.02759463647350274,0.0472494878558918,0.0014423007146642242,0.0011581363651753385,15,95,0.06507583314321802,0.2869558600413729,False,True,True,5.917925117306611e-05,COMPLETE
84,0.41152790784835813,2025-04-12 18:14:39.131657,2025-04-12 18:14:45.594408,0 days 00:00:06.462751,0.7275321671328111,0.7152844402258589,16,0.03072235406849737,0.22898942638200323,0.09505223645938699,0.02455060125602535,0.05026403698191371,0.003584146264998746,0.001213271105871156,13,97,0.06364476898993741,0.2832104272549649,False,True,True,6.268975856679152e-05,COMPLETE
85,0.3315663456916809,2025-04-12 18:14:45.623627,2025-04-12 18:14:52.072552,0 days 00:00:06.448925,0.7867743128284417,0.648934530067362,16,0.02494138894615285,0.22793056901845402,0.09105024607167662,0.0227891656832997,0.052512798595781215,0.0010877364260925217,0.0007393951349681445,13,97,0.06375920079524293,0.28290518231669753,False,True,True,5.2878507579038165e-05,COMPLETE
86,0.40848454236984255,2025-04-12 18:14:52.102259,2025-04-12 18:14:58.438550,0 days 00:00:06.336291,0.8650568478757003,0.7030295002305931,16,0.011764148640020372,0.2628686558522555,0.09569629503180231,0.012389419048368894,0.048604229491576986,0.0067504877782466385,0.0013449044475428635,12,104,0.05901309259596977,0.2983754446059166,False,True,True,6.585805193318745e-05,COMPLETE
87,0.19158431887626648,2025-04-12 18:14:58.468630,2025-04-12 18:15:11.325208,0 days 00:00:12.856578,0.7219795213401503,0.712816346231063,2,0.002069165535015483,0.26102426775484816,0.08971832588616477,0.008903998281690379,0.04859066230522321,0.005303712122653284,0.0011476104620986713,13,106,0.058217821650971044,0.2986385126742527,False,True,True,6.766284894512442e-05,COMPLETE
88,0.3879176497459412,2025-04-12 18:15:11.356456,2025-04-12 18:15:17.683444,0 days 00:00:06.326988,0.7599506884089114,0.7413751391757029,16,0.014498475974582373,0.21510367098674266,0.08113383536882685,0.012949669710633552,0.061625411591525216,0.01321011800396478,0.001127899754503536,12,92,0.06424494444021234,0.28311601917680496,False,True,True,2.608708501458963e-05,COMPLETE
89,0.37615756988525395,2025-04-12 18:15:17.713334,2025-04-12 18:15:24.239728,0 days 00:00:06.526394,0.8050396919642887,0.7023918350930234,16,0.009645032936385984,0.23933699625756552,0.08188002366909004,0.028837944548780626,0.05442088067362308,0.011590670060951826,0.0014483782598103952,14,100,0.06434637145943838,0.2778386765481727,False,True,True,6.5536915752059e-05,COMPLETE
90,0.33809220790863037,2025-04-12 18:15:24.270138,2025-04-12 18:15:31.014056,0 days 00:00:06.743918,0.8750559195651343,0.6399442263296479,16,0.03409203981313736,0.263506684186054,0.09306061479976033,0.02462832371941978,0.04802483192729111,0.008093896777140855,0.0007253428834695138,16,110,0.058220867936291575,0.2517012193498917,False,True,True,4.589785930301529e-05,COMPLETE
91,0.41417667865753177,2025-04-12 18:15:31.045349,2025-04-12 18:15:37.653160,0 days 00:00:06.607811,0.844105163918629,0.7808873286979109,16,0.020443175663034115,0.2329280146299344,0.09654372546307641,0.03600892901535659,0.0456164627221895,0.0036560976595345447,0.0009252152083646632,15,95,0.05985698120853978,0.29951187550643826,False,True,True,7.618239000573761e-05,COMPLETE
92,0.40751582384109497,2025-04-12 18:15:37.684843,2025-04-12 18:15:44.065536,0 days 00:00:06.380693,0.7943135821029547,0.7695177579505843,16,0.01915472302892547,0.25294693467941043,0.09562642215284906,0.035524430269916085,0.043937662485697734,0.003962846191919356,0.0008922155430711307,12,103,0.06727243065394121,0.28967865017838185,False,True,True,7.802182021695103e-05,COMPLETE
93,0.41096445322036745,2025-04-12 18:15:44.097738,2025-04-12 18:15:50.696253,0 days 00:00:06.598515,0.8702133291670844,0.6929629209170047,16,0.03646253058997684,0.2802442460316808,0.09669190149207167,0.03019611106215312,0.050395682769577975,0.0010759746216425007,0.0014531136881604054,15,95,0.053907433995898105,0.2987657176521869,False,True,True,2.1437029631457845e-05,COMPLETE
94,0.4175442099571228,2025-04-12 18:15:50.728457,2025-04-12 18:15:57.359798,0 days 00:00:06.631341,0.8527001078604669,0.7507622892925073,16,0.008594099369884756,0.28189486280727905,0.08918709564629869,0.030778286409386495,0.04530601983638031,0.001482788113687533,0.0013464383417372083,15,95,0.05296982776243268,0.28035991695635204,False,True,True,3.518605353920535e-05,COMPLETE
95,0.41541736125946044,2025-04-12 18:15:57.393290,2025-04-12 18:16:04.084150,0 days 00:00:06.690860,0.8525462842390155,0.6829822217505386,16,0.007884853195821209,0.2828885527630465,0.0895169067613745,0.030265546055135636,0.05128606544958204,0.0011709983570645905,0.002236284632314781,16,95,0.0556685576654101,0.29877702305234455,False,True,True,1.7378580434307177e-05,COMPLETE
96,0.41668701171875,2025-04-12 18:16:04.119715,2025-04-12 18:16:10.846461,0 days 00:00:06.726746,0.859590320786352,0.7901052239554481,16,0.007396055295688145,0.2797764986413161,0.08903503931821359,0.020503001750380907,0.05212865958009157,0.0016459610943116653,0.0022098834102839402,16,93,0.0534347868320066,0.2979459261861625,False,True,True,1.986879850578944e-05,COMPLETE
97,0.40569155216217045,2025-04-12 18:16:10.879310,2025-04-12 18:16:17.635878,0 days 00:00:06.756568,0.846957052094093,0.7546234300902844,16,0.003363035775985266,0.28423943319539025,0.08912475599706203,0.029862578659762256,0.051478970510706636,0.002067936097324199,0.0026017585028438603,16,94,0.05384462311622608,0.2763212739324679,False,True,True,1.8666961530630304e-05,COMPLETE
98,0.40863273143768314,2025-04-12 18:16:17.669377,2025-04-12 18:16:24.279522,0 days 00:00:06.610145,0.9314605271744497,0.6775087169942854,16,0.027111674848101577,0.2807114274041647,0.08270260438365633,0.02124495665112718,0.05568106857353229,0.0043010996534655465,0.0021366869645935874,15,109,0.056069986172590465,0.29946913426497085,False,True,True,3.305524240852538e-05,COMPLETE
99,0.416209876537323,2025-04-12 18:16:24.313291,2025-04-12 18:16:30.851143,0 days 00:00:06.537852,0.825552883422061,0.7903779954255438,16,0.01664722065472217,0.29360244563752547,0.07760888858092369,0.030847458785408476,0.04600234322881151,0.013605956049828255,0.0031974884900339835,14,93,0.05175862092125272,0.28805270901205726,False,True,True,1.906856856236412e-05,COMPLETE
100,0.41680865287780766,2025-04-12 18:16:30.885532,2025-04-12 18:16:37.436272,0 days 00:00:06.550740,0.9070804450838237,0.7570777537113009,16,0.017599721721466167,0.2998582468468949,0.07785420776477303,0.024929867624314126,0.047046192886442635,0.0026029039847495824,0.0035437508000985864,14,94,0.05241354629496342,0.2863355624016426,False,True,True,2.0879329012668226e-05,COMPLETE
101,0.4142191290855408,2025-04-12 18:16:37.471043,2025-04-12 18:16:43.994815,0 days 00:00:06.523772,0.9612837554468637,0.7893224750039607,16,0.01692596562250668,0.2995634148286666,0.07883435862917597,0.02585819558412728,0.04564659179535889,0.0034626424239052366,0.0034330385198836706,14,95,0.0601958438412324,0.28706576103460646,False,True,True,2.193345014582905e-05,COMPLETE
102,0.415021812915802,2025-04-12 18:16:44.030237,2025-04-12 18:16:50.543462,0 days 00:00:06.513225,0.9123641208544728,0.7882185690725383,16,0.019102700668412576,0.29705652944095723,0.07724491881091916,0.025864663276671935,0.04658061907039187,0.0024112104971751166,0.0033941910097917928,14,95,0.052847361436165176,0.26118760637543775,False,True,True,2.2518878645100437e-05,COMPLETE
103,0.4134242415428162,2025-04-12 18:16:50.578506,2025-04-12 18:16:57.098747,0 days 00:00:06.520241,0.9681651709468578,0.7522945734277315,16,0.006627470278430362,0.29722328997636605,0.07859458719423223,0.02542239843143964,0.05032875614576811,0.005899246298233151,0.0036242934081237846,13,99,0.05271457449074256,0.24083116504095575,False,True,True,1.9660821698050576e-05,COMPLETE
104,0.41528688669204716,2025-04-12 18:16:57.143064,2025-04-12 18:17:03.701219,0 days 00:00:06.558155,0.9580844281562206,0.7543947614697475,16,0.007195520388718535,0.29381057514146763,0.07648458581654012,0.017604189501721563,0.045062057166316484,0.006290388354694426,0.003515842334520964,14,101,0.05240635513025204,0.2607763108170976,False,True,True,1.0546045415416926e-05,COMPLETE
105,0.4140215873718262,2025-04-12 18:17:03.738327,2025-04-12 18:17:10.047853,0 days 00:00:06.309526,0.9768548539929097,0.7604692926649962,16,0.00747069699654965,0.298303941688089,0.0718923319597585,0.015426688661181825,0.046323177326043595,0.006269377655144803,0.0036098987615690997,11,102,0.05172045682561361,0.24476879575050264,False,True,True,8.46117291599784e-06,COMPLETE
106,0.41164888143539435,2025-04-12 18:17:10.084107,2025-04-12 18:17:23.478951,0 days 00:00:13.394844,0.9997046356723301,0.8301102121081753,2,0.018075918489484234,0.2917752786937993,0.0726144743301335,0.01725472488822328,0.045854795545861506,0.009311681293681838,0.003078832202463847,14,102,0.0519330700164123,0.2625086563071288,False,True,True,9.128811955048889e-06,COMPLETE
107,0.4150902509689331,2025-04-12 18:17:23.515502,2025-04-12 18:17:29.718243,0 days 00:00:06.202741,0.9120996330779927,0.7763400921819629,16,0.0012553614516550172,0.27231163126028857,0.07821764820436077,0.01475751166346605,0.057332834013161256,0.014228308582774324,0.004280662906288909,10,114,0.05591617185794413,0.24393208932373364,False,True,True,1.4857016812151079e-05,COMPLETE
108,0.4184521436691284,2025-04-12 18:17:29.754327,2025-04-12 18:17:35.949809,0 days 00:00:06.195482,0.9461306853813761,0.7720586252943408,16,0.010969901013140167,0.27384215820737134,0.07448407550458946,0.01489052437615336,0.05667422341038375,0.014906548582173237,0.005172368446882791,10,122,0.04973708227629349,0.24310163560439524,False,True,True,1.444170833256062e-05,COMPLETE
109,0.4161407947540283,2025-04-12 18:17:35.987968,2025-04-12 18:17:42.185910,0 days 00:00:06.197942,0.9495179139051843,0.8529752586464378,16,0.015043980174833497,0.2716963056812051,0.07704474619563217,0.008221063864833806,0.06737669910117004,0.014461536996680045,0.004530668919657503,10,129,0.049212807654818495,0.2356725610361305,False,True,True,1.4210693431904733e-05,COMPLETE
110,0.4165356278419495,2025-04-12 18:17:42.223708,2025-04-12 18:17:48.331325,0 days 00:00:06.107617,0.9169106301692393,0.849434226219196,16,0.0002999388560668082,0.2698975888476057,0.07670889383296389,0.007672070361474297,0.06010500605540713,0.014540011928788617,0.004472622592749516,9,128,0.04942472871958036,0.2358983147419336,False,True,True,1.4941116084042779e-05,COMPLETE
111,0.416133189201355,2025-04-12 18:17:48.368552,2025-04-12 18:17:54.505742,0 days 00:00:06.137190,0.9493012214359751,0.8544638143205778,16,0.001823634529672007,0.2705091679578269,0.0759077775794816,0.007310036684067649,0.060516080874164,0.014165060522018966,0.0046928013848296125,9,128,0.049099149228214234,0.232411509987682,False,True,True,1.3976096952990867e-05,COMPLETE
112,0.41843199729919434,2025-04-12 18:17:54.542886,2025-04-12 18:18:00.690550,0 days 00:00:06.147664,0.9131059383991716,0.8494955979488283,16,0.0001692083455862737,0.2724359198646435,0.07545541152529743,0.008130022820081101,0.07061201740450994,0.015314136504771014,0.005095898830615718,9,124,0.04866149438262961,0.23092061019743076,False,True,True,1.4061314886861702e-05,COMPLETE
113,0.41765456199645995,2025-04-12 18:18:00.728753,2025-04-12 18:18:06.882558,0 days 00:00:06.153805,0.9403668418904715,0.8536612887498598,16,0.0026209471455196027,0.2741836283147695,0.07503302496102232,0.0013541541439897591,0.07061101296123007,0.01503017782894063,0.005006942431846456,9,127,0.04933442022360672,0.23340848340847528,False,True,True,1.5018682420970382e-05,COMPLETE
114,0.4166153430938721,2025-04-12 18:18:06.922743,2025-04-12 18:18:13.042790,0 days 00:00:06.120047,0.9409590222351136,0.8419288091680542,16,0.010360126014962202,0.27400756926506503,0.07577599598286579,0.0019227638320441238,0.06762128448973603,0.014995373174447381,0.005353785162921561,9,128,0.049207684192764264,0.23120025891747115,False,True,True,1.3412557105903735e-05,COMPLETE
115,0.37744036912918094,2025-04-12 18:18:13.082906,2025-04-12 18:18:19.203435,0 days 00:00:06.120529,0.8932361319283699,0.8500982155992287,16,0.012396083726128469,0.27328874379590196,0.07065483746653285,0.0018092275998737412,0.06767200522962644,0.016111047470925063,0.005223452617828597,9,127,0.040718399924881354,0.23654651904208565,False,True,True,1.4127812438621361e-05,COMPLETE
116,0.4152137041091919,2025-04-12 18:18:19.244342,2025-04-12 18:18:25.275428,0 days 00:00:06.031086,0.9445026777345202,0.8622861171546865,16,0.0006344944355692872,0.2876493175063912,0.0744067729479835,0.006564181317498248,0.07804883428028712,0.01754565476174395,0.007941096565293224,8,135,0.04887113009202884,0.22975569748981142,False,True,True,6.153078479849594e-06,COMPLETE
117,0.41316035985946653,2025-04-12 18:18:25.315135,2025-04-12 18:18:31.541312,0 days 00:00:06.226177,0.9176782256537351,0.8348658145239576,16,0.012982108232585526,0.2556826958057802,0.06796370734310614,0.008776259747936777,0.07148771152600993,0.022930656329564234,0.0024035955138542874,10,126,0.04750316250321672,0.2238430270209611,False,True,True,3.716157073047552e-05,COMPLETE
118,0.41557133197784424,2025-04-12 18:18:31.580602,2025-04-12 18:18:37.536110,0 days 00:00:05.955508,0.9413909322518176,0.8606207894307962,16,0.007767308078293229,0.2766217868289167,0.06268632679177821,0.004788542582066381,0.0654593718709804,0.01406001055365672,0.004943297570162643,7,144,0.046090448997677384,0.20158073899854614,False,True,True,1.600165918031087e-05,COMPLETE
