number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
70,0.3860778033733368,2025-04-03 21:16:08.487899,2025-04-03 21:16:17.363600,0 days 00:00:08.875701,0.5435469063524859,0.6602332048885653,16,0.1873249443383537,0.14835012639678863,0.0753270109226236,0.015735960265565563,0.01672803099817608,0.038411805386706604,9.930130105641739e-05,29,117,0.027812410058664756,0.10629891808591845,True,False,False,8.090045608671055e-05,COMPLETE
71,0.35072524547576905,2025-04-03 21:16:17.388229,2025-04-03 21:16:39.952884,0 days 00:00:22.564655,0.6219945259742639,0.7342429594258648,2,0.17278213251785868,0.13917733551983832,0.0861306004859424,0.03377503454376821,0.006830318610255015,0.05745803517042528,1.6476108160434855e-05,26,91,0.023310451065627062,0.12418799432234406,True,False,False,3.81113490208157e-06,COMPLETE
72,0.46330119371414186,2025-04-03 21:16:39.978105,2025-04-03 21:17:03.942713,0 days 00:00:23.964608,0.5985873313751131,0.5908005694254059,2,0.13602037050262028,0.2756227598254952,0.08397415825140446,0.026921002819556887,0.013690085768774549,0.044589163905901084,5.935201188542505e-05,28,104,0.01834618546802371,0.1208467800274005,True,False,False,2.7609011630816207e-06,COMPLETE
73,0.4867122650146485,2025-04-03 21:17:03.968190,2025-04-03 21:17:27.657848,0 days 00:00:23.689658,0.5152324895514242,0.6113745258798067,2,0.13425399731837562,0.2756262744378957,0.08793411014358882,0.026602096254907448,0.01341108714188398,0.04483372826584642,7.006139866100387e-05,28,106,0.03150935985050936,0.11763931732600856,True,False,False,5.546839638343573e-06,COMPLETE
74,0.4812084436416626,2025-04-03 21:17:27.683705,2025-04-03 21:17:52.070401,0 days 00:00:24.386696,0.5139185590637375,0.7194901335084367,2,0.1530747605190743,0.16112388736655942,0.09060662675693677,0.011776973553833637,0.010535622455496916,0.04832290456412938,7.3918989802302e-05,29,124,0.031663219547854615,0.15764916210924612,True,False,False,6.730320743599382e-06,COMPLETE
75,0.5117764830589294,2025-04-03 21:17:52.105149,2025-04-03 21:18:16.799809,0 days 00:00:24.694660,0.5453506494815219,0.5433320519297364,2,0.15308376369039567,0.17863734561617708,0.0916292021229157,0.006766331879398256,0.01769385285963049,0.02861918451566246,6.849886209977318e-05,29,124,0.03182531853481064,0.18155908216629332,True,False,False,1.5309343612901694e-05,COMPLETE
76,0.44894315600395207,2025-04-03 21:18:16.826548,2025-04-03 21:18:41.182819,0 days 00:00:24.356271,0.5302893670329074,0.5444793994506503,2,0.14745452061099065,0.18398241518222974,0.09326453343361554,0.009489622165040958,0.010772064755013178,0.023817553742524766,0.00017473273516598354,29,124,0.03093167133223335,0.17785360145418694,True,False,False,1.695249591191195e-05,COMPLETE
77,0.4880284309387207,2025-04-03 21:18:41.209572,2025-04-03 21:19:06.357104,0 days 00:00:25.147532,0.5313170441023322,0.4840730893624815,2,0.1700884373009483,0.16478521385273653,0.090499895065426,0.0073538522622709716,0.025458586022477993,0.009071313516291611,7.802556522185726e-05,30,136,0.03312047103085771,0.19685761559446352,True,False,False,3.3013738162332397e-05,COMPLETE
78,0.32237041592597965,2025-04-03 21:19:06.383695,2025-04-03 21:19:28.373041,0 days 00:00:21.989346,0.5116403868238009,0.4883738044314845,2,0.1524975077862739,0.1643688633294419,0.09990014469359956,0.007790334999856196,0.01662722452278288,0.010936933776825995,2.6318311832199058e-05,30,138,0.0323455644806932,0.20036123693728577,True,True,False,3.581195664623599e-05,COMPLETE
79,0.49017219543457036,2025-04-03 21:19:28.400046,2025-04-03 21:19:52.393293,0 days 00:00:23.993247,0.5089069621523937,0.41191830963687415,2,0.1983484958476185,0.15127949009060954,0.089904651934952,0.0016888236669260525,0.02444458272027847,0.03204482633801114,7.71705115646061e-05,28,133,0.03629270745481332,0.19936236638295385,True,False,False,2.1881702031223955e-05,COMPLETE
80,0.49267221689224244,2025-04-03 21:19:52.420863,2025-04-03 21:20:03.191679,0 days 00:00:10.770816,0.4519198079655261,0.46391953839168143,8,0.20531161863396147,0.15543939332530984,0.07382172569491464,0.0011768903481223243,0.02275384044587196,0.03273772526104523,0.0001170702293931312,28,148,0.03496032517531696,0.2190423589760091,True,False,False,5.135781701825828e-05,COMPLETE
81,0.4761786222457886,2025-04-03 21:20:03.221925,2025-04-03 21:20:13.852290,0 days 00:00:10.630365,0.5603584049423344,0.4018653199783733,8,0.2045808428398467,0.1496945259068545,0.08262529556877729,0.0011296270547497822,0.024976584232535043,0.032160235421515165,0.00010540866161692473,28,143,0.035981939381931304,0.23155876217119173,True,False,False,8.048023679344942e-05,COMPLETE
82,0.466152822971344,2025-04-03 21:20:13.881271,2025-04-03 21:20:20.547487,0 days 00:00:06.666216,0.4584400224384563,0.4639926325686875,8,0.23409176255601702,0.17703409353636332,0.07171554621673426,0.005012966526851022,0.021003498878489502,0.03167628310360759,3.71923407065719e-05,5,149,0.039508855384822315,0.21743747850934453,True,False,False,2.2904801033998043e-05,COMPLETE
83,0.42028044462203984,2025-04-03 21:20:20.575915,2025-04-03 21:20:31.575896,0 days 00:00:10.999981,0.5812482950408644,0.31009683497323703,8,0.17144159145034937,0.13282861104840768,0.08929375582147145,0.017369596638351484,0.022902375363551747,0.018519062396021784,7.245045351819105e-05,30,134,0.028564693365178712,0.2027102324593162,True,False,False,6.830390689422504e-05,COMPLETE
84,0.48911442756652834,2025-04-03 21:20:31.603929,2025-04-03 21:20:42.385595,0 days 00:00:10.781666,0.4387107429770308,0.39642587061079787,8,0.18852208027980516,0.12241685879441516,0.09379578724823923,0.004352219030791053,0.018299544146690723,0.021805917703087596,0.00012331019628540802,28,146,0.04618815704597823,0.2659109479178166,True,False,False,1.2334968047989442e-05,COMPLETE
85,0.39168464541435244,2025-04-03 21:20:42.415644,2025-04-03 21:20:53.161079,0 days 00:00:10.745435,0.4441329465062275,0.4218139165241203,8,0.19123735450532806,0.10065283221027936,0.0945594411953584,0.004042677232989459,0.02559753118740138,0.028202497443089523,0.00011966809373370779,28,146,0.05651150338371599,0.1864953445065181,True,False,False,5.191582826055675e-05,COMPLETE
86,0.4413224935531616,2025-04-03 21:20:53.191717,2025-04-03 21:21:01.526398,0 days 00:00:08.334681,0.4964135354242297,0.3341463571364973,8,0.2217354529835383,0.12137461403261623,0.08559678073061497,0.008033797813597136,0.018420353710355594,0.021000310376665197,0.00015077998982268782,15,132,0.04673746769860491,0.22939669002784194,True,False,False,2.7178152680405634e-05,COMPLETE
87,0.44917089343070987,2025-04-03 21:21:01.557663,2025-04-03 21:21:11.971615,0 days 00:00:10.413952,0.39220624774186863,0.43925969964551426,8,0.18009650495217294,0.16763636653603353,0.08205934909458625,0.013319108403442097,0.03701708785381835,0.0017374277201069842,8.885167105255706e-05,26,137,0.04848541328785405,0.26437107812944494,True,False,False,1.2827022180790253e-05,COMPLETE
88,0.4006293714046479,2025-04-03 21:21:12.001546,2025-04-03 21:21:19.526467,0 days 00:00:07.524921,0.43760328222654327,0.3780313884662535,8,0.20988088302648605,0.1182590062138871,0.0964667446931443,0.009885029926449688,0.022805147326708977,0.014651438979626126,0.0001691041369940265,10,139,0.04294474892108458,0.2613538852749008,True,False,False,0.00016020350802679336,COMPLETE
89,0.45403228998184203,2025-04-03 21:21:19.559313,2025-04-03 21:21:27.526851,0 days 00:00:07.967538,0.5473776594315406,0.49578763379632246,8,0.23511706139812552,0.09980479649367602,0.09171130597087501,0.006880000708399371,0.02642071039912807,0.006887629928863609,0.0003099797803327739,13,127,0.036760896388769226,0.21821756978549436,True,False,False,9.21023614892379e-06,COMPLETE
90,0.3847093224525452,2025-04-03 21:21:27.557676,2025-04-03 21:21:38.625925,0 days 00:00:11.068249,0.5198577583274554,0.47007986784999856,8,0.24757618978716156,0.1334370826352086,0.08076829328673048,0.0036738953536589562,0.012028518680875027,0.021814419227507927,4.6058062889268166e-05,30,150,0.03369667895923365,0.2440733907681732,True,False,False,3.8998612062387455e-05,COMPLETE
91,0.46194417476654054,2025-04-03 21:21:38.657944,2025-04-03 21:22:03.216559,0 days 00:00:24.558615,0.6587318031573646,0.35280673787128897,2,0.19387527110936048,0.15335318250049332,0.0879239393655603,0.022740964636596653,0.017320695850937106,0.0334196331937229,0.00011859966457895058,29,121,0.02708037745487982,0.19396470652042294,True,False,False,4.658038385633703e-06,COMPLETE
92,0.43935763239860537,2025-04-03 21:22:03.248412,2025-04-03 21:22:27.105789,0 days 00:00:23.857377,0.49529072472404423,0.5193014269045396,2,0.18384776903647332,0.1572093160553471,0.07412260972077386,0.016988036151653813,0.05913791694943756,0.02806556019517837,7.737716113389787e-05,28,115,0.024097815512252332,0.21296991452951414,True,False,False,1.6660221653331553e-05,COMPLETE
93,0.48273341655731206,2025-04-03 21:22:27.137387,2025-04-03 21:22:51.705162,0 days 00:00:24.567775,0.5864801784125059,0.24660697819801108,2,0.16721438152541965,0.14402091758423993,0.09924947947319346,0.0010545530271701036,0.00848570468073405,0.025030849600894987,6.191622574949646e-05,29,145,0.03832936334233378,0.24169538430336207,True,False,False,2.2264753283715182e-05,COMPLETE
94,0.5077134728431701,2025-04-03 21:22:51.736628,2025-04-03 21:23:15.332314,0 days 00:00:23.595686,0.4128819014723224,0.22116157486873855,2,0.19862383286623952,0.19366292896221998,0.09858925834598015,0.001362706659437789,0.0036719371982656132,0.025618259932101813,5.338673945567518e-05,27,144,0.03810266798216707,0.24533340547916657,True,False,False,2.0974837392378132e-05,COMPLETE
95,0.40847525000572205,2025-04-03 21:23:15.367387,2025-04-03 21:23:23.979314,0 days 00:00:08.611927,0.41154263733871993,0.13180187164650103,16,0.2035535725521743,0.19483445058787943,0.09422242831693645,0.006477423310076833,0.0035870451469230155,0.01540972284539269,2.7647831828954508e-05,27,132,0.053014304234283494,0.2662784083167947,True,False,False,4.556089547685302e-05,COMPLETE
96,0.30219464302062987,2025-04-03 21:23:24.011507,2025-04-03 21:23:44.863791,0 days 00:00:20.852284,0.35278094074007055,0.20217551331423295,2,0.1942666124121981,0.1774001295753117,0.09585492289607105,0.010402422012534938,0.0032398097867068565,0.02961703332338098,9.073223659377427e-05,28,146,0.045317162843133287,0.2768767540735753,True,True,False,1.2481048212144192e-05,COMPLETE
97,0.34603800177574157,2025-04-03 21:23:44.897978,2025-04-03 21:23:55.476697,0 days 00:00:10.578719,0.45074132084283447,0.020002084309030832,8,0.17548235989220504,0.18491045576974136,0.0887388219722215,0.0028623539657005254,0.052806430611619395,0.023265618361453903,3.7986829032741164e-05,27,139,0.040701701652372586,0.2507070529722592,True,False,False,3.207854133641423e-05,COMPLETE
98,0.37828501462936404,2025-04-03 21:23:55.510993,2025-04-03 21:24:17.669448,0 days 00:00:22.158455,0.48231814775479476,0.30058131327940485,2,0.21412422698951689,0.20717410614912418,0.0930560329177373,0.013591297038469806,0.013300676729421264,0.011360843252547846,2.1129866182190674e-05,25,134,0.03416328094812329,0.20812620924307798,True,False,False,5.7837405000428245e-06,COMPLETE
99,0.5000269174575805,2025-04-03 21:24:17.702645,2025-04-03 21:24:40.190340,0 days 00:00:22.487695,0.377115566955496,0.5805082516116533,2,0.14132066158347306,0.2930002909096135,0.09742270397118824,0.005410032838887905,0.02163946148447272,0.035275084851937026,0.00020087920410513302,26,121,0.02970597878600682,0.27520324713075306,True,False,False,5.5385668134291734e-05,COMPLETE
100,0.46474244594573977,2025-04-03 21:24:40.224007,2025-04-03 21:25:02.779695,0 days 00:00:22.555688,0.3711572731183837,0.5450616909903454,2,0.2002186016589591,0.2990863187942062,0.09854703169939953,0.005138275174974032,0.030397831122775987,0.03566093387331353,0.00021814975395759409,26,127,0.02943362096779423,0.2739727600128489,True,False,False,0.00012787898650870488,COMPLETE
101,0.42966135740280154,2025-04-03 21:25:02.813349,2025-04-03 21:25:26.223509,0 days 00:00:23.410160,0.42233779543877403,0.611792871421696,2,0.12462767544729386,0.274367953306471,0.08696855914164853,0.008801356397155208,0.02097754055300107,0.03398267118663643,0.00035708823696506485,27,121,0.03555789695838038,0.28751861652227984,True,False,False,5.9161182549224385e-05,COMPLETE
102,0.5027375936508179,2025-04-03 21:25:26.257655,2025-04-03 21:25:50.272085,0 days 00:00:24.014430,0.5006521651936338,0.4364734050451792,2,0.13886739857068572,0.25525478261678874,0.09051049624735338,0.0017330490158107155,0.018844644629629665,0.03784715648035369,0.00013079175772855574,28,143,0.03213599396299654,0.22498158900764115,True,False,False,2.0341731727804932e-05,COMPLETE
103,0.3554649591445923,2025-04-03 21:25:50.306939,2025-04-03 21:26:13.206482,0 days 00:00:22.899543,0.4716227278693277,0.4352071860549008,2,0.14332490927157288,0.29074677534100474,0.09131805586152986,0.002131102993846152,0.02702751111568199,0.041347706536355604,0.0001426239096793699,26,142,0.07665727294906333,0.2205872164090075,True,False,False,2.9041811410080116e-05,COMPLETE
104,0.48486539125442507,2025-04-03 21:26:13.249820,2025-04-03 21:26:38.426395,0 days 00:00:25.176575,0.5605295266703548,0.47821560866138463,2,0.15605665119105383,0.2659219796812546,0.09741725089463582,0.00654796333766753,0.019265431824602965,0.038688433298930305,0.00018671273140264826,30,136,0.03894792397085719,0.2529151933622417,True,False,False,2.3427199682304614e-05,COMPLETE
105,0.5271071791648865,2025-04-03 21:26:38.461207,2025-04-03 21:27:03.412511,0 days 00:00:24.951304,0.3883594698027909,0.4158627844136724,2,0.13963124655068815,0.2575028088597239,0.0903460659876031,0.0037281043926817997,0.023877384959918257,0.016443635158236908,0.00010411295943065281,29,146,0.04230358262941271,0.19279223639358645,True,False,False,8.917397663719696e-05,COMPLETE
106,0.3464002311229706,2025-04-03 21:27:03.447932,2025-04-03 21:27:26.295507,0 days 00:00:22.847575,0.3397574014301332,0.4141213393734452,2,0.22624847299886136,0.25556465407753687,0.09448985149351262,0.003844695062473772,0.023275809789650208,0.016930964641419376,0.00011322016884887889,26,145,0.049962792003437784,0.2976072618862697,True,False,False,0.00011949155975314048,COMPLETE
107,0.3737654268741608,2025-04-03 21:27:26.333085,2025-04-03 21:27:49.199105,0 days 00:00:22.866020,0.38370055105723416,0.4431744760390399,2,0.1374223356827513,0.2622226784136902,0.0849854616299173,0.011513353538963166,0.034474269589459906,0.025866754915582213,5.125030385875956e-05,27,15,0.04198785198312196,0.2259717340615781,True,False,False,0.0002841741566618016,COMPLETE
108,0.520485007762909,2025-04-03 21:27:49.234698,2025-04-03 21:28:11.330417,0 days 00:00:22.095719,0.40978691270807527,0.3318812682573434,2,0.1292694157997042,0.21529735526292615,0.09597450311648081,0.0011593678567567993,0.029251733185166467,0.028092359503722332,0.00027440334564209995,25,150,0.0449601503627672,0.17367336396817282,True,False,False,0.0001065425262406,COMPLETE
109,0.29631375670433047,2025-04-03 21:28:11.366819,2025-04-03 21:28:30.537869,0 days 00:00:19.171050,0.2926171356025217,0.33115428545471004,2,0.12041463585717295,0.22675380357547437,0.09677869995932784,0.002116324509221845,0.03191035872610035,0.028159732291214812,0.00020472725943142814,25,150,0.026056690816520574,0.18165647618708902,True,True,False,0.0002347360127031711,COMPLETE
110,0.5044288158416749,2025-04-03 21:28:30.574243,2025-04-03 21:28:52.703735,0 days 00:00:22.129492,0.4017717284433613,0.3793636492539173,2,0.1269858847845753,0.2411185042493629,0.09220907005777747,0.014684089568057926,0.02231763941263889,0.0298495430220525,0.0002510996168962447,25,141,0.021455675369080898,0.1738874921200128,True,False,False,8.182118939133583e-05,COMPLETE
111,0.49799906015396117,2025-04-03 21:28:52.740408,2025-04-03 21:29:14.909135,0 days 00:00:22.168727,0.4147716273671088,0.3787545160712392,2,0.12801128669376513,0.21291017717759947,0.08943853646888678,0.01543578053300141,0.02158584077073195,0.029662730737374216,0.00027552556656773483,25,141,0.029538199776033516,0.1724712229774461,True,False,False,8.953908721426727e-05,COMPLETE
112,0.4413566291332245,2025-04-03 21:29:14.948500,2025-04-03 21:29:37.159606,0 days 00:00:22.211106,0.40425331543402265,0.3601295843039343,2,0.12637452750963085,0.2361148179886222,0.09246269855617954,0.01599048711961088,0.021456740856129135,0.029846754506549868,0.00046062480487402667,25,148,0.0202372785234829,0.1720666587791099,True,False,False,9.743091950334691e-05,COMPLETE
113,0.5073551893234253,2025-04-03 21:29:37.196388,2025-04-03 21:30:00.021610,0 days 00:00:22.825222,0.36896570780878946,0.3763179172188004,2,0.1396733122515336,0.2135654593659124,0.09851797786167421,0.01256520475889629,0.029234870563764892,0.03391850832913043,0.0002814971160495553,26,141,0.021517351703998523,0.1618441811026394,True,False,False,0.00016057008845895648,COMPLETE
114,0.49850234985351566,2025-04-03 21:30:00.059174,2025-04-03 21:30:21.561654,0 days 00:00:21.502480,0.37489238408083614,0.3834693840507063,2,0.14239318603868004,0.2167617004229228,0.09780475912302403,0.02161129826165538,0.014836285149847557,0.0352130411243082,0.0002890240574765862,24,141,0.029675838870361633,0.16272232942768936,True,False,False,0.00019658481933475957,COMPLETE
115,0.49520330429077153,2025-04-03 21:30:21.599853,2025-04-03 21:30:42.448379,0 days 00:00:20.848526,0.33280514454916305,0.27359746059930085,2,0.14033463055539233,0.21673742596933904,0.09800234935365082,0.022341609211048476,0.029872581128775583,0.03871801469513568,0.0003280205919576831,23,142,0.022822227267965525,0.16286474909630075,True,False,False,0.00019134601090172284,COMPLETE
116,0.35480878949165345,2025-04-03 21:30:42.487969,2025-04-03 21:31:05.050063,0 days 00:00:22.562094,0.3706999615692953,0.3779881924557028,2,0.14762107819414777,0.24154190973988915,0.09582718843658641,0.012393588102565394,0.014761684155479416,0.03524322046379029,0.0007541568665668598,26,129,0.02135433632881651,0.14712113666542068,True,False,False,0.0003832823811338005,COMPLETE
117,0.45799283981323247,2025-04-03 21:31:05.088977,2025-04-03 21:31:26.329798,0 days 00:00:21.240821,0.3409093285106694,0.2966120998987092,2,0.11909997491916374,0.22765321940638583,0.0997807354699614,0.020809200528908767,0.04108507379355063,0.03700371621424347,0.0003894772041396853,24,139,0.027727860267555787,0.18919233144381414,True,False,False,0.00012758030892231776,COMPLETE
