number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
71,0.6021682262420655,2025-04-07 08:51:05.164403,2025-04-07 08:51:33.411970,0 days 00:00:28.247567,0.2454138326426798,0.08308747265118832,8,0.04954060818965869,0.04391776688122058,0.09198280058804892,0.053184417965810075,0.023364222168364302,0.02148458056875679,0.0005109266817032941,13,53,0.041325846190509,0.2876707889277394,True,False,False,7.892162584864643e-08,COMPLETE
72,0.5960797429084779,2025-04-07 08:51:33.436761,2025-04-07 08:52:03.479461,0 days 00:00:30.042700,0.23502682384044632,0.0974331439924819,8,0.06591244667487212,0.04238076493437315,0.0867153423613593,0.06418073131030186,0.024058434496888235,0.020525532839581775,0.0005272518002807017,15,53,0.04234566849598269,0.27393542852960895,True,False,False,1.1744651067958668e-08,COMPLETE
73,0.5475890159606933,2025-04-07 08:52:03.504575,2025-04-07 08:52:25.814795,0 days 00:00:22.310220,0.12595410939212204,0.08888974193843954,8,0.06828464375640643,0.042564772264135645,0.0861983668903512,0.053285670328623136,0.02280794799827592,0.020965227792296752,0.00023686794394345783,6,38,0.0403840207613264,0.2696755179619427,True,False,False,1.1140202855484368e-08,COMPLETE
74,0.6003793120384217,2025-04-07 08:52:25.841980,2025-04-07 08:52:55.496831,0 days 00:00:29.654851,0.24135459803125178,0.10003278574287797,8,0.04330527008755848,0.044812820117954996,0.09116686963276607,0.0645501064046025,0.03462107268893279,0.012548592414140691,9.614622390922929e-05,15,53,0.052996542079842536,0.28625061829776566,True,False,False,3.2833401480127026e-08,COMPLETE
75,0.4848040938377381,2025-04-07 08:52:55.531357,2025-04-07 08:53:25.522076,0 days 00:00:29.990719,0.23592198719594618,0.1069638301345649,8,0.05234110377636054,0.09863521443874772,0.09062978046190147,0.0657009234582307,0.027901082058705506,0.01234690509809842,1.4948334349253512e-05,15,54,0.06631731317052635,0.2801514293053683,True,False,False,2.2476211557414817e-08,COMPLETE
76,0.5845856070518494,2025-04-07 08:53:25.547738,2025-04-07 08:53:56.827168,0 days 00:00:31.279430,0.2951301095794744,0.17637028063656646,8,0.07312753700351166,0.013612124726731421,0.08320865070269365,0.05434980420053645,0.03065358599874491,0.005080023748297581,3.709715588606445e-05,17,48,0.061122677509565085,0.2393223296877411,True,False,False,3.7268347889425366e-08,COMPLETE
77,0.44921526908874515,2025-04-07 08:53:56.853453,2025-04-07 08:54:28.050697,0 days 00:00:31.197244,0.19977357385889152,0.2873164985084918,8,0.09636266316658225,0.2908471291463216,0.08363406770571982,0.06842892448201605,0.0335262267448803,0.016438315000441628,5.6548912258711776e-05,17,34,0.06097416998714095,0.2409543193321127,True,False,False,2.8213400245284206e-08,COMPLETE
78,0.39384436607360845,2025-04-07 08:54:28.078126,2025-04-07 08:54:55.173098,0 days 00:00:27.094972,0.23856058059658947,0.20472305264252322,8,0.07435385880562984,0.015122642359313807,0.09025969500937422,0.07067863639293534,0.03913053782003469,0.00665427364846179,3.6463615353765745e-05,16,48,0.07057631710503261,0.26059033532501913,True,True,False,7.271619756624707e-08,COMPLETE
79,0.5974983215332031,2025-04-07 08:54:55.200100,2025-04-07 08:55:27.606953,0 days 00:00:32.406853,0.296293099518576,0.174127893358674,8,0.033028238340519725,0.03174529617672309,0.08733674157439814,0.07594323578084441,0.03218848805847387,0.009443077682243253,0.00010543741395831997,19,41,0.04793145520985242,0.24942070016322646,True,False,False,1.0287294420983719e-08,COMPLETE
80,0.4629766881465912,2025-04-07 08:55:27.634896,2025-04-07 08:56:01.356697,0 days 00:00:33.721801,0.03367820154705431,0.15991484599234113,8,0.034609703388224666,0.22430437107409307,0.09613209692752848,0.07569284086332063,0.02131636730039697,0.008907004131967175,0.00010055564921346883,20,41,0.04932817247126347,0.27494331905987696,True,False,False,1.0552768683741324e-08,COMPLETE
81,0.5548928260803223,2025-04-07 08:56:01.384381,2025-04-07 08:56:34.718652,0 days 00:00:33.334271,0.1541742905777189,0.18260276556744687,8,0.06531244750816698,0.03075421154271845,0.08699864323668982,0.0800606534892393,0.0332366528513952,0.0041514274503584945,5.3284007268683167e-05,19,27,0.054321850022224456,0.24803694877697463,True,False,False,3.582280177805678e-08,COMPLETE
82,0.5620601534843445,2025-04-07 08:56:34.746098,2025-04-07 08:57:04.553435,0 days 00:00:29.807337,0.28732937266761094,0.23043887274290237,8,0.1594153977739704,0.024626941110782223,0.08153030480278003,0.05938649634225946,0.029568139024311765,0.011234775941669752,1.9748553014933222e-05,15,51,0.05199070486444496,0.2856923763596489,True,False,False,1.6571948600351765e-08,COMPLETE
83,0.5933445572853089,2025-04-07 08:57:04.582366,2025-04-07 08:57:37.588734,0 days 00:00:33.006368,0.3141276302075273,0.10577101377330375,8,0.05129113114786233,0.040841181278443134,0.0848826054459007,0.08938272721533277,0.03734165169809627,0.01080576735605018,8.939937969344586e-05,19,45,0.046553919210807974,0.2978770030404497,True,False,False,2.0821007843661247e-08,COMPLETE
84,0.6003345608711242,2025-04-07 08:57:37.617154,2025-04-07 08:58:10.378442,0 days 00:00:32.761288,0.21543859995277684,0.10484594562620693,8,0.0220307725467824,0.05205970768112436,0.08831158305650381,0.09589823847682702,0.040266917066469655,0.010394500221404824,8.197029337796018e-05,19,44,0.04608995643774479,0.2641089799601038,True,False,False,2.1695922567395726e-08,COMPLETE
85,0.4881502151489258,2025-04-07 08:58:10.406820,2025-04-07 08:58:44.441996,0 days 00:00:34.035176,0.21732533503496898,0.04070541059764135,8,0.023878725550129848,0.05025010732179236,0.08769579747712983,0.0984802062225766,0.03674431056768755,0.010241338622341506,0.0001443445502653563,21,38,0.0464306570303248,0.2990084674414356,True,False,False,2.0210448307841162e-08,COMPLETE
86,0.5862100243568421,2025-04-07 08:58:44.472519,2025-04-07 08:59:17.056608,0 days 00:00:32.584089,0.2532047077145253,0.10388537323895594,8,0.03699226383993124,0.04093629722954647,0.08449345502853414,0.08980227684398698,0.04550319434060798,0.0198484955581216,6.745969581778876e-05,19,43,0.04260531228366074,0.2581098118475944,True,False,False,1.3459444445631638e-08,COMPLETE
87,0.3379028081893921,2025-04-07 08:59:17.085905,2025-04-07 08:59:40.565795,0 days 00:00:23.479890,0.1794866035640748,0.11816457252012597,16,0.00784500722089396,0.05766540928845645,0.09804456103929876,0.09384312667870162,0.04200982109366892,0.014959035635188526,0.00010038404572222626,21,33,0.057736758763713696,0.26847901935905016,True,False,True,5.892611194112955e-08,COMPLETE
88,0.5478345274925233,2025-04-07 08:59:40.596562,2025-04-07 09:01:00.524341,0 days 00:01:19.927779,0.13344063446308452,0.08958174059256897,2,0.14655629017553815,0.07210556819256964,0.07892158164988923,0.08309295352012686,0.02720402171162193,0.022535309008600575,8.303589616699815e-05,18,29,0.045170500890437316,0.2797245535552822,True,False,False,2.568244158795597e-08,COMPLETE
89,0.45382800698280334,2025-04-07 09:01:00.554810,2025-04-07 09:01:34.186610,0 days 00:00:33.631800,0.31103785480232393,0.034910791745421006,8,0.05098245878346136,0.050839325513073554,0.07415716372115043,0.09374851624069688,0.01888271209481522,0.016837583249500486,0.00015601356930660434,19,20,0.05006886945571702,0.2996471196821953,True,False,False,1.4400811114736931e-08,COMPLETE
90,0.45989255309104926,2025-04-07 09:01:34.217247,2025-04-07 09:02:01.584201,0 days 00:00:27.366954,0.2764884316180415,0.13432779667145556,8,0.02960451230115298,0.028261329888133936,0.08818869255834969,0.0962009083673296,0.038664220462831335,0.010195373242502151,4.478353449524202e-05,16,53,0.05184360977195432,0.28715840845919294,True,True,False,9.544423545126455e-08,COMPLETE
91,0.5469610691070557,2025-04-07 09:02:01.615058,2025-04-07 09:02:33.781288,0 days 00:00:32.166230,0.2471538410571107,0.1011440323015656,8,0.04173409889050435,0.04139174402295562,0.08493099735727519,0.0868147799661475,0.047194816828775035,0.019393675242756446,7.196004737574647e-05,18,44,0.0417639924377531,0.2568719290648418,True,False,False,1.2558868649756154e-08,COMPLETE
92,0.4894506454467774,2025-04-07 09:02:33.812385,2025-04-07 09:03:06.200008,0 days 00:00:32.387623,0.20547021047837272,0.5699051961231225,8,0.018409685807609977,0.06142285392804934,0.09149248100124689,0.08965395433076823,0.03193097724487884,0.013316233140767776,9.240610828922696e-05,19,40,0.035039940478672024,0.2725505875531512,True,False,False,1.7723273367650135e-08,COMPLETE
93,0.5484429597854614,2025-04-07 09:03:06.231488,2025-04-07 09:03:41.104969,0 days 00:00:34.873481,0.06730467678695412,0.08423709686379792,8,0.032854084643016195,0.04392468479921894,0.0850842792267076,0.08924310391082538,0.045045524022838956,0.02156790428449851,0.00011421402154405146,21,44,0.04257360875440622,0.2628257705325291,True,False,False,3.030375002287473e-08,COMPLETE
94,0.09567822217941285,2025-04-07 09:03:41.136624,2025-04-07 09:04:14.515532,0 days 00:00:33.378908,0.3138468792439278,0.11151399340315211,8,0.004967555207653154,0.0409420105222371,0.0810489367981275,0.07607964783505945,0.024813011046461955,0.008030968876446345,2.6512151716629097e-05,20,46,0.04828732931202526,0.25353611963844336,True,False,False,4.8796856005529236e-08,COMPLETE
95,0.5414028525352479,2025-04-07 09:04:14.547357,2025-04-07 09:04:45.788928,0 days 00:00:31.241571,0.2245511407679181,0.14990017800064975,8,0.13633590840970955,0.017183822559610904,0.09450663270728593,0.09983502379673975,0.054478106499539394,0.020144731532973595,6.89536171781105e-05,17,36,0.05378343504254063,0.2935802523915715,True,False,False,1.4719592553609975e-08,COMPLETE
96,0.6083877086639404,2025-04-07 09:04:45.821406,2025-04-07 09:05:18.541436,0 days 00:00:32.720030,0.27506250310086083,0.053404308228725036,8,0.03736077850139564,0.028981219551152567,0.08979246588148761,0.09115457635754433,0.0367257975945469,0.014503864326868818,0.00017857518237601107,18,61,0.02575151789665296,0.2838555161908453,True,False,False,2.5150720318076103e-08,COMPLETE
97,0.5865620493888856,2025-04-07 09:05:18.573348,2025-04-07 09:05:47.593160,0 days 00:00:29.019812,0.33922221739334046,0.046666320417463714,8,0.05491935227653344,0.02837825128567273,0.09735117004329541,0.09576642274414776,0.03681279901735965,0.0020695256288490622,0.0002684846528487457,14,61,0.024458769756571214,0.2840445135603562,True,False,False,2.325826823483022e-08,COMPLETE
98,0.6104826688766479,2025-04-07 09:05:47.626512,2025-04-07 09:06:21.964759,0 days 00:00:34.338247,0.28771224942561335,0.05772170158648272,8,0.019903912295322266,0.008371542764393766,0.09149960946989506,0.06415612222825907,0.040112252884045,0.005606685060559952,0.0001788230771139274,20,57,0.026305512673546905,0.27579672975182634,True,False,False,5.3989902433412403e-08,COMPLETE
99,0.3894322216510773,2025-04-07 09:06:21.997497,2025-04-07 09:06:49.065096,0 days 00:00:27.067599,0.27859575592009167,0.05752152651463531,8,0.020433697417504802,0.007450647256068886,0.08995509690180849,0.06901927382272378,0.03515879186568732,0.005826055967326994,0.00015250389772274254,12,57,0.027114441501656268,0.27456289969620173,True,False,False,1.0236890128153896e-07,COMPLETE
100,0.2372991740703583,2025-04-07 09:06:49.099828,2025-04-07 09:07:21.150056,0 days 00:00:32.050228,0.17754533184406923,0.07401511861063254,8,0.045007555858761615,0.007184106322945059,0.09337436725117779,0.0637123917503413,0.04078462632957539,0.014614981379409996,0.000195297120980824,22,62,0.03255398422504201,0.26751966346099326,True,False,True,5.441935582850236e-08,COMPLETE
101,0.3740209639072419,2025-04-07 09:07:21.183838,2025-04-07 09:07:53.513484,0 days 00:00:32.329646,0.2806349313283667,0.02945715900180172,8,0.1676460596737835,0.021980492755637633,0.03620476022726346,0.09207715376066096,0.026149348692803474,0.011587770829906575,0.00018858788686437682,18,54,0.02149172643598187,0.29291642583387567,True,False,False,1.0134405935370647e-08,COMPLETE
102,0.5971118569374085,2025-04-07 09:07:53.549884,2025-04-07 09:08:27.664980,0 days 00:00:34.115096,0.30483631539620737,0.1267550109940905,8,0.02728335945558946,0.03499218187614053,0.08884338997539751,0.0833155899956459,0.01940782719406548,0.008740962191814505,0.0006801173645000619,20,50,0.0253536981761607,0.27815859895913825,True,False,False,3.4273365080076926e-08,COMPLETE
103,0.6024995684623718,2025-04-07 09:08:27.700254,2025-04-07 09:09:01.768558,0 days 00:00:34.068304,0.21318020500482093,0.12597611576013723,8,0.02846463313560101,0.031522063308942944,0.09989314490410088,0.08421626090553681,0.02050717061888842,0.007983146826904456,0.0006531764306142434,20,51,0.025988053596750202,0.2758334421157779,True,False,False,6.344383591427853e-08,COMPLETE
104,0.5141835927963256,2025-04-07 09:09:01.812141,2025-04-07 09:09:35.481930,0 days 00:00:33.669789,0.9546042504979728,0.13180831475113697,8,0.009522461960999509,0.031149584848476533,0.09688796626671076,0.08565670224834379,0.019413236229735738,0.0036930239833140232,0.00037294400224563976,20,50,0.029532872825944627,0.2834215444736752,True,False,False,6.1935793973348e-08,COMPLETE
105,0.09069270193576813,2025-04-07 09:09:35.517614,2025-04-07 09:10:11.409962,0 days 00:00:35.892348,0.2052014558693145,0.06156346963738664,8,0.029406510069586722,0.004427522595880296,0.09993887381031742,0.08396864067690213,0.012873827464510153,0.00806964817139378,0.000656892464804272,23,67,0.0274855201257223,0.27573423026068633,True,False,False,3.230048362321269e-08,COMPLETE
106,0.5708199381828308,2025-04-07 09:10:11.445231,2025-04-07 09:10:37.610946,0 days 00:00:26.165715,0.42595439170218086,0.02959480154065297,16,0.0194377198449133,0.015686665455976592,0.09124269870122688,0.07290244763918806,0.01423324749155808,0.008591448149876366,0.0012051324813029086,20,59,0.02490038558059683,0.24969162727352742,True,False,False,7.698448022172142e-07,COMPLETE
107,0.570619010925293,2025-04-07 09:10:37.645282,2025-04-07 09:11:13.962343,0 days 00:00:36.317061,0.1419262773376625,0.15405418005292693,8,0.03865837106169109,0.052115625878852455,0.09399392142273776,0.07699757366276619,0.018488172134494246,0.005744410998536045,0.0003102009905423563,23,48,0.02196464044141041,0.26323515585392937,True,False,False,4.417223504861412e-08,COMPLETE
108,0.599094545841217,2025-04-07 09:11:13.997548,2025-04-07 09:12:31.432314,0 days 00:01:17.434766,0.26144169418154534,0.12507233017817715,2,0.025764576684808457,0.025559309036032353,0.08911593635246227,0.08330471745695942,0.04958529162393247,0.0010736338039985388,0.0007352523668870005,18,57,0.03742952416426928,0.28993256750352703,True,False,False,1.0140816969798996e-07,COMPLETE
109,0.1540861576795578,2025-04-07 09:12:31.467901,2025-04-07 09:13:49.121338,0 days 00:01:17.653437,0.11230163460791992,0.18602523896817236,2,0.0025876248308065973,0.02306529927361641,0.09573131909127136,0.08041358789822534,0.06137929012434206,0.0017610436371350516,0.0004319800204579417,18,59,0.03768565467439412,0.28997153427217465,True,False,False,1.1297703775733043e-07,COMPLETE
110,0.34458085894584656,2025-04-07 09:13:49.157530,2025-04-07 09:14:37.934753,0 days 00:00:48.777223,0.35690919473558386,0.08662824235369303,2,0.01669208023765805,0.19444205956316835,0.09186447113747043,0.07867205495339379,0.05039461494607596,0.016654774849806486,0.0001374156621530167,11,57,0.03221907758362737,0.204354661997097,True,True,False,2.5883850181886664e-07,COMPLETE
111,0.6085382461547852,2025-04-07 09:14:37.971125,2025-04-07 09:16:05.219695,0 days 00:01:27.248570,0.2973153208508621,0.12025873443256146,2,0.031298511811599615,0.018280660675227163,0.08837697192561964,0.09174330481528128,0.022584783273362673,0.004273208589697148,0.0007819912431924433,21,51,0.026141904867627255,0.2810193951615016,True,False,False,7.145206667197129e-08,COMPLETE
112,0.09069270193576813,2025-04-07 09:16:05.256172,2025-04-07 09:17:32.844350,0 days 00:01:27.588178,0.26366114759667947,0.0569663976388126,2,0.023043872502448968,0.0008029414610923741,0.09773284162408273,0.09168587335006138,0.022823281365209763,0.0035761790076279804,0.0007727158904839215,21,63,0.02883143178781533,0.28616943922892435,True,False,False,7.999816042286743e-08,COMPLETE
113,0.6084345936775207,2025-04-07 09:17:32.881436,2025-04-07 09:18:48.565640,0 days 00:01:15.684204,0.21901644827790767,0.07721718690380708,2,0.04397273991224113,0.013901676063704148,0.08874422713812918,0.08799977955115346,0.052573582738660654,0.012790106363392726,0.0010485210424534379,17,56,0.030491008400337583,0.2671831194631454,True,False,False,2.0117588252897988e-07,COMPLETE
114,0.3707605659961701,2025-04-07 09:18:48.602818,2025-04-07 09:20:03.767204,0 days 00:01:15.164386,0.2186925027557233,0.07733974563423986,2,0.045352970252509645,0.011324272341774591,0.08949251709019063,0.08724591279020597,0.04816860860698938,0.01257576911599933,0.0010934017143848208,17,55,0.035431811052184174,0.2674973013785551,True,False,False,1.81002301571555e-07,COMPLETE
115,0.5043549656867982,2025-04-07 09:20:03.804391,2025-04-07 09:21:15.885703,0 days 00:01:12.081312,0.2565458642350471,0.1170267576154855,2,0.03948604880488214,0.016306608345305628,0.09390084564882066,0.09172378092358649,0.00968187423218831,0.005567424752195096,0.0019486568954532094,16,66,0.0208634936162154,0.28203619527680784,True,False,False,7.374742627688463e-08,COMPLETE
116,0.5418028354644775,2025-04-07 09:21:15.922992,2025-04-07 09:22:34.164797,0 days 00:01:18.241805,0.19300448486276084,0.030598035928254257,2,0.061964355332776395,0.02080844897363065,0.09232550880927795,0.0981167633352882,0.05508500782226343,0.014310561132560379,0.0013064694175828112,18,52,0.026851425293131555,0.2925160210731937,True,False,False,1.3874760069797958e-07,COMPLETE
117,0.42526034116744993,2025-04-07 09:22:34.202496,2025-04-07 09:24:05.625304,0 days 00:01:31.422808,0.1614444524295946,0.046734812664607675,2,0.011650567141554616,0.028322540285232116,0.08911656212652343,0.08795183526600288,0.034917399380128424,0.001333024851334537,0.0007318580403160662,22,57,0.03040158892635224,0.26188974682727295,True,False,False,2.469545076303546e-07,COMPLETE
