number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1037,0.5087855339050293,2025-04-10 03:27:10.762246,2025-04-10 03:28:03.619016,0 days 00:00:52.856770,0.4609223516677137,0.6226760347636803,2,0.29220352554998613,0.013090986698071828,0.0519377318070834,0.0986543799351942,0.04378018530161484,0.013645890080980308,0.004977885624416022,10,132,0.006145229898742554,0.06313929195238076,False,False,False,2.0452835772833728e-07,COMPLETE
1038,0.5210989952087403,2025-04-10 03:28:03.958505,2025-04-10 03:28:57.223403,0 days 00:00:53.264898,0.47405316362298294,0.6671623815535281,2,0.29427012254730045,0.017763052856065095,0.054225087425875354,0.09719663314986007,0.037913010420910914,0.01221744633540292,0.004172527284154637,10,137,0.00460644418932712,0.07174777186015371,False,False,False,1.7321245631144712e-07,COMPLETE
1039,0.5305599808692932,2025-04-10 03:28:57.559091,2025-04-10 03:29:50.783009,0 days 00:00:53.223918,0.4416782855246983,0.6146103424571645,2,0.2871397761507948,0.02267089660164288,0.05171632446847041,0.09640137175395191,0.03987405992857974,0.011075394902145423,0.0036067689197402113,10,130,0.0010626132737994285,0.07682315570537414,False,False,False,2.0159890549758805e-07,COMPLETE
1040,0.3780336618423462,2025-04-10 03:29:51.121413,2025-04-10 03:30:41.918481,0 days 00:00:50.797068,0.47038864707857775,0.6299090458261526,2,0.2840549743664994,0.020300441697065047,0.05417097059978678,0.09842863822215411,0.04043033230323528,0.014577825644856036,0.0028555014648563083,9,129,0.006051852216390875,0.07005089146915887,True,False,False,1.705860495148293e-07,COMPLETE
1041,0.600638210773468,2025-04-10 03:30:42.241413,2025-04-10 03:31:32.036513,0 days 00:00:49.795100,0.5069582568870282,0.5783111905044238,2,0.2949656419708222,0.02628960312219062,0.052480694346785955,0.09926718981323444,0.04162117489516199,0.010282966502437964,0.0017806851469297507,9,125,0.0031344785653588643,0.06759924129184232,False,False,False,2.3149371814517994e-07,COMPLETE
1042,0.5073407411575318,2025-04-10 03:31:32.371383,2025-04-10 03:32:22.113137,0 days 00:00:49.741754,0.5066893296472456,0.5969872400685351,2,0.29706793868924514,0.02067310948288637,0.050826176693635886,0.09990953023521773,0.039541994872281716,0.009527151124508217,0.001946789172897979,9,125,0.0029750745281400467,0.07262979118632872,False,False,False,2.0580921067774739e-07,COMPLETE
1043,0.4591429710388184,2025-04-10 03:32:22.451804,2025-04-10 03:33:08.611504,0 days 00:00:46.159700,0.49640919482412615,0.5879619494216278,2,0.29172929681392223,0.025484140288816577,0.052147535481077256,0.09845837715847523,0.041794545017705534,0.011436950220107569,0.0016656711314717656,10,123,0.001038778919238271,0.06473315016292172,False,True,False,1.461016030377597e-07,COMPLETE
1044,0.34008750319480896,2025-04-10 03:33:08.946728,2025-04-10 03:33:58.306726,0 days 00:00:49.359998,0.48672654295505696,0.5692498141528537,2,0.29816020677554805,0.014738215531891231,0.05000488023191199,0.09949702632437948,0.04549151826640112,0.0018456008906667931,0.001526076382264384,9,127,0.00450392558350956,0.0717003457939724,False,False,False,2.407881623446224e-07,COMPLETE
1045,0.42186109423637397,2025-04-10 03:33:58.643578,2025-04-10 03:34:51.897045,0 days 00:00:53.253467,0.42750419832618075,0.5715401910683382,2,0.2886122891457311,0.011489808738939532,0.052569454146815166,0.09995289228900413,0.0422491922618493,0.004082836913018809,0.003262484672938079,10,122,0.002956224768512438,0.0860106572118214,False,False,False,1.6876638759604254e-07,COMPLETE
1046,0.5310228824615478,2025-04-10 03:34:52.234680,2025-04-10 03:35:41.989759,0 days 00:00:49.755079,0.4602315930154142,0.5834436835361411,2,0.2963557805884094,0.025703979206489924,0.0493393540178504,0.09715959420491692,0.041863524963342585,0.006966695972845691,0.0012183196395098416,9,125,0.001023014904614733,0.07577277658592797,False,False,False,1.3663743253721036e-07,COMPLETE
1047,0.4704278349876404,2025-04-10 03:35:42.327829,2025-04-10 03:36:31.894145,0 days 00:00:49.566316,0.5044986291695382,0.6309123211394168,2,0.2925657666206566,0.00979774020588646,0.05371476101573264,0.09613440781429342,0.03905330421116082,0.01032005881762825,0.0020073998509296184,9,127,0.004782939064888483,0.06337767487030985,False,False,False,2.085873754044635e-07,COMPLETE
1048,0.5131023287773133,2025-04-10 03:36:32.235237,2025-04-10 03:37:25.782067,0 days 00:00:53.546830,0.5205020881916267,0.5731333943617192,2,0.2895735164081696,0.020230683385934232,0.05186739987026522,0.09991596743994069,0.03861508232857207,0.013137608712536265,0.0013082084983997353,10,131,0.00587525056596242,0.06898647952851653,False,False,False,1.6972827491136093e-07,COMPLETE
1049,0.3423470377922058,2025-04-10 03:37:26.107940,2025-04-10 03:38:22.785471,0 days 00:00:56.677531,0.7329391480043992,0.6924641906944864,2,0.29806137949206896,0.027693079432369837,0.05491263853390493,0.09518507430857436,0.045234207457079886,0.0077268946848616255,0.003540064917185046,11,135,0.0030890846719712145,0.07419635390782708,False,False,False,2.4933814683970376e-07,COMPLETE
1050,0.3938726305961609,2025-04-10 03:38:23.129238,2025-04-10 03:39:13.159235,0 days 00:00:50.029997,0.4778828057229848,0.70396922409051,2,0.2865476718393489,0.005997190496016172,0.050950246066615065,0.09686471071364954,0.04169319400617222,0.01010034809550865,0.0018822401637766306,9,121,0.003134629513580501,0.06529367322281664,False,False,False,1.3958691945107537e-07,COMPLETE
1051,0.08867297023534775,2025-04-10 03:39:13.499389,2025-04-10 03:39:57.346580,0 days 00:00:43.847191,0.44713328121002555,0.6630161102740608,2,0.29939535489344277,0.017674873213013458,0.04949794162548011,0.09708987616128631,0.03782822309488122,0.005138274797953932,0.0009008126603419914,9,125,0.006636291317090986,0.0817217864431943,False,False,True,2.0247486574449056e-07,COMPLETE
1052,0.4358855545520783,2025-04-10 03:39:57.681667,2025-04-10 03:40:54.307828,0 days 00:00:56.626161,0.4182569547084218,0.6200645630783153,2,0.2914259347496737,0.02726996881809214,0.04801721279997776,0.0940499574372458,0.04073127057597122,0.012040434975640838,0.0034061491051095563,11,127,0.004393114606246301,0.06108500106627912,False,False,False,2.7717961947912217e-07,COMPLETE
1053,0.6044404029846192,2025-04-10 03:40:54.648031,2025-04-10 03:41:48.029410,0 days 00:00:53.381379,0.4582265116564925,0.5955029554726531,2,0.28503816273770344,0.02735168744991786,0.0524367550250322,0.09985889695051746,0.04710969534977852,0.008801220449001,0.0014529568436862255,10,131,0.0028429703038532154,0.06163006626225236,False,False,False,1.2152388201177497e-07,COMPLETE
1054,0.41040145158767705,2025-04-10 03:41:48.368739,2025-04-10 03:42:44.637550,0 days 00:00:56.268811,0.4912837178742447,0.5960306760745949,2,0.2838723388196995,0.015789925267384115,0.05357511230875421,0.09956766132345629,0.04685385275835012,0.010998199680457257,0.002647089922265971,11,131,0.0031386882924355785,0.0614311713306768,False,False,False,1.1458812436200785e-07,COMPLETE
1055,0.5239590883255005,2025-04-10 03:42:44.978133,2025-04-10 03:43:38.258789,0 days 00:00:53.280656,0.43470260576447123,0.6018405450701854,2,0.29501887044953334,0.021796668433548327,0.05477220891817594,0.09900167032564326,0.04924270309382434,0.007687563979403759,0.0017381347097871925,10,134,0.0026089652313964168,0.06163867586553841,False,False,False,1.2060595518699466e-07,COMPLETE
1056,0.455345642566681,2025-04-10 03:43:38.602805,2025-04-10 03:44:32.587836,0 days 00:00:53.985031,0.47917926864897653,0.628689674253472,2,0.28547003883218486,0.027410306784450833,0.05318428072838141,0.09998819984383124,0.04690894143043818,0.0078532138800737,0.0014290327239697802,10,140,0.003046316679824898,0.0700339258377344,False,False,False,1.1092827467914644e-07,COMPLETE
1057,0.4863228917121888,2025-04-10 03:44:32.919754,2025-04-10 03:44:54.566621,0 days 00:00:21.646867,0.45657669290202263,0.5807314545446848,16,0.29143012364910337,0.021690154724032365,0.056320956243825944,0.09990247724744054,0.04502039044291209,0.008666944879023732,0.001736353810200273,10,131,0.002422478585517671,0.06452817526579749,False,False,False,1.313375866251475e-07,COMPLETE
1058,0.4175173580646515,2025-04-10 03:44:54.904146,2025-04-10 03:45:50.885597,0 days 00:00:55.981451,0.5243443124822774,0.6442806350935552,2,0.2811744552273261,0.027690805392228224,0.05463751442645873,0.09849446482471842,0.043784540136986745,0.005386811321251565,0.0018248163354968089,11,136,0.004739765025762066,0.06724329992962343,False,False,False,1.0369814290014273e-07,COMPLETE
1059,0.5125761747360229,2025-04-10 03:45:51.226571,2025-04-10 03:46:44.827538,0 days 00:00:53.600967,0.40801342896580206,0.6065345709928003,2,0.28626254141142315,0.01960999457242457,0.05199480476260595,0.09786199370299493,0.04738184467031518,0.009373214566808103,0.0020620552334921546,10,128,0.002670036445801566,0.05950912182598867,False,False,False,1.3804059746274567e-07,COMPLETE
1060,0.50393226146698,2025-04-10 03:46:45.170497,2025-04-10 03:47:39.196945,0 days 00:00:54.026448,0.4328386130252443,0.5780652776230836,2,0.2991138341087634,0.014508151152559174,0.05561776852803828,0.09643070802694641,0.04332028538156751,0.01562167211262945,0.0013741676063169907,10,130,0.0011674581097410588,0.07955597345677022,True,False,False,9.516399727054064e-08,COMPLETE
1061,0.454446017742157,2025-04-10 03:47:39.539031,2025-04-10 03:48:39.297541,0 days 00:00:59.758510,0.47082414958557267,0.616050462355688,2,0.2828733432843223,0.027836630707985546,0.05319421193097459,0.09999606282138815,0.04520310737263964,0.013135554228679716,0.0010868280637611626,12,124,0.0010878858589564644,0.0759168643203572,False,False,False,1.615312876789679e-07,COMPLETE
1062,0.37263630628585814,2025-04-10 03:48:39.639434,2025-04-10 03:49:28.612821,0 days 00:00:48.973387,0.5012473291658638,0.5623504364909139,2,0.2899451449249723,0.023616480251714297,0.057421452081152326,0.09752345500181414,0.0437571146197334,0.005009288978220875,0.0012698799713144744,11,134,0.006098143137859254,0.06706132398728826,False,True,False,1.326192590887703e-07,COMPLETE
1063,0.39781069755554205,2025-04-10 03:49:28.952928,2025-04-10 03:50:25.068773,0 days 00:00:56.115845,0.4526360032896323,0.6403657010143093,2,0.28147450519946654,0.0077067582425821915,0.08002661581179121,0.09824164825145391,0.042021995012393426,0.007646215279205042,0.002916076169659057,11,138,0.004033963457841164,0.05836942191588339,False,False,False,9.038038372894989e-08,COMPLETE
1064,0.5534565806388856,2025-04-10 03:50:25.414468,2025-04-10 03:51:18.364485,0 days 00:00:52.950017,0.4133043347327952,0.6033369998712502,2,0.2922746357808387,0.030139943108073386,0.05119408378906373,0.09607563717887613,0.04666329448150099,0.002883588093261789,0.0009130381616161105,10,128,0.0070329975751434876,0.06916422244193701,False,False,False,1.577849516586902e-07,COMPLETE
1065,0.5872862577438355,2025-04-10 03:51:18.710437,2025-04-10 03:52:11.816389,0 days 00:00:53.105952,0.7621841936779189,0.59016466557268,2,0.2859411766735941,0.029493889275403612,0.05627594648091935,0.09999285361167815,0.04905315850185336,0.011921849790669757,0.0016213604663359985,10,133,0.004609708503682265,0.05770381308406921,False,False,False,1.1185300679408951e-07,COMPLETE
1066,0.40310331583023074,2025-04-10 03:52:12.144163,2025-04-10 03:53:01.790992,0 days 00:00:49.646829,0.7531513686374972,0.563753678641967,2,0.29254685269584707,0.018226851431315073,0.058989013376000106,0.09977395396100107,0.05237769907532715,0.014572425305831218,0.0015723435564364726,9,134,0.004072017107554215,0.06516849646712974,False,False,False,1.2650896026022175e-07,COMPLETE
1067,0.5195906043052674,2025-04-10 03:53:02.132760,2025-04-10 03:53:52.199490,0 days 00:00:50.066730,0.7163899801113145,0.5885438486759487,2,0.2898494348447848,0.023173266287702943,0.057189077431993085,0.09795809106279817,0.05012357716093514,0.011606230345616222,0.0015763030754339076,9,140,0.0010882422253785436,0.061351602477942316,False,False,False,1.670233919556491e-07,COMPLETE
1068,0.4293789148330689,2025-04-10 03:53:52.541487,2025-04-10 03:54:13.865723,0 days 00:00:21.324236,0.7648154080826328,0.5918036042014342,16,0.28645698424393823,0.010275597400472285,0.060120145313831454,0.0952603073936844,0.04998467551793107,0.00896919928763993,0.0013042178622119124,10,137,0.0010838387663965375,0.0726716614693681,False,False,False,1.8697097046990477e-07,COMPLETE
1069,0.6054395198822021,2025-04-10 03:54:14.210971,2025-04-10 03:55:11.379683,0 days 00:00:57.168712,0.5188423120032294,0.6196326890204826,2,0.29954419875221694,0.02621276680380021,0.05629980071273963,0.09997492503931427,0.04825305950054374,0.0124488444673268,0.0014695199704746512,11,130,0.004623140455362284,0.05835846905668478,False,False,False,1.1815702508466183e-07,COMPLETE
1070,0.4103168606758118,2025-04-10 03:55:11.727094,2025-04-10 03:56:08.167146,0 days 00:00:56.440052,0.7358133414907491,0.5649214096545984,2,0.2998536412659296,0.017303167794597542,0.058544273122769754,0.09984664746201155,0.05169877412679479,0.013073254600357735,0.0011541882596537451,11,133,0.0031553107157311793,0.05889596444299502,False,False,False,1.1295293427643725e-07,COMPLETE
1071,0.08961296528577806,2025-04-10 03:56:08.517025,2025-04-10 03:57:00.203090,0 days 00:00:51.686065,0.9560319622978004,0.6097218231119172,2,0.2944710978393344,0.0277533300645094,0.0553382499516562,0.09737588007001584,0.05012220343530113,0.01711199048751462,0.0024854737843565504,12,134,0.004344398196434099,0.05794083885936541,False,False,True,1.1096807354767895e-07,COMPLETE
1072,0.601982057094574,2025-04-10 03:57:00.550595,2025-04-10 03:57:57.178648,0 days 00:00:56.628053,0.5213547218504967,0.5857617315325654,2,0.29761118986947777,0.029260955384710744,0.06185770572320797,0.09982173387722416,0.04862757357488874,0.011946760673235494,0.0014654694000976348,11,132,0.0027072536135165806,0.05903321603755667,False,False,False,8.33069725402858e-08,COMPLETE
1073,0.5082360029220581,2025-04-10 03:57:57.525778,2025-04-10 03:58:57.025327,0 days 00:00:59.499549,0.8784660646708103,0.5817637012051617,2,0.29963609034524546,0.02025452241528341,0.06102886359884659,0.09784055732308376,0.04841152127518979,0.013988927722532936,0.0015905498818585297,12,138,0.0026787141232447477,0.06084614592194365,False,False,False,7.788612715743497e-08,COMPLETE
1074,0.5060728192329407,2025-04-10 03:58:57.375315,2025-04-10 03:59:52.831125,0 days 00:00:55.455810,0.8349216785559207,0.5594975325741703,2,0.29995347302956776,0.02261701519654052,0.057322984790409974,0.09976124845222195,0.048499449647138995,0.016041410157786398,0.0021597077540512107,11,132,0.0028330443376687006,0.06710308847983582,False,False,False,8.265224061900312e-08,COMPLETE
1075,0.3903939127922058,2025-04-10 03:59:53.183255,2025-04-10 04:00:50.320590,0 days 00:00:57.137335,0.5323200683761186,0.5883141786359068,2,0.2953269102103822,0.01062944681966025,0.055489750474191746,0.096908037320273,0.04857124667212809,0.011655966181467895,0.00201451265104607,11,136,0.00262177841443111,0.059127225682700874,False,False,False,8.467531841020704e-08,COMPLETE
1076,0.40805215835571296,2025-04-10 04:00:50.652662,2025-04-10 04:01:46.776178,0 days 00:00:56.123516,0.8257366319454638,0.6047432289618119,2,0.2948255985840351,0.014516171335997734,0.057516339162664534,0.09982981502383415,0.05069984000456831,0.010859663517812276,0.0013897474756631011,11,130,0.0012147065205593438,0.05761007880239034,False,False,False,9.614938917384012e-08,COMPLETE
1077,0.5881077885627747,2025-04-10 04:01:47.120292,2025-04-10 04:02:46.931487,0 days 00:00:59.811195,0.5255296519733338,0.5748434766703281,2,0.2995736845257031,0.02899723814183446,0.060443010474270656,0.0981170595704571,0.051783555841120786,0.015222493879945002,0.0014676864349558508,12,132,0.004455710173183431,0.06464661876888697,False,False,False,7.397972611916768e-08,COMPLETE
1078,0.5182600736618042,2025-04-10 04:02:47.276486,2025-04-10 04:03:46.781153,0 days 00:00:59.504667,0.7857986772452803,0.5637484611249218,2,0.2957937241936839,0.021919736892360486,0.06091094710809394,0.09769203623686616,0.04725078748256334,0.010939239900671225,0.0025057408645490675,12,135,0.004930269569217282,0.06767485579974498,False,False,False,6.6007788366866e-08,COMPLETE
1079,0.609045433998108,2025-04-10 04:03:47.125906,2025-04-10 04:04:46.437425,0 days 00:00:59.311519,0.5261265279770266,0.5808150958775525,2,0.29791691544589227,0.027566226643684636,0.06224384944433884,0.09585311973741507,0.05168252709243175,0.012125338463883837,0.0018522805512940247,12,132,0.004930518028888077,0.07443200062026976,False,False,False,7.267275506479957e-08,COMPLETE
1080,0.5154715418815613,2025-04-10 04:04:46.783543,2025-04-10 04:05:09.425968,0 days 00:00:22.642425,0.5274046871088884,0.5765608384525495,16,0.29873367932690864,0.017652122459750237,0.062126177061544635,0.09530603231063174,0.052672426693789555,0.014891614477613412,0.0015130377177953337,13,132,0.005378281483757256,0.07992985662498384,False,False,False,5.4293109842767435e-08,COMPLETE
1081,0.3902704179286957,2025-04-10 04:05:09.779188,2025-04-10 04:06:13.040873,0 days 00:01:03.261685,0.7936351287584191,0.5519875275514039,2,0.2994172105851316,0.02268336279840698,0.06112053809323977,0.09439750094253405,0.0541251982526684,0.015354461754651803,0.0017545451405279566,13,132,0.004387744417134959,0.07340142488605794,True,False,False,6.174539574661818e-08,COMPLETE
