number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1863,0.5271391391754151,2025-04-17 16:22:28.960778,2025-04-17 16:22:52.377863,0 days 00:00:23.417085,0.04974930937587582,0.8548024761401142,16,0.20068248785834686,0.26645605942921774,0.06776692894118624,0.06801432510099792,0.029666756608660715,0.04398140757435501,5.3671631384358304e-05,15,88,0.026569624257175538,0.09868083681025375,False,False,False,6.852835143888298e-08,COMPLETE
1864,0.4970246195793152,2025-04-17 16:22:52.995186,2025-04-17 16:23:15.520338,0 days 00:00:22.525152,0.02716834382863878,0.8320275828063914,16,0.19523446835745156,0.27696053432207074,0.07145954233717312,0.06952320474496908,0.056147710843168754,0.045889018286947664,6.906240594771713e-05,13,63,0.023793551856943537,0.08942798078816225,False,False,False,6.803698132108559e-08,COMPLETE
1865,0.4951892256736755,2025-04-17 16:23:16.116482,2025-04-17 16:23:38.899270,0 days 00:00:22.782788,0.05665921208241082,0.7952581472815224,16,0.21000186813741548,0.2614256248296382,0.06972929175687144,0.07436929951398365,0.05583189011485428,0.04202452514643081,5.008119278702062e-05,14,55,0.028842174472284737,0.10552437070220416,False,False,False,1.708790061899431e-07,COMPLETE
1866,0.5079479932785035,2025-04-17 16:23:39.517965,2025-04-17 16:24:02.938851,0 days 00:00:23.420886,0.04235475803166358,0.8024679490120742,16,0.18804666032625036,0.27271247405549237,0.06721765793427785,0.07055046104940754,0.06137412436269932,0.04109195756413733,7.118060505179987e-05,15,59,0.02460104262306657,0.09477714068313842,False,False,False,1.2508567692178197e-07,COMPLETE
1867,0.4833866953849793,2025-04-17 16:24:03.540468,2025-04-17 16:25:08.822504,0 days 00:01:05.282036,0.06236395716312999,0.8161977780079849,2,0.19531118191806585,0.2639964601208333,0.07617969590524663,0.09969110436256795,0.05551078559624407,0.04313580445466439,5.944711408632785e-05,14,61,0.026561416124223376,0.08849393526459388,False,False,False,1.0659445652300431e-07,COMPLETE
1868,0.4827834844589234,2025-04-17 16:25:09.441248,2025-04-17 16:25:31.706608,0 days 00:00:22.265360,0.01028820166160159,0.792291152337683,16,0.20359973429066305,0.2586846752432554,0.07283525949500676,0.07614537225705624,0.05933437710203579,0.03828333066472835,4.785743640825609e-05,13,52,0.032876115153801996,0.09733191778700574,False,False,False,5.584544543060138e-08,COMPLETE
1869,0.4928968548774719,2025-04-17 16:25:32.330708,2025-04-17 16:25:55.454926,0 days 00:00:23.124218,0.06842643602565715,0.8092644185882029,16,0.18528370413055928,0.2552785659246663,0.06520417245964871,0.07273748728637477,0.03981843632299759,0.0406818369129839,7.835764791489046e-05,15,57,0.023219024858675188,0.08617919178774508,False,False,False,8.438340732758105e-08,COMPLETE
1870,0.5014771103858948,2025-04-17 16:25:56.057654,2025-04-17 16:26:18.410886,0 days 00:00:22.353232,0.04579253909654947,0.7892979685746719,16,0.2120451046616872,0.26929769784820184,0.06769005964781616,0.06928436884077978,0.06696762104036066,0.03854311745358362,5.674808080278697e-05,13,65,0.02773400217993284,0.10206294246839885,False,False,False,8.886473260225663e-08,COMPLETE
1871,0.5026039958000184,2025-04-17 16:26:19.004602,2025-04-17 16:26:41.939521,0 days 00:00:22.934919,0.07257021175794186,0.832820780444703,16,0.20264783513091414,0.2912176529001049,0.06994714117437084,0.06547775297283306,0.06161997169803009,0.03690743278504685,4.8911686040605096e-05,14,62,0.02535239530006196,0.0922608905613987,False,False,False,6.417319498352107e-08,COMPLETE
1872,0.5015419006347657,2025-04-17 16:26:42.556586,2025-04-17 16:27:05.210073,0 days 00:00:22.653487,0.026151147344188573,0.790224780147608,16,0.1921528588281001,0.25400274160402353,0.07384322928766272,0.0739980471635636,0.06614126948914534,0.04087029129145516,6.331400896424197e-05,14,59,0.02956334031715464,0.08553645301498973,False,False,False,5.224198484147868e-08,COMPLETE
1873,0.5109083533287049,2025-04-17 16:27:05.845985,2025-04-17 16:27:29.160822,0 days 00:00:23.314837,0.04728712585721481,0.8136955059764304,16,0.18086685620364581,0.26671532635730816,0.06609771667318474,0.07724445600735881,0.04531057625479184,0.039943518959989543,8.994845460346205e-05,15,55,0.02348952465122404,0.09744352794568446,False,False,False,1.3765820161464307e-07,COMPLETE
1874,0.5063174843788147,2025-04-17 16:27:29.769388,2025-04-17 16:27:52.281624,0 days 00:00:22.512236,0.07975535794802616,0.7801066969242785,16,0.199689041714825,0.2745879361993505,0.07033027671692206,0.0702908540962976,0.05559490989829324,0.040261700238350275,4.754126442955774e-05,13,66,0.026633194668511193,0.07871002413334299,False,False,False,7.755487096594708e-08,COMPLETE
1875,0.49458513259887693,2025-04-17 16:27:52.898728,2025-04-17 16:28:15.873654,0 days 00:00:22.974926,0.030516805113715486,0.7990646702755755,16,0.17507711130129466,0.2833432803723363,0.06919766665714913,0.07628135739215208,0.06346548320742706,0.03604286790182075,7.056348456390877e-05,15,62,0.02446263389002372,0.08679474802238803,False,False,False,5.6898287554940855e-08,COMPLETE
1876,0.10120166242122651,2025-04-17 16:28:16.471372,2025-04-17 16:28:35.921115,0 days 00:00:19.449743,0.07026426490003872,0.7765047781283532,16,0.18818094858867712,0.25708889179677535,0.06354451427335954,0.0744936735161283,0.03129864752915718,0.03919277134057554,5.602087288272928e-05,11,57,0.030679024518016976,0.09294339956051195,False,False,True,1.0088455773907307e-07,COMPLETE
1877,0.5003986597061157,2025-04-17 16:28:36.546519,2025-04-17 16:28:59.376418,0 days 00:00:22.829899,0.05907208698332386,0.8880943972937577,16,0.18321003558403767,0.26313226106142135,0.06674570180699137,0.06895446741841703,0.060180863620132134,0.036302072568606715,0.00012323855573340264,14,60,0.022541610314883154,0.11097476600078235,False,False,False,4.564130994842806e-08,COMPLETE
1878,0.4981431126594543,2025-04-17 16:29:00.009488,2025-04-17 16:29:23.672299,0 days 00:00:23.662811,0.039117652564024066,0.8045819595970807,16,0.19485921195320716,0.2534325906889554,0.0717845887467382,0.07817605690452961,0.03312697823155585,0.043845061785919764,4.200993761178667e-05,16,64,0.027273296033514586,0.08100138781123915,False,False,False,6.259908294955393e-08,COMPLETE
1879,0.5092849135398865,2025-04-17 16:29:24.277313,2025-04-17 16:29:47.172495,0 days 00:00:22.895182,0.0918436882912619,0.8259757673296602,16,0.20854005808278642,0.24937542848648744,0.06836618779077624,0.07168349593328545,0.036517976286425884,0.04729140008067155,5.479034052100973e-05,12,52,0.024815044871185302,0.0703272032758654,True,False,False,1.4235837080488681e-07,COMPLETE
1880,0.5019500017166137,2025-04-17 16:29:47.801797,2025-04-17 16:30:10.939905,0 days 00:00:23.138108,0.011172160463454876,0.7711793274769273,16,0.17564268928741175,0.27168468110228355,0.06476530737948429,0.07263462944573054,0.05785403635619768,0.04218318781864602,4.468987103176215e-05,15,59,0.028780712335803742,0.08722620470082787,False,False,False,7.010893570469085e-08,COMPLETE
1881,0.11973667591810226,2025-04-17 16:30:11.543504,2025-04-17 16:30:32.141172,0 days 00:00:20.597668,0.060369328412969187,0.7762712321898958,16,0.20276690744474601,0.262152473241487,0.023244358393493876,0.08861509308585724,0.06125710258021194,0.0395496916954277,7.131048188825417e-05,14,85,0.025893778931858628,0.10185702792343414,False,True,False,4.2853634799717757e-08,COMPLETE
1882,0.5284622073173523,2025-04-17 16:30:32.764789,2025-04-17 16:30:56.427127,0 days 00:00:23.662338,0.08537021141566348,0.843903809931392,16,0.163220904101714,0.24507789516389517,0.06155867445585077,0.080183890490067,0.028504365271289012,0.03718868735084955,5.966235182753116e-05,16,81,0.02267878356530104,0.075432715317005,False,False,False,9.077314029274328e-08,COMPLETE
1883,0.49441678524017335,2025-04-17 16:30:57.031184,2025-04-17 16:31:19.553329,0 days 00:00:22.522145,0.040879169061589414,0.8021312253385032,16,0.19183660637803374,0.2582339666492352,0.07328121690926406,0.07475006210324837,0.02902889814547457,0.03399935958644458,8.993590864178438e-05,13,63,0.027792547864475436,0.09234418401732127,False,False,False,3.374022182987552e-07,COMPLETE
1884,0.4448173642158509,2025-04-17 16:31:20.181064,2025-04-17 16:31:47.042685,0 days 00:00:26.861621,0.9487945662761034,0.7630294925849584,8,0.16937361663180273,0.2779401947262891,0.07580014416302423,0.09027575356584651,0.06349655140664615,0.03536951521013778,4.448538870200263e-05,12,56,0.031755297309173904,0.27525967601839724,False,False,False,5.0313596414414046e-08,COMPLETE
1885,0.4919489860534668,2025-04-17 16:31:47.645137,2025-04-17 16:32:12.638385,0 days 00:00:24.993248,0.0584279263859669,0.78810394029087,16,0.184591247612495,0.26710616151441374,0.07114168313868188,0.0855920264216552,0.030685648020011412,0.03765825709531235,5.221301190128198e-05,19,66,0.03418304156013073,0.10674011903987238,False,False,False,4.1302833218813676e-08,COMPLETE
1886,0.525971794128418,2025-04-17 16:32:13.240128,2025-04-17 16:32:36.430742,0 days 00:00:23.190614,0.026202299583311182,0.8643353733012346,16,0.19788271041494743,0.24962789984962216,0.06617681375613788,0.0725773267728,0.02746227473040896,0.03988007116289428,4.062219837161195e-05,15,61,0.023523114251703583,0.1186714833226622,False,False,False,6.360479054878658e-08,COMPLETE
1887,0.4814226508140564,2025-04-17 16:32:37.056006,2025-04-17 16:33:00.506137,0 days 00:00:23.450131,0.09344755826795312,0.7646129278377366,16,0.21120663017836405,0.2607980484146128,0.05166402275026685,0.06751803530603266,0.07331872158238792,0.03278877186366923,7.49801935972788e-05,16,58,0.0253740081934318,0.26381043850768193,False,False,False,7.768914171638266e-08,COMPLETE
1888,0.4663924932479859,2025-04-17 16:33:01.134028,2025-04-17 16:34:19.032369,0 days 00:01:17.898341,0.07399999417880943,0.8205977195951651,2,0.17917941911107532,0.2698292168367808,0.0683383391917721,0.09690929660333271,0.05154073560708616,0.03530646202481182,5.9296970666295445e-05,18,63,0.022436082267920238,0.08358881933381596,False,False,False,9.969970508546778e-08,COMPLETE
1889,0.5104694604873657,2025-04-17 16:34:19.633968,2025-04-17 16:34:42.368508,0 days 00:00:22.734540,0.037732226011552905,0.7887502217135907,16,0.18751234148798146,0.254421081987388,0.05482439500748406,0.07650325978444553,0.06810739837399264,0.04154118065991147,4.7369621794530896e-05,14,54,0.02867070989541571,0.09787538205843282,False,False,False,6.149094081086965e-07,COMPLETE
1890,0.5571252584457398,2025-04-17 16:34:42.994906,2025-04-17 16:35:05.551480,0 days 00:00:22.556574,0.10031043699153945,0.7694393752336371,16,0.19477724313815076,0.2413158547475019,0.06363820412257318,0.09319911160509398,0.04746131116947434,0.038054834527727247,6.409912372325146e-05,13,60,0.026368293370417514,0.07777841764690407,False,False,False,5.4477795505312835e-08,COMPLETE
1891,0.5238295674324036,2025-04-17 16:35:06.157229,2025-04-17 16:35:29.150031,0 days 00:00:22.992802,0.10467892222398914,0.5048037580663838,16,0.19718812927685414,0.2436937119998466,0.06525588499591,0.09078000997659538,0.04898041707721725,0.03512094054570678,3.905788185240528e-05,15,50,0.03003406768693502,0.07252653682271833,False,False,False,1.236714097928276e-07,COMPLETE
1892,0.48149046897888187,2025-04-17 16:35:29.776097,2025-04-17 16:35:53.337305,0 days 00:00:23.561208,0.0999833366666026,0.8138988689580786,16,0.20251863530223882,0.23506004282757972,0.06751594998108412,0.0942311969040976,0.05430714195664211,0.04592911254819525,9.927313688918843e-05,16,57,0.03178247981321056,0.07002294873450939,False,False,False,7.884044230225132e-08,COMPLETE
1893,0.4881283283233643,2025-04-17 16:35:53.970349,2025-04-17 16:36:18.973096,0 days 00:00:25.002747,0.10568567984339065,0.78621278026861,16,0.19657290548981604,0.2392989226511229,0.0647522986633271,0.0928425972992679,0.042306940887414726,0.04149327500784009,7.899608315962582e-05,19,53,0.027338070660702558,0.07651449678941435,False,False,False,6.137524801872494e-08,COMPLETE
1894,0.5036651968955994,2025-04-17 16:36:19.582110,2025-04-17 16:36:42.215797,0 days 00:00:22.633687,0.10898326195138844,0.7993272287733142,16,0.20623934967567592,0.237397084294298,0.06939826684493668,0.09369027390178132,0.05791791327444526,0.04187173991156624,5.252795697467731e-05,14,59,0.028604553738852793,0.07002545572116414,False,False,False,5.3915194259540284e-08,COMPLETE
1895,0.09828546047210694,2025-04-17 16:36:42.847528,2025-04-17 16:37:04.770257,0 days 00:00:21.922729,0.0911239557481296,0.7657879841744015,16,0.19333360969934818,0.24080734827020672,0.06650139776619113,0.09614514265457935,0.05355125503959492,0.03904475064376521,6.539179702920396e-05,18,57,0.02987278746171848,0.076456513877852,False,False,True,0.0005177117976565915,COMPLETE
1896,0.5240609645843506,2025-04-17 16:37:05.378206,2025-04-17 16:37:29.604708,0 days 00:00:24.226502,0.10695628681205856,0.8402165564041446,16,0.061217494239550446,0.23142224427151464,0.06323319510495098,0.0926783293042228,0.05066666175867576,0.036584184434200605,4.066020710753092e-05,16,91,0.026244764676124577,0.07841232839098959,False,False,False,8.37420352212915e-08,COMPLETE
1897,0.34187619686126713,2025-04-17 16:37:30.240648,2025-04-17 16:37:53.558120,0 days 00:00:23.317472,0.0794851041286943,0.7754173026352738,16,0.20136480715013902,0.241639278722837,0.06998761521585632,0.09198523986037599,0.04338507917363335,0.04400436998646307,4.961125042625174e-05,15,60,0.010462303413361962,0.07377402386671271,False,False,False,1.0152446642971352e-07,COMPLETE
1898,0.45585508346557624,2025-04-17 16:37:54.171844,2025-04-17 16:38:16.599971,0 days 00:00:22.428127,0.4420898194747824,0.7500485114084099,16,0.19222777556992052,0.242954050741106,0.06724187463359778,0.09529491378690758,0.025645857213231763,0.03940397744113011,0.0005661774992469574,13,66,0.02717059850561463,0.06803643205918264,False,False,False,6.577301960418847e-08,COMPLETE
1899,0.4256601452827454,2025-04-17 16:38:17.225215,2025-04-17 16:38:42.435662,0 days 00:00:25.210447,0.10144296006988142,0.47729327559623386,16,0.20668568385367045,0.24579249222421362,0.06408458103833418,0.0908418930281179,0.04636761240248192,0.03815691248684787,6.458400315335768e-05,18,55,0.02427721883949849,0.08119826806322708,True,False,False,1.5276590588549855e-07,COMPLETE
1900,0.12443679720163346,2025-04-17 16:38:43.070698,2025-04-17 16:39:02.877044,0 days 00:00:19.806346,0.08368605305115416,0.7767315171228438,16,0.19715917908158487,0.2478193101919065,0.07168394609634593,0.09986078272924946,0.04667491043975276,0.0859911748031797,3.370753412050812e-05,12,62,0.030951292833623932,0.0684990355967038,False,True,False,9.299675196724526e-07,COMPLETE
1901,0.5305156350135803,2025-04-17 16:39:03.484146,2025-04-17 16:39:26.586773,0 days 00:00:23.102627,0.10861107441011797,0.42577478046354267,16,0.18966242828712276,0.23165698573818613,0.06872219439311314,0.09395552478435873,0.04937142843114625,0.040468138013962054,5.519100478594131e-05,15,59,0.026251595250213377,0.07917577109033584,False,False,False,5.6062489956651276e-08,COMPLETE
1902,0.4884295225143433,2025-04-17 16:39:27.217241,2025-04-17 16:39:52.309720,0 days 00:00:25.092479,0.08358941780525303,0.8003777816260034,16,0.20245541609555162,0.23573934844519467,0.06585189199417239,0.09738110943930853,0.04774461461932793,0.03358288191038632,4.7040063308668865e-05,19,55,0.0830829929740173,0.07422849253628802,False,False,False,4.193395283794964e-08,COMPLETE
1903,0.5028047442436219,2025-04-17 16:39:52.915018,2025-04-17 16:40:17.036257,0 days 00:00:24.121239,0.08881238128295324,0.7498826549761353,16,0.21396633121705733,0.2487381626181187,0.07460314753353306,0.08937331992493813,0.044471379504430204,0.02751764184138707,4.1654234759362786e-05,17,64,0.021407546908776737,0.08227449436550299,False,False,False,7.106914035559453e-08,COMPLETE
1904,0.5327687501907349,2025-04-17 16:40:17.671955,2025-04-17 16:40:40.469564,0 days 00:00:22.797609,0.1063628708976515,0.7523873665964625,16,0.1972122976892225,0.2376610930708833,0.06379266644091265,0.09439254489098955,0.0436977235801132,0.05004724603634573,8.079299358114766e-05,14,60,0.03291865444704803,0.08303219273339592,False,False,False,9.576410573163843e-08,COMPLETE
1905,0.5083624005317688,2025-04-17 16:40:41.103504,2025-04-17 16:41:04.531894,0 days 00:00:23.428390,0.07072875472065396,0.80643619010822,16,0.20465884669182813,0.24584870001874704,0.07144630772741219,0.09997972785962049,0.06291107423323063,0.0444486634518066,3.409429882548994e-05,16,47,0.028628662030252904,0.07518130212229457,False,False,False,4.652397209518126e-08,COMPLETE
1906,0.49272668361663824,2025-04-17 16:41:05.146029,2025-04-17 16:41:29.358516,0 days 00:00:24.212487,0.048265509738933926,0.7810479351482263,16,0.20920540450898267,0.2508220984475476,0.06766435120495302,0.09565570470905357,0.025641202839252645,0.0316625325125673,5.852169219624248e-05,17,57,0.023937826820499608,0.08278144943378629,False,False,False,7.149455234292136e-08,COMPLETE
1907,0.4809788703918457,2025-04-17 16:41:29.989885,2025-04-17 16:41:58.638038,0 days 00:00:28.648153,0.10732563760083008,0.8237480495519738,8,0.19049361570951495,0.24116004215826214,0.06951313195021715,0.09154233784711774,0.04782021674417828,0.037728372624565305,7.599155588236625e-05,14,66,0.026421787331489616,0.07047574070245331,False,False,False,4.945481262712706e-08,COMPLETE
1908,0.5065255403518677,2025-04-17 16:41:59.256287,2025-04-17 16:42:21.683890,0 days 00:00:22.427603,0.0754757414324808,0.7396836151581672,16,0.19360842410593757,0.2504652274832928,0.06581905824607037,0.08917949339167655,0.05280518593981947,0.08784575105263195,4.762871836816456e-05,13,63,0.021807629082004898,0.08667666856884343,False,False,False,3.986308518872945e-08,COMPLETE
1909,0.34703509211540223,2025-04-17 16:42:22.320211,2025-04-17 16:42:45.885357,0 days 00:00:23.565146,0.7508846834276628,0.07160450293088377,16,0.19829812888485093,0.2295141223737815,0.06314710220992818,0.0875504410254285,0.05985381575964535,0.035220000354856736,3.969707092118301e-05,15,89,0.0290401147576745,0.07760501585693477,False,False,False,6.121979783958879e-08,COMPLETE
1910,0.4727057814598084,2025-04-17 16:42:46.497714,2025-04-17 16:44:04.057996,0 days 00:01:17.560282,0.028222752116393773,0.7704775199462027,2,0.18817647419717137,0.2534066301338403,0.07367301617779222,0.0924523880365185,0.051476213266472094,0.039314292392353914,6.680380816993934e-05,18,61,0.025440782739086853,0.08758429302739075,False,False,False,8.25224254278854e-08,COMPLETE
1911,0.46615496873855594,2025-04-17 16:44:04.721138,2025-04-17 16:44:28.468460,0 days 00:00:23.747322,0.4893875791376351,0.7902508001009132,16,0.21157864481975847,0.24368436509136943,0.07098920712622125,0.0966294674437087,0.03781667724353675,0.031171956301432994,0.00010332200594124203,16,54,0.02455375196307695,0.06778364333944914,False,False,False,3.8272913087697176e-08,COMPLETE
1912,0.51703040599823,2025-04-17 16:44:29.082198,2025-04-17 16:44:54.365379,0 days 00:00:25.283181,0.05792430714966178,0.4646175888060127,16,0.2043563299282626,0.2548942795103154,0.06737247623995256,0.0926199627436066,0.041023854115194526,0.03693841584939446,5.467612243158849e-05,19,86,0.02745259460493207,0.07630096793014814,False,False,False,5.4488432197836235e-08,COMPLETE
1913,0.5080368995666504,2025-04-17 16:44:55.002158,2025-04-17 16:45:19.021863,0 days 00:00:24.019705,0.093533755080478,0.5003414478837428,16,0.19305890361268166,0.2570732459546585,0.043693969921016894,0.0896646813811641,0.07026074085886433,0.029212013166885216,3.2655301054603106e-05,17,58,0.022072813428370315,0.07709176506638267,False,False,False,9.583870413622283e-08,COMPLETE
1914,0.09994191080331803,2025-04-17 16:45:19.637400,2025-04-17 16:45:39.934006,0 days 00:00:20.296606,0.11154741523657902,0.7560703443529272,16,0.19963748752150026,0.2339532947587313,0.06880887126151537,0.09585684638263334,0.06524540478729739,0.0408898960932682,4.4358262793474174e-05,14,52,0.030667557436216717,0.0831245808183302,False,False,True,8.01460587016275e-05,COMPLETE
1915,0.49588425159454347,2025-04-17 16:45:40.573457,2025-04-17 16:46:04.134045,0 days 00:00:23.560588,0.06724094469000523,0.7362405814767998,16,0.18762156843443034,0.2476050605925528,0.06220804791409678,0.08713018315848373,0.05510325586986498,0.03348028730457248,6.17008541393877e-05,15,63,0.023347764623022828,0.0877172164287855,False,False,False,3.213071033596846e-08,COMPLETE
1916,0.5492287516593933,2025-04-17 16:46:04.749616,2025-04-17 16:46:27.118872,0 days 00:00:22.369256,0.029735472628558076,0.8086449581922716,16,0.20849726969246396,0.25865746350890423,0.06547386541655048,0.08496392289505086,0.04662161922909767,0.08825416891594003,8.389219684140972e-05,13,61,0.025908618577629643,0.08135490205015918,False,False,False,4.4552683032068666e-07,COMPLETE
1917,0.15946795940399172,2025-04-17 16:46:27.756528,2025-04-17 16:46:48.428227,0 days 00:00:20.671699,0.08865602222183393,0.764097870871243,16,0.18494510180446963,0.23846209161913817,0.019486029269519655,0.09094853399626782,0.058293682534394924,0.034784943754514165,5.079282048101431e-05,12,66,0.028445204499573697,0.0674540208751918,True,True,False,1.924094377677807e-07,COMPLETE
1918,0.5251186966896058,2025-04-17 16:46:49.042379,2025-04-17 16:47:12.883458,0 days 00:00:23.841079,0.5854866548071829,0.855717452261803,16,0.19874345380887182,0.2540592267685432,0.07282944688674008,0.0939009669070009,0.05760684425390652,0.038554798631741515,3.8371196828719084e-05,16,81,0.02359577273646268,0.08873881012085112,False,False,False,1.1117938142112871e-07,COMPLETE
1919,0.46559599637985233,2025-04-17 16:47:13.523983,2025-04-17 16:47:37.985250,0 days 00:00:24.461267,0.010149970944758644,0.7478586676857828,16,0.19387836249422535,0.24626971850971077,0.07030354444222323,0.09723382831619783,0.024793925916683744,0.05372947962876712,0.0003442987786822419,18,57,0.02727310992483253,0.07147825737401549,False,False,False,7.152413560117155e-08,COMPLETE
1920,0.5057161808013917,2025-04-17 16:47:38.603035,2025-04-17 16:48:01.851446,0 days 00:00:23.248411,0.05113539556693325,0.7881317746886736,16,0.21411420325131336,0.2620688611066854,0.06418955282154186,0.09497575089280273,0.027014568317293756,0.03252595302360433,6.781713824924799e-05,15,59,0.0212852232157418,0.0809819812521701,False,False,False,2.5982818958196146e-07,COMPLETE
1921,0.4959823489189148,2025-04-17 16:48:02.492704,2025-04-17 16:48:26.570007,0 days 00:00:24.077303,0.0790030704145959,0.8303201142029646,16,0.18901014577746836,0.22821191897580567,0.05999075704072299,0.08950918930551163,0.06132605832849307,0.029806479589453667,5.3997743976272994e-05,17,62,0.024867657468200306,0.09083069815796375,False,False,False,5.3377733976300016e-08,COMPLETE
1922,0.4809253931045533,2025-04-17 16:48:27.184390,2025-04-17 16:48:50.170384,0 days 00:00:22.985994,0.010413370303635545,0.5246873151365375,16,0.20410221864417685,0.2518943214541086,0.07629877362541192,0.09792380254053737,0.05470050626206716,0.0418636901035439,4.321892475038954e-05,14,55,0.026260309594868393,0.08452863280212368,False,False,False,4.041352047232658e-08,COMPLETE
1923,0.5037935614585877,2025-04-17 16:48:50.808852,2025-04-17 16:49:15.550081,0 days 00:00:24.741229,0.11043896467199862,0.7279431704454581,16,0.1835208108622713,0.23991765228131862,0.06815721815380044,0.09988562569160434,0.041521972707136486,0.0351309398125547,3.5022637912762033e-05,18,64,0.02965579217523901,0.0755172090967206,False,False,False,1.2971494438962542e-07,COMPLETE
1924,0.511172890663147,2025-04-17 16:49:16.162730,2025-04-17 16:49:39.181056,0 days 00:00:23.018326,0.049454488997516255,0.765214757387711,16,0.1954251333662411,0.25871907785468845,0.06246469295008063,0.08738909798556473,0.03839952407118819,0.037265507184951835,7.202270132122231e-05,15,59,0.02140915262941591,0.09112083776939724,False,False,False,6.661101631511593e-08,COMPLETE
1925,0.49538172483444215,2025-04-17 16:49:39.817229,2025-04-17 16:50:03.383987,0 days 00:00:23.566758,0.11689883721459897,0.7984253659980902,16,0.18964920921134099,0.2475934825180143,0.06633861762458447,0.06058179585789381,0.03954100096985811,0.02702768614355254,5.7196469462661216e-05,16,50,0.023797895433191742,0.07937105901664138,False,False,False,0.00010448479800547055,COMPLETE
1926,0.5086938619613648,2025-04-17 16:50:04.023048,2025-04-17 16:50:26.110356,0 days 00:00:22.087308,0.06527877012277235,0.7799027297679328,16,0.2019483861373626,0.2629960471140677,0.07164506642250079,0.06487583446355158,0.04908428153654475,0.08935575623548801,4.581661219338506e-05,13,56,0.03372870264253198,0.06877440548529501,False,False,False,5.2661160637800075e-08,COMPLETE
1927,0.5183249831199647,2025-04-17 16:50:26.730864,2025-04-17 16:50:49.380120,0 days 00:00:22.649256,0.09468046628534757,0.7377853473491558,16,0.18291408272741302,0.25450179256802735,0.06897210425551217,0.09278672289528914,0.044917440388552124,0.08498197119365322,3.3046972980382754e-05,14,65,0.027782530600419485,0.0853840036892949,False,False,False,3.281486696711819e-08,COMPLETE
1928,0.5489267349243164,2025-04-17 16:50:50.025689,2025-04-17 16:51:15.098676,0 days 00:00:25.072987,0.049273446458476776,0.754500676389063,16,0.2084542701138737,0.2411159823299886,0.06518876447027265,0.08976981282072892,0.024552382838569694,0.04282960518896455,6.090929959335832e-05,19,61,0.02480702431549708,0.0747735171864481,False,False,False,8.907878268079069e-08,COMPLETE
1929,0.49351456165313723,2025-04-17 16:51:15.716048,2025-04-17 16:51:47.153113,0 days 00:00:31.437065,0.02779226929074606,0.8163697185374877,8,0.19550541675173852,0.2639953244272634,0.07265066996197057,0.05810238246482445,0.0403767835506459,0.033084870806307676,4.162830594367065e-05,17,66,0.022325778160766897,0.0907054756320677,False,False,False,7.691119856081256e-08,COMPLETE
1930,0.49251723289489746,2025-04-17 16:51:47.792978,2025-04-17 16:52:13.054317,0 days 00:00:25.261339,0.0831642492772756,0.7761218700458556,16,0.2135808238211025,0.2513110951930854,0.061745363390341305,0.08320873509077246,0.05674782250320955,0.038297001814098466,4.9284406375440105e-05,20,53,0.031159246014009392,0.08443355981811193,False,False,False,0.0007652550535710551,COMPLETE
1931,0.48880115747451786,2025-04-17 16:52:13.680280,2025-04-17 16:52:37.179629,0 days 00:00:23.499349,0.06480922928614333,0.7402710832558289,16,0.2000395315513103,0.2360334736423738,0.06681325534145376,0.09142982697672211,0.027008611524294623,0.04012667114676388,8.094939564109409e-05,16,58,0.026178844743537533,0.08053734126073749,False,False,False,4.5472516613177445e-08,COMPLETE
1932,0.509379529953003,2025-04-17 16:52:37.815767,2025-04-17 16:53:02.870137,0 days 00:00:25.054370,0.11565764015958462,0.7241374380848509,16,0.18919682345286887,0.25957327123749563,0.05722423200876661,0.09466448161819728,0.05379508425469012,0.03554764314435045,9.205083815310896e-05,18,84,0.021203758473476043,0.09320634503289735,False,False,False,5.4460793792003775e-08,COMPLETE
1933,0.09909398406744004,2025-04-17 16:53:03.511862,2025-04-17 16:53:49.279860,0 days 00:00:45.767998,0.02915747736940573,0.7958690097773492,2,0.18243923593040984,0.24500655144870648,0.07015734649594713,0.08670819005851285,0.04314690556630436,0.047475533847225956,0.00013624968838385268,10,62,0.029646802224130308,0.07212175792009151,False,False,True,3.1300535105869825e-08,COMPLETE
1934,0.5520578265190125,2025-04-17 16:53:49.898446,2025-04-17 16:54:13.148186,0 days 00:00:23.249740,0.09216887343600046,0.7717092150466942,16,0.19210600191143065,0.22879858186101346,0.06432573831685857,0.09755488256997505,0.027860568836545488,0.030412588168560933,6.827838500199063e-05,15,60,0.02370047277862718,0.08623995572932222,False,False,False,6.438757451666122e-08,COMPLETE
1935,0.4951301217079163,2025-04-17 16:54:13.791935,2025-04-17 16:54:37.971507,0 days 00:00:24.179572,0.04441528059773957,0.7503906751776177,16,0.20405804232973693,0.2558300085752495,0.07463318255087407,0.08825216814706904,0.025368632789178988,0.0874667359827271,5.185912475671174e-05,17,67,0.027348990250534097,0.0787589206093891,False,False,False,4.186998836949723e-08,COMPLETE
