number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1776,0.4414022207260132,2025-04-03 13:24:04.844972,2025-04-03 13:25:40.326748,0 days 00:01:35.481776,0.9649553241658889,0.3007984488399313,2,0.2707037434299234,0.11661801731529617,0.006073519833980586,0.06578088534864157,0.00722628753657399,0.019381400539533307,0.058016354592089404,24,72,0.019541102719267192,0.14061876281838442,True,False,False,0.0009965292787152502,COMPLETE
1777,0.44360200166702274,2025-04-03 13:25:40.918827,2025-04-03 13:27:23.046333,0 days 00:01:42.127506,0.8978567269747443,0.33371016569050493,2,0.25419474630994354,0.09700654805788986,0.009298016621326073,0.06005440732309213,0.014918703481057553,0.014598232213239314,0.06540599201091035,26,92,0.014784904798383838,0.1029052937793622,True,False,False,0.0005591095584571293,COMPLETE
1778,0.42488635778427125,2025-04-03 13:27:23.621030,2025-04-03 13:28:00.712712,0 days 00:00:37.091682,0.949586064342952,0.31885025432483616,2,0.24523626846145447,0.10532694296808263,0.01551205536625265,0.07009699254375867,0.0026403869249157054,0.003598537747577595,0.043017038374937984,6,79,0.012112361246877822,0.12557761495711753,True,False,False,0.0003301652875584737,COMPLETE
1779,0.44812846183776855,2025-04-03 13:28:01.308895,2025-04-03 13:29:40.518840,0 days 00:01:39.209945,0.8939568698835871,0.2881638169893037,2,0.2373379882635375,0.08937421595141792,0.024223574306819297,0.06303149514460339,0.011258757614759753,0.012165750784850396,0.03358226109635895,25,83,0.018253975943285466,0.13296817809607658,True,False,False,0.0007248528693142524,COMPLETE
1780,0.44183516502380377,2025-04-03 13:29:41.093782,2025-04-03 13:31:24.242794,0 days 00:01:43.149012,0.7420019812585347,0.3555773639664441,2,0.229385287314213,0.13624003615925515,0.01982851826381646,0.07231327021659155,0.006308889986136832,0.020892574142588147,0.05028646756297205,26,87,0.016056598182854962,0.23916083257984694,True,False,False,0.0004665300418261202,COMPLETE
1781,0.42948822975158696,2025-04-03 13:31:24.839841,2025-04-03 13:32:59.596322,0 days 00:01:34.756481,0.6782029526889006,0.2689929525380613,2,0.2645100840914559,0.09900787683540072,0.004621162661699934,0.03315316924300736,0.008562212494063425,0.017590747880749935,0.08421815661422428,24,65,0.02043510027084038,0.11574571728572623,True,False,False,0.0002690835712981509,COMPLETE
1782,0.2804898262023926,2025-04-03 13:33:00.173444,2025-04-03 13:34:26.045355,0 days 00:01:25.871911,0.9045085161491293,0.3050499028995775,2,0.21540871039248896,0.1074290673159495,0.007605410710581764,0.0645187504832963,0.004209930915596754,0.021996920751332184,0.06860443437735742,25,93,0.013059448790853176,0.14941878999756475,True,True,False,0.0006671090085292967,COMPLETE
1783,0.453278386592865,2025-04-03 13:34:26.643261,2025-04-03 13:36:08.438611,0 days 00:01:41.795350,0.9580624227933447,0.2656649118004448,2,0.25007581569601867,0.11987120679829665,0.013258159522115742,0.06895438854029129,0.009900747038989627,0.007247950352879553,0.05527264318614053,26,96,0.017292112609406954,0.14133583189740723,True,False,False,0.00040156244523126245,COMPLETE
1784,0.4379644632339478,2025-04-03 13:36:09.010940,2025-04-03 13:37:54.469315,0 days 00:01:45.458375,0.974634532832461,0.2612004038395726,2,0.25367444850593995,0.14140246744067056,0.013837689946866186,0.06888669929736832,0.012836620389710538,0.0012162027833546585,0.07715409413241428,27,69,0.01507332426050437,0.1473352691245204,True,False,False,0.00047468054471701905,COMPLETE
1785,0.3754391610622406,2025-04-03 13:37:55.064258,2025-04-03 13:38:30.893007,0 days 00:00:35.828749,0.9862356871485338,0.2607306080001446,8,0.2567440495885902,0.13709215472450964,0.013489093981239847,0.07091887233092951,0.012338045083681621,0.0031727311084228486,0.061620011349804084,27,76,0.018538206547560023,0.14280749493003375,False,False,False,0.0005434432318881696,COMPLETE
1786,0.44256201982498167,2025-04-03 13:38:31.497777,2025-04-03 13:39:00.529079,0 days 00:00:29.031302,0.9728459529206019,0.25608251348130956,16,0.25342442538827986,0.12600897612161538,0.012527067858160455,0.06925299254986363,0.01475847806055053,0.005202721871795194,0.08317404431109426,28,80,0.02068747060964039,0.1554483757677767,True,False,False,0.00041963109221943717,COMPLETE
1787,0.4382227540016174,2025-04-03 13:39:01.109927,2025-04-03 13:40:45.047534,0 days 00:01:43.937607,0.9749583691087033,0.26887898410030614,2,0.24749699995723318,0.12254740535704611,0.014167837862210753,0.06873517347461547,0.012473022716104398,0.00773540240413809,0.09909756155889701,27,62,0.016344366171419652,0.14457737032237838,True,False,False,0.0005803078927286718,COMPLETE
1788,0.4237027883529663,2025-04-03 13:40:45.627776,2025-04-03 13:42:32.586321,0 days 00:01:46.958545,0.734833380043957,0.2776036509533783,2,0.2590749951055924,0.13207106577076647,0.015118949132835686,0.06700976562179037,0.010346865011748321,0.026459375070235904,0.06916177570402629,27,89,0.010278418387970487,0.1503880641900907,True,False,False,0.0006645666995042019,COMPLETE
1789,0.4048689961433411,2025-04-03 13:42:33.179905,2025-04-03 13:44:13.886828,0 days 00:01:40.706923,0.4312953030021769,0.25200833551133967,2,0.24892520293524403,0.13014216357437208,0.012999086074862866,0.07033499936557237,0.01056080945824167,0.004930707502383072,0.056896696392040376,26,39,0.013599441405786125,0.13937073004576636,True,False,False,0.0004311510403034034,COMPLETE
1790,0.423123049736023,2025-04-03 13:44:14.463649,2025-04-03 13:45:57.129396,0 days 00:01:42.665747,0.5174158640129087,0.26984851213011457,2,0.2503740152342215,0.1290137211896823,0.011040124789491818,0.06685015962279714,0.013579880008155807,0.03384558764651791,0.07078233954831727,26,72,0.008171230290875003,0.20773082581493066,True,False,False,0.0008096807861427009,COMPLETE
1791,0.4351285219192505,2025-04-03 13:45:57.727948,2025-04-03 13:47:46.939197,0 days 00:01:49.211249,0.9975873262913858,0.2464402989300371,2,0.2644208386631978,0.11930575741052746,0.01079995632563324,0.07196439190198048,0.0110191419331967,0.003335075744128814,0.05599839206199413,28,95,0.07893027625544408,0.14180181969335207,True,False,False,0.000535265907877588,COMPLETE
1792,0.4320352673530579,2025-04-03 13:47:47.512060,2025-04-03 13:49:33.255317,0 days 00:01:45.743257,0.9624278829424413,0.2787461442605975,2,0.25649711165957567,0.08277908392512501,0.015394668336752671,0.0691050506732248,0.014114522484026145,0.006092429376235869,0.06635147184130663,27,74,0.08665184593063016,0.15964547935693446,True,False,False,0.0009977368151843859,COMPLETE
1793,0.4392591953277588,2025-04-03 13:49:33.857733,2025-04-03 13:51:16.614123,0 days 00:01:42.756390,0.8799117466443892,0.25850734807463754,2,0.250968288720083,0.08909282269487806,0.012857859896195463,0.07244383403619778,0.010003085491699409,0.0290441805865624,0.07954926308519161,26,84,0.01815742966989644,0.15158842943253095,True,False,False,0.00039189539849413625,COMPLETE
1794,0.423123049736023,2025-04-03 13:51:17.220372,2025-04-03 13:52:58.319207,0 days 00:01:41.098835,0.7055674915974329,0.276437637392068,2,0.2615626549041453,0.24744020803591527,0.011696586713117343,0.08454757581801073,0.012113805002120856,0.00347905492309045,0.05542581390075832,26,55,0.015147236072087266,0.14568271034892827,True,False,False,0.0005868844241645888,COMPLETE
1795,0.3110557317733765,2025-04-03 13:52:58.906666,2025-04-03 13:54:28.656618,0 days 00:01:29.749952,0.977025396557233,0.24403063990477109,2,0.24544263217680262,0.14951490669925624,0.009887699585152045,0.0681421541625733,0.009463171777393472,0.0035634025237362005,0.08263229802281044,27,67,0.01964339411610372,0.1376092968881219,True,False,True,0.0007197018714640254,COMPLETE
1796,0.4360714435577393,2025-04-03 13:54:29.256796,2025-04-03 13:56:12.637814,0 days 00:01:43.381018,0.8768923466446302,0.2866147363589251,2,0.25740745276878596,0.121502441564948,0.01651266755089368,0.07012329349993167,0.014816408693750583,0.0028644866609966206,0.06284837509381383,26,78,0.053161736875420876,0.13908336120189652,True,False,False,0.00048456562087270205,COMPLETE
1797,0.44145404100418095,2025-04-03 13:56:13.219509,2025-04-03 13:58:06.539286,0 days 00:01:53.319777,0.9367853166075145,0.2617197502667884,2,0.2473895625440017,0.12216160147210212,0.012025052043935735,0.07393648601907574,0.01125221397223586,0.00569484460550646,0.05117155930947837,29,91,0.012480725610828105,0.1472425550047802,True,False,False,0.0008200941185119773,COMPLETE
1798,0.4279817700386047,2025-04-03 13:58:07.121065,2025-04-03 13:59:52.181141,0 days 00:01:45.060076,0.7504022437302637,0.2881505502702135,2,0.2506815837735691,0.09558240094783264,0.009679318672796021,0.06747326045731035,0.00854539705130618,0.0011120551671126445,0.07099902747740691,27,87,0.017461384221619178,0.13580114013372202,True,False,False,0.0006402600621101568,COMPLETE
1799,0.4483133912086487,2025-04-03 13:59:52.781282,2025-04-03 14:01:36.351184,0 days 00:01:43.569902,0.8637248070057504,0.25994736939551466,2,0.26692311593587825,0.12986815545715252,0.013703462935453724,0.06596332298759454,0.06374407534941433,0.0020524021628191627,0.05097481849167797,26,82,0.015131354081346077,0.1541376443441807,True,False,False,0.00037691240891427524,COMPLETE
1800,0.2804898262023926,2025-04-03 14:01:36.933272,2025-04-03 14:03:03.891719,0 days 00:01:26.958447,0.962547597488575,0.2950925337695988,2,0.24402627984359065,0.2531350022827034,0.010561237284895322,0.07148265101621501,0.009832684619643643,0.0053611557755332195,0.06088728496817416,26,71,0.021055907135318637,0.13885881479705414,True,True,False,0.0004978583989888362,COMPLETE
1801,0.44726270437240606,2025-04-03 14:03:04.494719,2025-04-03 14:04:48.860732,0 days 00:01:44.366013,0.7699491526900932,0.24138491865855802,2,0.25915645432746964,0.08465662671183696,0.008718376395913162,0.06568563132721585,0.012588533254618443,0.007918792964075102,0.08468298546869604,26,93,0.016850432942074098,0.1437012774894389,True,False,False,0.0006744476040341098,COMPLETE
1802,0.423123049736023,2025-04-03 14:04:49.439034,2025-04-03 14:06:35.052924,0 days 00:01:45.613890,0.8484916424833336,0.27901795153975634,2,0.24306227536413774,0.07724572905264862,0.012352851326904748,0.06961116540936753,0.015197574625944295,0.0065922749875633405,0.04212569342841462,27,75,0.011260574595146584,0.1346399482579113,True,False,False,0.0008077056257153062,COMPLETE
1803,0.45013324022293094,2025-04-03 14:06:35.652560,2025-04-03 14:08:15.714404,0 days 00:01:40.061844,0.8830012056034167,0.2711067986079236,2,0.27293599172782135,0.09074973771139704,0.01552572216017424,0.0678583218940731,0.008440159336985248,0.022499933849687556,0.053877816694319465,26,63,0.018920443878756656,0.14900157724681615,True,False,False,0.00040482467383266835,COMPLETE
1804,0.3750268638134003,2025-04-03 14:08:16.298314,2025-04-03 14:10:02.309448,0 days 00:01:46.011134,0.9216478688583406,0.24045480313850504,2,0.2528866952534324,0.11704635842045329,0.008488834404121015,0.07378612755635282,0.011057618250820897,0.023803916926749852,0.07230154454421182,28,89,0.014072052072038274,0.25166182020066497,False,False,False,0.0005747506869297748,COMPLETE
1805,0.4464190602302551,2025-04-03 14:10:02.912028,2025-04-03 14:11:45.020988,0 days 00:01:42.108960,0.856457613450216,0.10855429387574533,2,0.26214492951577606,0.10257964747177048,0.012796221227213115,0.0714630863545357,0.008739538803806433,0.004319922057781915,0.046359689179713,26,78,0.02015428986031525,0.14397302512478563,True,False,False,0.0009923909767516382,COMPLETE
1806,0.4386400103569031,2025-04-03 14:11:45.603545,2025-04-03 14:13:27.579946,0 days 00:01:41.976401,0.7593557688328898,0.29386175360618283,2,0.24206483009843427,0.09430072099161566,0.009654368979471872,0.06362829871149338,0.013253493240415042,0.02734118955255199,0.09976508461446933,26,69,0.015031867961399614,0.13638077473544336,True,False,False,0.0007734733570538832,COMPLETE
1807,0.4329254508018494,2025-04-03 14:13:28.181295,2025-04-03 14:13:57.941208,0 days 00:00:29.759913,0.7246050145609731,0.261887274953193,16,0.25088525208204693,0.07004384697148602,0.006398698947483727,0.06648217867480063,0.010318447794812289,0.03551248396138332,0.06082423519521413,27,99,0.0464293812428753,0.1630365555674402,True,False,False,0.00045888896360343035,COMPLETE
1808,0.4323272466659546,2025-04-03 14:13:58.553418,2025-04-03 14:14:34.363503,0 days 00:00:35.810085,0.8430479918559319,0.29287278648881665,8,0.25661137223297553,0.11185068826953289,0.011784230757481131,0.06522750558062612,0.007731588778940392,0.006978449503839159,0.039934650442667176,26,50,0.01738802235421538,0.13183654257236674,True,False,False,0.0006078108420743393,COMPLETE
1809,0.43458802700042726,2025-04-03 14:14:34.945565,2025-04-03 14:16:20.829128,0 days 00:01:45.883563,0.8960611493991548,0.24962189582137556,2,0.2661370739535321,0.10146128197901655,0.014678770257189012,0.07689394936015867,0.05134292636810551,0.030762811754641493,0.08652287304629684,27,96,0.012489252162049162,0.17669557518251822,True,False,False,0.00035538627216509473,COMPLETE
1810,0.4484352588653565,2025-04-03 14:16:21.434466,2025-04-03 14:18:00.236677,0 days 00:01:38.802211,0.7746931977653222,0.23009335817468707,2,0.24201328892180313,0.0867771439364992,0.0077568851675545395,0.06922332127116525,0.015301696839301096,0.0011919925403575432,0.023042580924368162,25,85,0.01639604084709099,0.19021689942118453,True,False,False,0.0007911423913701535,COMPLETE
1811,0.43860253095626833,2025-04-03 14:18:00.827742,2025-04-03 14:19:42.605225,0 days 00:01:41.777483,0.8632569633041879,0.2757565017537825,2,0.24823833350826097,0.1153778453301761,0.045622472556189925,0.0620422582870982,0.011940787842633745,0.025119968474522372,0.06463959931757238,26,66,0.020982129038777823,0.15593827598498708,True,False,False,0.0009990188700098642,COMPLETE
1812,0.4471684098243714,2025-04-03 14:19:43.209422,2025-04-03 14:21:23.439465,0 days 00:01:40.230043,0.790593201232749,0.525920591933396,2,0.2553336044638661,0.12628907828025127,0.0028420268060967697,0.06449212800387341,0.008913890085070233,0.03176513473608302,0.04970274035030481,26,59,0.01848982004322218,0.14176686119738155,True,False,False,0.000547416291664042,COMPLETE
1813,0.29983088970184324,2025-04-03 14:21:24.028306,2025-04-03 14:22:48.648427,0 days 00:01:24.620121,0.8340183264838232,0.04241332427010891,2,0.2403774371920016,0.10705614268808741,0.010837713170247294,0.07418169581153802,0.007665761189333145,0.004432555143217766,0.030142494562672244,25,73,0.01394152635746239,0.2918814938661892,True,False,True,0.0004434041206151781,COMPLETE
1814,0.4411341786384583,2025-04-03 14:22:49.263244,2025-04-03 14:24:32.218644,0 days 00:01:42.955400,0.9823783209973654,0.2992440203186828,2,0.26976091143790143,0.09895891876811608,0.006344810916437722,0.07143203468380312,0.010353632802407912,0.028328197837561932,0.07460768599864126,26,81,0.016151644112749892,0.13278191605857054,True,False,False,0.0006723481348900586,COMPLETE
1815,0.41993929147720344,2025-04-03 14:24:32.803950,2025-04-03 14:26:12.563727,0 days 00:01:39.759777,0.948882192135987,0.2540113149482929,2,0.27588734648856583,0.13951043507390845,0.016666105287465025,0.06867966648163765,0.01358426388790009,0.025634348583304076,0.09997891877424629,25,91,0.01934209357773196,0.14939562407045937,True,False,False,0.00035896596304282945,COMPLETE
1816,0.4295940756797791,2025-04-03 14:26:13.179272,2025-04-03 14:27:13.630626,0 days 00:01:00.451354,0.9129839874726221,0.3083992489822266,2,0.26131415581443246,0.09255261801956514,0.008339276275805916,0.060984140364793674,0.015987964186581955,0.023238083603223072,0.03733630675725134,13,77,0.009963953538351172,0.27222025464126615,True,False,False,0.0007845913226230978,COMPLETE
1817,0.423123049736023,2025-04-03 14:27:14.220385,2025-04-03 14:29:02.234697,0 days 00:01:48.014312,0.10420933962229634,0.29009612595423223,2,0.2472446499226778,0.11915810249225046,0.004802472245205747,0.06742036662443425,0.007065734295544,0.030139708121441997,0.057342255218982896,27,141,0.007036705566288602,0.14066871540693257,True,False,False,0.0005260956849197708,COMPLETE
1818,0.43154286146163945,2025-04-03 14:29:02.821788,2025-04-03 14:30:14.450208,0 days 00:01:11.628420,0.8703465774099653,0.23649395038726467,2,0.23904280806424558,0.10684695432430144,0.010585880610915784,0.06419077823412858,0.011599967854157105,0.03332191170767073,0.04670503561927309,16,149,0.012122057540011406,0.14593792520051363,True,False,False,0.0006952475249522912,COMPLETE
1819,0.2804898262023926,2025-04-03 14:30:15.056142,2025-04-03 14:31:43.628415,0 days 00:01:28.572273,0.6937413613729152,0.27014672498528153,2,0.25277666557595835,0.08278970121207957,0.013929982633797036,0.05861591967941253,0.009021214006708076,0.02680959879067321,1.73057920510542e-05,26,86,0.021815932985748288,0.13519705056682235,True,True,False,0.0003476223324431283,COMPLETE
1820,0.4399177670478821,2025-04-03 14:31:44.244727,2025-04-03 14:33:23.689668,0 days 00:01:39.444941,0.48824618650108265,0.30583384530474167,2,0.24312733421443056,0.2419450931313573,0.0031097686910899107,0.07075360718665838,0.007072606553711799,0.021595660392592423,0.07192450836184684,25,95,0.017519183423681875,0.16049180797285023,True,False,False,0.0004781653080797202,COMPLETE
1821,0.43662226200103765,2025-04-03 14:33:24.280002,2025-04-03 14:35:00.817809,0 days 00:01:36.537807,0.7559702586605241,0.28114491007174447,2,0.2594152965473931,0.09658618701803998,0.007959377150316367,0.07507673058553666,0.010676727184457639,0.028888275916343135,0.056169558246859715,25,44,0.014500272678803392,0.15227475784782346,True,False,False,0.0008134010633560312,COMPLETE
1822,0.4410642981529236,2025-04-03 14:35:01.432073,2025-04-03 14:36:42.756033,0 days 00:01:41.323960,0.819542665287463,0.25612587775000273,2,0.24833505704174796,0.11015105517597025,0.004953350546190798,0.06270878394384329,0.01275768143850418,0.02481536621391612,0.037406049705559115,26,71,0.02008127831105911,0.1298713097438262,True,False,False,0.0006213364649418559,COMPLETE
1823,0.3918497562408448,2025-04-03 14:36:43.346542,2025-04-03 14:38:22.757969,0 days 00:01:39.411427,0.8891625169572479,0.31199494342756884,2,0.23631623945345717,0.2560823310312791,0.010016511663041622,0.06628328375439821,0.008803079594677259,0.019927215902087552,0.000938544975833805,25,89,0.015951049130194378,0.1403267384796102,False,False,False,0.0009999171824569063,COMPLETE
1824,0.4328044891357422,2025-04-03 14:38:23.345107,2025-04-03 14:40:06.117095,0 days 00:01:42.771988,0.8533243037515985,0.2282766497768728,2,0.25414287262678464,0.10330266115118411,0.056923166391506054,0.06066763476763824,0.006902366144159585,0.03223669959040186,0.08480081160227512,27,16,0.018184651540440785,0.13502097296960486,True,False,False,1.4582651289290343e-05,COMPLETE
1825,0.4552349448204041,2025-04-03 14:40:06.725951,2025-04-03 14:41:50.179353,0 days 00:01:43.453402,0.786764115859471,0.281971355488978,2,0.2664444727441057,0.08077759035484477,0.01238141223300815,0.056470246011239594,0.03986115664744864,0.02333592954287566,0.06504821600672595,26,82,0.013085328207404648,0.14480117361112613,True,False,False,0.00043344909727964395,COMPLETE
1826,0.3763075709342957,2025-04-03 14:41:50.790353,2025-04-03 14:43:36.764993,0 days 00:01:45.974640,0.7710799706598571,0.2964054135753953,2,0.276168789509648,0.07662080534280075,0.015708226427128585,0.053729979654943257,0.0340922248782692,0.020677127765479475,0.07403493033629086,27,83,0.008966663854163719,0.1610331670345607,True,False,False,0.0002935261820957414,COMPLETE
1827,0.37401646375656133,2025-04-03 14:43:37.358119,2025-04-03 14:45:22.681253,0 days 00:01:45.323134,0.7925656141170678,0.3108839181592158,2,0.2719514528861682,0.06867508864256358,0.00249778432441234,0.0536754763572921,0.03268877377521524,0.02236773902269813,0.08574890312592257,27,83,0.010401305406788859,0.1549442404402036,True,False,False,0.0003337991298101111,COMPLETE
1828,0.4236003398895264,2025-04-03 14:45:23.292990,2025-04-03 14:47:09.104828,0 days 00:01:45.811838,0.7439181668913281,0.9065413555857011,2,0.2694493307240808,0.0690597017487304,0.016947641017189697,0.05559461466801172,0.02887938906343146,0.020538966206638844,0.06913606831888196,27,84,0.006615388464997754,0.1510756042714279,True,False,False,0.00037661514855136333,COMPLETE
1829,0.42150788307189946,2025-04-03 14:47:09.695581,2025-04-03 14:48:58.285532,0 days 00:01:48.589951,0.7810202344263905,0.2980207956824938,2,0.2781790282429355,0.07760185414036384,0.01254608866615012,0.05638095532774245,0.04175379406151945,0.021659197795166122,0.08409623450853185,28,87,0.012649358875194763,0.16780493888558545,True,False,False,0.00032369605908978965,COMPLETE
1830,0.4368353962898255,2025-04-03 14:48:58.873362,2025-04-03 14:49:27.532326,0 days 00:00:28.658964,0.7635926294553808,0.2861685621260548,16,0.2713631634455372,0.05060647323597588,0.014217090716414336,0.053702467458015095,0.040598172345954114,0.019360657891589972,0.09992656692260077,27,82,0.008898291756594972,0.15747611027065989,True,False,False,0.00041818561157532793,COMPLETE
1831,0.4248693585395813,2025-04-03 14:49:28.143022,2025-04-03 14:51:10.916569,0 days 00:01:42.773547,0.9984965929486037,0.31889080837630085,2,0.27092441199209827,0.12138613852525801,0.0010455912430377356,0.05724292016169314,0.00633973130686598,0.022883438030890792,0.07109618513098301,26,83,0.010284997206127711,0.1475929425893859,True,False,False,0.0002919943109786827,COMPLETE
1832,0.30486480593681337,2025-04-03 14:51:11.530897,2025-04-03 14:52:43.308482,0 days 00:01:31.777585,0.7392713378098505,0.2886970135763248,2,0.26525401502303353,0.08012314970459121,0.06303456698159828,0.05519643797353953,0.04256260186903535,0.023433858527493995,0.06205503863710545,27,86,0.012183491219834289,0.1462975342677163,True,False,True,0.00041437643880812833,COMPLETE
1833,0.4441031336784363,2025-04-03 14:52:43.899809,2025-04-03 14:53:21.188534,0 days 00:00:37.288725,0.7838724657059156,0.3140593752665593,8,0.2650469924070963,0.11560449440034082,0.01445338145471303,0.055663762771785676,0.039438779705239686,0.006855043817244685,0.06588867297172393,26,87,0.011565068131724178,0.15289288279140828,True,False,False,0.0002633520857320837,COMPLETE
1834,0.43138995170593264,2025-04-03 14:53:21.784290,2025-04-03 14:55:11.582023,0 days 00:01:49.797733,0.7614944773462416,0.2782371320629302,2,0.2641533445077484,0.07249089611104613,0.012567455366253954,0.05805778388542657,0.04531242904275162,0.01920656597582232,0.07838106678411896,28,85,0.011885762232258104,0.14533466288311622,True,False,False,0.000341892843248436,COMPLETE
1835,0.4378905057907105,2025-04-03 14:55:12.198049,2025-04-03 14:56:54.386933,0 days 00:01:42.188884,0.7792003242967488,0.30087859283692964,2,0.2764429720671309,0.07191191993920332,0.006001887063695867,0.0567883742820651,0.05510364371033041,0.021104974250695643,0.06347833073218659,26,90,0.07268223992784721,0.15161317907717495,True,False,False,0.00045252799322474397,COMPLETE
1836,0.3931632161140442,2025-04-03 14:56:54.975439,2025-04-03 14:58:37.411100,0 days 00:01:42.435661,0.7960688051181212,0.32154524934870143,2,0.2635427843489113,0.06479986037600588,0.016941036997398344,0.052913702017577446,0.028970699663392423,0.02293421728056305,0.07661591576119064,26,80,0.004280732147353625,0.14485610973562238,True,False,False,0.00039289397003145366,COMPLETE
1837,0.423123049736023,2025-04-03 14:58:38.019378,2025-04-03 15:00:20.283760,0 days 00:01:42.264382,0.7509776889095294,0.2685598579134584,2,0.2665854717744598,0.24687318267209485,0.0041036802769205665,0.05522104202129296,0.03375500035253817,0.018656617784703046,0.05909683957679193,26,81,0.010996058422755662,0.15858329142457273,True,False,False,0.0002271822258881234,COMPLETE
1838,0.43317517042160036,2025-04-03 15:00:20.898873,2025-04-03 15:02:06.490280,0 days 00:01:45.591407,0.7758909045828726,0.4538752222927342,2,0.27742514016350134,0.06109410019768675,0.008567558646748049,0.07221842970785411,0.00792960495376628,0.035513864208576724,0.06594944332141643,27,92,0.01405444903112183,0.14323515331903144,True,False,False,0.0004988070583659299,COMPLETE
1839,0.2804898262023926,2025-04-03 15:02:07.080593,2025-04-03 15:03:38.240447,0 days 00:01:31.159854,0.7978236545422981,0.715204502916265,2,0.25962655517548844,0.12725452654660802,0.06717232623031084,0.07623271178729292,0.05713144935296503,0.004193695032363082,0.09988210204415601,27,88,0.008042549205336768,0.15111432402618502,True,True,False,0.00032396094932532666,COMPLETE
1840,0.4493624806404114,2025-04-03 15:03:38.858724,2025-04-03 15:05:21.128091,0 days 00:01:42.269367,0.7177251042792787,0.28505737625261457,2,0.2716948170440429,0.11115329730670066,0.011640324983987453,0.07825548753291932,0.04788510206396183,0.0010523915357688448,0.0819540166775412,26,84,0.013704438765499597,0.14426479003814963,True,False,False,0.000484924131117043,COMPLETE
1841,0.44994076490402224,2025-04-03 15:05:21.720614,2025-04-03 15:07:04.714718,0 days 00:01:42.994104,0.7579857755439923,0.30762544892584665,2,0.2618944436745809,0.13427023583209383,0.006106028245233643,0.06916256774374992,0.009775695300555368,0.023944123151455925,0.056140888224560974,26,91,0.012475176414964184,0.13948767667339632,True,False,False,0.0005979974908865817,COMPLETE
1842,0.42228196859359746,2025-04-03 15:07:05.328492,2025-04-03 15:08:52.143532,0 days 00:01:46.815040,0.7334480180624454,0.2754402536384151,2,0.26818048754568274,0.07997517196364924,0.003182408181196296,0.058662362305398744,0.037815578028635596,0.02013877655532293,0.07296206618350064,28,86,0.010325369247432986,0.1391898282116113,False,False,False,0.0003955614423953499,COMPLETE
1843,0.44803038835525516,2025-04-03 15:08:52.736265,2025-04-03 15:10:36.114132,0 days 00:01:43.377867,0.8037922948876671,0.32547376305372444,2,0.28256506948287,0.11308776103638382,0.00978757547913431,0.07088183774792356,0.04756020336866331,0.02499356629915737,0.054856322894264696,26,121,0.013568288958205534,0.14925037821905213,True,False,False,0.0002879549950279621,COMPLETE
1844,0.44186588525772097,2025-04-03 15:10:36.737340,2025-04-03 15:12:19.208640,0 days 00:01:42.471300,0.7858437613488455,0.2903479122461831,2,0.25796199062021397,0.1198549380934782,0.007208880761218069,0.07299127316414038,0.05215121524426678,0.03227013286651385,0.08633052548683484,26,88,0.014068416687514265,0.1552171306978447,True,False,False,0.0007984430016966405,COMPLETE
1845,0.43678649663925173,2025-04-03 15:12:19.802293,2025-04-03 15:14:04.765469,0 days 00:01:44.963176,0.7701867944419545,0.2668558286609316,2,0.26856909490791303,0.10405352725502973,0.013758914764372163,0.02811725119231407,0.030981794169735424,0.029920619216092702,0.06617230500231794,27,80,0.01473455384399922,0.16647686129194122,True,False,False,0.0005710722376372977,COMPLETE
1846,0.4356100678443909,2025-04-03 15:14:05.380227,2025-04-03 15:15:47.671521,0 days 00:01:42.291294,0.7374358967167144,0.3081153417265186,2,0.25663859966072855,0.08383610362962811,0.010992615941179316,0.05709555845283839,0.03567635020033404,0.017933819865376024,0.00016575699118608417,26,82,0.011362723525029704,0.1326382204265343,True,False,False,0.0004633725588709009,COMPLETE
1847,0.43791401386260986,2025-04-03 15:15:48.262171,2025-04-03 15:17:34.546245,0 days 00:01:46.284074,0.8032526560496189,0.3275683695090923,2,0.2829884629766709,0.07426786610536187,0.005907147443684105,0.06586779909232164,0.049049413639175865,0.026916919520810847,0.05345344518298101,27,94,0.013007640222600415,0.14113613335628036,True,False,False,0.0007902322199910452,COMPLETE
1848,0.44230446815490726,2025-04-03 15:17:35.157219,2025-04-03 15:19:18.366750,0 days 00:01:43.209531,0.7698344327771856,0.28218267682374065,2,0.2741376735827712,0.06447418887420867,0.015365367188742155,0.06822623070275279,0.03002605308031444,0.021336471769499505,0.06359895627770779,26,104,0.014901683253583157,0.12897172665294068,True,False,False,0.00036388075631361955,COMPLETE
1849,0.4237454891204834,2025-04-03 15:19:18.989390,2025-04-03 15:21:06.195737,0 days 00:01:47.206347,0.7989550900237078,0.2976611398539504,2,0.2607184666585132,0.10880561058688631,0.0041054375299216656,0.054172668567328934,0.039801740314422185,0.03341023654611959,0.07846255116599281,27,98,0.008583318440615068,0.1488962105741422,True,False,False,0.0009960746108778893,COMPLETE
